timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:33:57,4.379869,0.207281,0.212033,0.211812,0.219462,24,11,11,3,0,0,1,0,0,0,0,0
2026/01/26/22:33:58,5.379962,0.240781,0.241314,0.242656,0.243804,26,13,12,6,1,0,0,0,0,0,0,0
2026/01/26/22:33:59,6.380043,0.310156,0.287968,0.310156,0.287968,31,15,15,7,0,0,0,0,0,0,0,0
2026/01/26/22:34:00,7.380143,0.366938,0.339542,0.366938,0.339542,35,19,15,10,0,0,0,0,0,0,0,0
2026/01/26/22:34:01,8.380228,0.407406,0.356357,0.409062,0.357964,38,20,16,12,0,0,0,1,0,0,0,0
2026/01/26/22:34:02,9.380328,0.471344,0.407548,0.471344,0.407548,39,22,18,18,0,0,0,0,0,0,0,0
2026/01/26/22:34:03,10.380396,0.525281,0.444454,0.525281,0.444454,42,26,19,20,0,0,0,0,0,0,0,0
2026/01/26/22:34:04,11.380517,0.547375,0.480080,0.547375,0.480080,46,27,20,24,0,0,0,0,0,0,0,0
2026/01/26/22:34:05,12.380618,0.598906,0.510236,0.598906,0.510236,48,31,25,24,0,0,0,0,0,0,0,0
2026/01/26/22:34:06,13.380719,0.654875,0.551019,0.654875,0.551019,53,33,25,28,0,0,0,0,0,0,0,0
2026/01/26/22:34:07,14.380791,0.696187,0.563799,0.698531,0.568289,53,35,27,31,1,0,0,0,2,0,0,0
2026/01/26/22:34:08,15.380898,0.726281,0.618783,0.729875,0.629991,59,37,29,32,0,1,0,0,2,0,0,0
2026/01/26/22:34:09,16.381005,0.764594,0.659815,0.764594,0.659815,60,40,33,34,0,0,0,0,2,0,0,0
2026/01/26/22:34:10,17.381214,0.815281,0.670478,0.815281,0.670478,60,43,33,39,0,0,0,0,5,0,0,0
2026/01/26/22:34:11,18.381322,0.865531,0.728146,0.865531,0.728146,66,43,35,40,0,0,0,0,6,0,0,0
2026/01/26/22:34:12,19.381418,0.876375,0.737270,0.876375,0.737270,69,43,35,40,0,0,0,0,6,0,0,0
2026/01/26/22:34:13,20.381541,0.880812,0.741920,0.880812,0.741920,71,43,35,40,0,0,0,0,6,0,0,0
2026/01/26/22:34:14,21.381651,0.892344,0.749989,0.912969,0.753555,68,47,36,40,2,0,0,0,9,0,0,0
2026/01/26/22:34:15,22.381748,0.909156,0.770110,0.929781,0.773676,71,50,36,40,2,0,0,0,9,0,0,0
2026/01/26/22:34:16,23.381826,0.909062,0.776584,0.933187,0.782535,70,52,36,40,3,0,0,0,12,0,0,0
2026/01/26/22:34:17,24.381923,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/01/26/22:34:18,25.382010,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/01/26/22:34:19,26.382104,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/01/26/22:34:20,27.382228,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/01/26/22:34:21,28.382331,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/01/26/22:34:22,29.382433,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/01/26/22:34:23,30.382521,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/01/26/22:34:24,31.382612,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
