timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:39:02,1.993458,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/23:39:03,2.993570,0.307937,0.150540,0.311250,0.154326,24,1,0
2026/02/03/23:39:04,3.993714,0.360938,0.232026,0.368937,0.235621,32,1,2
2026/02/03/23:39:05,4.993795,0.454125,0.274895,0.463875,0.278316,41,1,2
2026/02/03/23:39:06,5.993866,0.523750,0.365795,0.523750,0.365795,53,0,2
2026/02/03/23:39:07,6.993994,0.599437,0.414034,0.599437,0.414034,65,0,2
2026/02/03/23:39:08,7.994083,0.661125,0.472513,0.661125,0.472513,76,0,2
2026/02/03/23:39:09,8.994176,0.722125,0.524183,0.725500,0.528313,86,1,2
2026/02/03/23:39:10,9.994259,0.784188,0.593254,0.784188,0.593254,98,0,2
2026/02/03/23:39:11,10.994346,0.834375,0.666904,0.834375,0.666904,104,0,5
2026/02/03/23:39:12,11.994437,0.834375,0.666904,0.834375,0.666904,104,0,5
2026/02/03/23:39:13,12.994544,0.834375,0.666904,0.834375,0.666904,104,0,5
2026/02/03/23:39:14,13.994629,0.834375,0.666904,0.834375,0.666904,104,0,5
2026/02/03/23:39:15,14.994719,0.834375,0.666904,0.834375,0.666904,104,0,5
2026/02/03/23:39:16,15.994835,0.834375,0.666904,0.834375,0.666904,104,0,5
2026/02/03/23:39:17,16.994923,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/03/23:39:18,17.995032,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/03/23:39:19,18.995139,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/03/23:39:20,19.995236,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/03/23:39:21,20.995330,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/03/23:39:22,21.995408,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/03/23:39:23,22.995534,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/03/23:39:24,23.995675,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/03/23:39:25,24.995724,0.788563,0.630275,0.788563,0.630275,99,0,10
2026/02/03/23:39:26,25.995841,0.780062,0.574105,0.780062,0.574105,97,0,12
2026/02/03/23:39:27,26.995914,0.780062,0.574105,0.780062,0.574105,97,0,12
2026/02/03/23:39:28,27.996017,0.780062,0.574105,0.780062,0.574105,97,0,12
2026/02/03/23:39:29,28.996119,0.838000,0.656849,0.872625,0.690195,107,2,12
2026/02/03/23:39:30,29.996185,0.838000,0.656849,0.872625,0.690195,107,2,12
2026/02/03/23:39:31,30.996308,0.836562,0.641326,0.836562,0.641326,107,0,15
2026/02/03/23:39:32,31.996398,0.854688,0.665542,0.854688,0.665542,110,0,15
2026/02/03/23:39:33,32.996461,0.853313,0.683053,0.853313,0.683053,110,0,17
2026/02/03/23:39:34,33.996550,0.845812,0.673839,0.868938,0.677838,109,1,18
2026/02/03/23:39:35,34.996715,0.869500,0.677560,0.869500,0.677560,110,0,19
2026/02/03/23:39:36,35.996809,0.919562,0.747478,0.964063,0.766193,120,3,20
2026/02/03/23:39:37,36.996890,0.913000,0.705510,0.975500,0.752844,118,4,23
2026/02/03/23:39:38,37.996963,0.911312,0.699532,0.973812,0.746866,117,4,27
2026/02/03/23:39:39,38.997033,0.906500,0.690716,0.969000,0.738050,116,4,29
2026/02/03/23:39:40,39.997135,0.906500,0.690716,0.969000,0.738050,116,4,29
2026/02/03/23:39:41,40.997240,0.907750,0.682461,0.958375,0.723048,115,3,31
2026/02/03/23:39:42,41.997303,0.890437,0.667221,0.941063,0.707808,111,3,35
2026/02/03/23:39:43,42.997396,0.931250,0.668600,1.027125,0.729487,118,8,39
2026/02/03/23:39:44,43.997504,0.938000,0.678671,1.030500,0.734522,120,7,39
2026/02/03/23:39:45,44.997659,0.937688,0.658271,0.988313,0.698858,118,3,44
2026/02/03/23:39:46,45.997691,0.933688,0.732966,0.984313,0.773553,121,3,47
2026/02/03/23:39:47,46.997797,0.924125,0.721842,0.974750,0.762429,118,3,50
2026/02/03/23:39:48,47.997883,0.910438,0.661397,0.961063,0.701984,115,3,53
2026/02/03/23:39:49,48.997966,0.898188,0.657942,0.916188,0.686561,114,1,54
2026/02/03/23:39:50,49.998052,0.898188,0.657942,0.916188,0.686561,114,1,54
2026/02/03/23:39:51,50.998157,0.874750,0.609033,0.892750,0.637652,108,1,60
2026/02/03/23:39:52,51.998252,0.858812,0.575590,0.876812,0.604209,105,1,63
2026/02/03/23:39:53,52.998362,0.858812,0.575590,0.876812,0.604209,105,1,63
2026/02/03/23:39:54,53.998444,0.846812,0.565984,0.864812,0.594603,103,1,65
2026/02/03/23:39:55,54.998539,0.857000,0.591386,0.857000,0.591386,103,0,66
2026/02/03/23:39:56,55.998647,0.857000,0.591386,0.857000,0.591386,103,0,66
2026/02/03/23:39:57,56.998707,0.857000,0.591386,0.857000,0.591386,103,0,66
2026/02/03/23:39:58,57.998800,0.857000,0.591386,0.857000,0.591386,103,0,66
2026/02/03/23:39:59,58.998891,0.857000,0.591386,0.857000,0.591386,103,0,66
2026/02/03/23:40:00,59.998984,0.849500,0.583716,0.849500,0.583716,102,0,67
2026/02/03/23:40:01,60.999084,0.880750,0.604434,0.880750,0.604434,107,0,67
2026/02/03/23:40:02,61.999133,0.870625,0.589327,0.870625,0.589327,104,0,70
2026/02/03/23:40:03,62.999261,0.870625,0.589327,0.870625,0.589327,104,0,70
2026/02/03/23:40:04,63.999340,0.854750,0.579429,0.854750,0.579429,102,0,72
2026/02/03/23:40:05,64.999439,0.838063,0.566827,0.838063,0.566827,99,0,75
2026/02/03/23:40:06,65.999582,0.838063,0.566827,0.838063,0.566827,99,0,75
2026/02/03/23:40:07,66.999709,0.838063,0.566827,0.838063,0.566827,99,0,75
2026/02/03/23:40:08,67.999799,0.838063,0.566827,0.838063,0.566827,99,0,75
2026/02/03/23:40:09,68.999913,0.841875,0.570613,0.841875,0.570613,100,0,75
2026/02/03/23:40:10,69.999989,0.829000,0.562172,0.829000,0.562172,98,0,77
2026/02/03/23:40:11,71.000094,0.829000,0.562172,0.829000,0.562172,98,0,77
2026/02/03/23:40:12,72.000164,0.786062,0.540752,0.786062,0.540752,95,0,80
