timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:50:29,2.015655,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/21:50:30,3.104775,0.187125,0.219770,0.187125,0.219770,15,4,3,2,0,0,0,0,0,0,0,0
2026/02/04/21:50:31,4.106226,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/02/04/21:50:32,5.107460,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/02/04/21:50:33,6.109188,0.503313,0.492593,0.503313,0.492593,25,14,13,6,0,0,0,0,0,0,0,0
2026/02/04/21:50:34,7.110260,0.628437,0.624012,0.628437,0.624012,31,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/21:50:35,8.111302,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/02/04/21:50:36,9.112137,0.863875,0.720116,0.863875,0.720116,37,20,18,14,0,0,0,0,1,0,0,0
2026/02/04/21:50:37,10.113121,0.889375,0.728266,0.910000,0.731833,37,21,19,15,1,0,0,0,1,0,0,1
2026/02/04/21:50:38,11.113897,0.906875,0.745019,0.948125,0.752152,36,26,19,15,2,0,0,0,2,0,0,1
2026/02/04/21:50:39,12.114896,0.913250,0.753284,0.954500,0.760417,36,28,19,15,2,0,0,0,2,0,0,1
2026/02/04/21:50:40,13.116002,0.921125,0.770695,0.962375,0.777828,37,29,19,15,2,0,0,0,2,0,0,1
2026/02/04/21:50:41,14.117121,0.909937,0.771615,0.951187,0.778748,37,24,21,15,2,0,0,0,2,5,0,1
2026/02/04/21:50:42,15.118239,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,2,5,0,1
2026/02/04/21:50:43,16.118829,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,2,5,0,1
2026/02/04/21:50:44,17.119639,0.950688,0.781135,0.954375,0.788721,42,24,21,15,0,1,0,0,6,8,0,1
2026/02/04/21:50:45,18.120676,0.935500,0.800116,0.975562,0.807507,39,27,21,16,0,1,0,1,12,8,0,1
2026/02/04/21:50:46,19.121725,0.946313,0.801443,1.014750,0.817074,38,28,21,17,3,0,0,0,13,8,0,1
2026/02/04/21:50:47,20.122787,0.931063,0.788688,0.989563,0.800815,39,27,20,17,2,0,0,0,13,9,1,1
2026/02/04/21:50:48,21.123589,0.904625,0.750914,0.963125,0.763042,35,24,20,17,2,0,0,0,17,12,1,1
2026/02/04/21:50:49,22.124715,0.904625,0.750914,0.963125,0.763042,35,24,20,17,2,0,0,0,17,12,1,1
2026/02/04/21:50:50,23.125463,0.900875,0.742198,0.959375,0.754326,35,23,20,17,2,0,0,0,17,13,1,1
2026/02/04/21:50:51,24.126597,0.858688,0.730821,0.917188,0.742949,35,20,20,17,2,0,0,0,17,16,1,1
2026/02/04/21:50:52,25.127671,0.892750,0.740293,0.922000,0.746357,39,19,20,17,1,0,0,0,17,17,1,1
2026/02/04/21:50:53,26.128807,0.874625,0.710580,0.903875,0.716644,39,19,18,17,1,0,0,0,17,17,3,1
2026/02/04/21:50:54,27.130027,0.874625,0.710580,0.903875,0.716644,39,19,18,17,1,0,0,0,17,17,3,1
2026/02/04/21:50:55,28.131179,0.874625,0.710580,0.903875,0.716644,39,19,18,17,1,0,0,0,17,17,3,1
2026/02/04/21:50:56,29.132015,0.894500,0.694870,0.894500,0.694870,37,19,18,17,0,0,0,0,20,17,3,1
2026/02/04/21:50:57,30.132852,0.890813,0.684410,0.890813,0.684410,37,18,18,17,0,0,0,0,20,18,3,1
2026/02/04/21:50:58,31.133800,0.894000,0.686335,0.923250,0.692399,37,18,18,18,1,0,0,0,21,18,3,1
2026/02/04/21:50:59,32.134795,0.908750,0.699899,0.938000,0.705963,38,18,18,19,1,0,0,0,21,18,3,1
2026/02/04/21:51:00,33.135850,0.908750,0.699899,0.938000,0.705963,38,18,18,19,1,0,0,0,21,18,3,1
2026/02/04/21:51:01,34.136608,0.941500,0.726483,0.984812,0.744399,37,20,19,21,2,0,0,0,24,18,3,2
2026/02/04/21:51:02,35.137358,0.941500,0.726483,1.012938,0.768102,37,20,19,21,4,0,0,0,24,18,3,2
2026/02/04/21:51:03,36.138324,0.941125,0.740153,0.970375,0.746216,38,20,19,20,1,0,0,0,26,18,3,3
2026/02/04/21:51:04,37.139144,0.941125,0.740153,0.970375,0.746216,38,20,19,20,1,0,0,0,26,18,3,3
