timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:30:59,3.938835,0.182000,0.194372,0.182000,0.194372,23,11,8,2,0,0,0,0,0,0,0,0
2026/02/04/17:31:00,4.939722,0.234813,0.231226,0.234813,0.231226,25,13,12,4,0,0,0,0,0,0,0,0
2026/02/04/17:31:01,5.940600,0.279125,0.280240,0.279125,0.280240,28,15,15,7,0,0,0,0,0,0,0,0
2026/02/04/17:31:02,6.941358,0.343594,0.333711,0.343594,0.333711,36,16,15,10,0,0,0,0,0,0,0,0
2026/02/04/17:31:03,7.942326,0.406531,0.353534,0.418187,0.355515,38,19,17,11,0,0,1,0,0,0,0,0
2026/02/04/17:31:04,8.943096,0.458875,0.396302,0.458875,0.396302,39,23,18,16,0,0,0,0,0,0,0,0
2026/02/04/17:31:05,9.943843,0.521437,0.442155,0.521437,0.442155,42,26,19,19,0,0,0,0,0,0,0,0
2026/02/04/17:31:06,10.944565,0.539219,0.468991,0.539219,0.468991,44,27,19,24,0,0,0,0,0,0,0,0
2026/02/04/17:31:07,11.946771,0.589094,0.504282,0.596406,0.505935,48,31,23,24,0,1,0,0,0,0,0,0
2026/02/04/17:31:08,12.947410,0.636312,0.531703,0.636312,0.531703,49,33,25,28,0,0,0,0,0,0,0,0
2026/02/04/17:31:09,13.948162,0.687500,0.553397,0.687500,0.553397,52,35,26,30,0,0,0,0,2,0,0,0
2026/02/04/17:31:10,14.948778,0.717844,0.605637,0.717844,0.605637,56,38,29,32,0,0,0,0,2,0,0,0
2026/02/04/17:31:11,15.949380,0.758563,0.650105,0.761844,0.651818,58,39,31,35,0,1,0,0,3,0,0,0
2026/02/04/17:31:12,16.949884,0.814500,0.660762,0.814500,0.660762,57,43,34,38,0,0,0,0,6,0,0,0
2026/02/04/17:31:13,17.950459,0.849625,0.706174,0.856187,0.719299,63,43,35,40,1,0,0,0,6,0,0,0
2026/02/04/17:31:14,18.951062,0.862563,0.716374,0.869125,0.729499,66,43,35,40,1,0,0,0,6,0,0,0
2026/02/04/17:31:15,19.951699,0.869219,0.723348,0.875781,0.736473,69,43,35,40,1,0,0,0,6,0,0,0
2026/02/04/17:31:16,20.952380,0.870281,0.724219,0.897469,0.740910,66,44,36,40,3,0,0,0,9,0,0,0
2026/02/04/17:31:17,21.952858,0.886437,0.735228,0.913625,0.751919,66,49,36,40,3,0,0,0,9,0,0,0
2026/02/04/17:31:18,22.953583,0.892094,0.747131,0.919281,0.763822,67,52,36,40,3,0,0,0,12,0,0,0
2026/02/04/17:31:19,23.954120,0.902969,0.761433,0.935187,0.785550,70,52,36,40,4,0,0,0,12,0,0,0
2026/02/04/17:31:20,24.954733,0.902969,0.761433,0.935187,0.785550,70,52,36,40,4,0,0,0,12,0,0,0
2026/02/04/17:31:21,25.955350,0.902969,0.761433,0.935187,0.785550,70,52,36,40,4,0,0,0,12,0,0,0
