timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/12:14:19,3.090862,0.206313,0.192738,0.208594,0.195405,16,13,2,6,1,0,0,0,0,0,0,0
2026/02/05/12:14:20,4.091718,0.265937,0.271077,0.268906,0.273764,18,14,8,8,0,1,0,0,0,0,0,0
2026/02/05/12:14:21,5.092484,0.295344,0.364153,0.295344,0.364153,21,17,8,13,0,0,0,0,0,0,0,0
2026/02/05/12:14:22,6.093230,0.332594,0.443727,0.332594,0.443727,23,20,11,14,0,0,0,0,0,0,0,0
2026/02/05/12:14:23,7.093974,0.376563,0.469783,0.387500,0.476310,29,22,9,15,1,1,0,0,0,0,2,0
2026/02/05/12:14:24,8.094643,0.435219,0.513290,0.438063,0.514921,35,25,10,17,0,1,0,0,0,0,2,0
2026/02/05/12:14:25,9.095381,0.479469,0.538347,0.479469,0.538347,35,29,13,18,0,0,0,0,0,0,3,0
2026/02/05/12:14:26,10.096134,0.536781,0.580881,0.536781,0.580881,37,37,14,18,0,0,0,0,0,0,3,0
2026/02/05/12:14:27,11.096865,0.560469,0.634643,0.560469,0.634643,44,37,15,19,0,0,0,0,2,0,3,0
2026/02/05/12:14:28,12.097541,0.590313,0.671247,0.590313,0.671247,46,41,17,22,0,0,0,0,2,0,3,0
2026/02/05/12:14:29,13.098245,0.630250,0.697359,0.630250,0.697359,47,45,18,26,0,0,0,0,2,0,3,0
2026/02/05/12:14:30,14.098914,0.644563,0.718546,0.644563,0.718546,44,47,27,27,0,0,0,0,5,0,3,0
2026/02/05/12:14:31,15.099638,0.666156,0.760190,0.672625,0.783421,46,49,31,27,2,0,0,0,5,0,3,0
2026/02/05/12:14:32,16.101707,0.695969,0.787836,0.702438,0.811066,50,49,32,30,2,0,0,0,5,0,3,0
2026/02/05/12:14:33,17.102357,0.717094,0.805259,0.723562,0.828489,54,49,32,31,2,0,0,0,5,0,3,0
2026/02/05/12:14:34,18.102996,0.717094,0.805259,0.723562,0.828489,54,49,32,31,2,0,0,0,5,0,3,0
2026/02/05/12:14:35,19.103680,0.717094,0.805259,0.723562,0.828489,54,49,32,31,2,0,0,0,5,0,3,0
2026/02/05/12:14:36,20.104290,0.727125,0.811247,0.733594,0.834477,55,51,32,31,2,0,0,0,5,0,3,0
2026/02/05/12:14:37,21.104888,0.734875,0.814927,0.741344,0.838158,56,52,32,31,2,0,0,0,5,0,3,0
2026/02/05/12:14:38,22.106459,0.734875,0.814927,0.741344,0.838158,56,52,32,31,2,0,0,0,5,0,3,0
2026/02/05/12:14:39,23.107242,0.734875,0.814927,0.741344,0.838158,56,52,32,31,2,0,0,0,5,0,3,0
2026/02/05/12:14:40,24.107935,0.734875,0.814927,0.741344,0.838158,56,52,32,31,2,0,0,0,5,0,3,0
2026/02/05/12:14:41,25.108564,0.734875,0.814927,0.741344,0.838158,56,52,32,31,2,0,0,0,5,0,3,0
2026/02/05/12:14:42,26.109348,0.732000,0.817576,0.736031,0.830275,57,52,32,29,1,0,0,0,5,0,3,2
2026/02/05/12:14:43,27.110050,0.732000,0.817576,0.736031,0.830275,57,52,32,29,1,0,0,0,5,0,3,2
2026/02/05/12:14:44,28.110804,0.732000,0.817576,0.736031,0.830275,57,52,32,29,1,0,0,0,5,0,3,2
2026/02/05/12:14:45,29.111416,0.732000,0.817576,0.736031,0.830275,57,52,32,29,1,0,0,0,5,0,3,2
2026/02/05/12:14:46,30.112138,0.739625,0.835872,0.743656,0.848571,58,54,32,30,1,0,0,0,5,0,3,2
2026/02/05/12:14:47,31.112707,0.767687,0.869370,0.786875,0.884038,66,55,32,32,2,0,0,0,5,0,3,2
2026/02/05/12:14:48,32.113410,0.770938,0.872782,0.790125,0.887450,65,55,32,35,2,0,0,0,6,0,3,2
2026/02/05/12:14:49,33.114011,0.772781,0.874726,0.791969,0.889393,66,55,32,35,2,0,0,0,6,0,3,2
2026/02/05/12:14:50,34.114528,0.771125,0.872876,0.790312,0.887543,65,55,32,35,2,0,0,0,7,0,3,2
2026/02/05/12:14:51,35.115126,0.763563,0.865529,0.782750,0.880197,64,55,32,32,2,0,0,0,8,0,3,5
2026/02/05/12:14:52,36.115710,0.758437,0.859733,0.777625,0.874400,62,55,32,32,2,0,0,0,10,0,3,5
2026/02/05/12:14:53,37.116338,0.754344,0.856182,0.773531,0.870849,62,54,32,32,2,0,0,0,10,1,3,5
2026/02/05/12:14:54,38.116969,0.758563,0.864328,0.777750,0.878995,62,52,35,32,2,0,0,0,10,3,3,5
2026/02/05/12:14:55,39.117609,0.755000,0.860540,0.774188,0.875207,61,52,35,32,2,0,0,0,11,3,3,5
2026/02/05/12:14:56,40.118168,0.750219,0.847092,0.769406,0.861759,58,52,35,32,2,0,0,0,14,3,3,5
2026/02/05/12:14:57,41.118868,0.739781,0.841395,0.758969,0.856062,55,52,35,32,2,0,0,0,17,3,3,5
2026/02/05/12:14:58,42.119552,0.743969,0.846304,0.763156,0.860971,53,52,35,33,2,0,0,0,20,3,3,7
2026/02/05/12:14:59,43.120299,0.742344,0.841536,0.761531,0.856203,53,52,35,32,2,0,0,0,20,3,3,8
2026/02/05/12:15:00,44.120870,0.757500,0.851861,0.785563,0.896587,53,53,37,34,2,0,0,2,20,3,3,8
2026/02/05/12:15:01,45.121738,0.757500,0.851861,0.785563,0.896587,53,53,37,34,2,0,0,2,20,3,3,8
2026/02/05/12:15:02,46.122373,0.754000,0.847587,0.782062,0.892314,53,53,37,32,2,0,0,2,20,3,3,10
2026/02/05/12:15:03,47.122985,0.754000,0.847587,0.782062,0.892314,53,53,37,32,2,0,0,2,20,3,3,10
2026/02/05/12:15:04,48.123682,0.754000,0.847587,0.766906,0.890346,53,53,37,32,1,0,0,2,20,3,3,10
2026/02/05/12:15:05,49.124454,0.752062,0.844469,0.764969,0.887228,52,53,37,32,1,0,0,2,21,3,3,10
2026/02/05/12:15:06,50.125134,0.752062,0.844469,0.756094,0.857169,52,53,37,32,1,0,0,0,21,3,3,10
2026/02/05/12:15:07,51.125849,0.752062,0.844469,0.756094,0.857169,52,53,37,32,1,0,0,0,21,3,3,10
2026/02/05/12:15:08,52.126393,0.748844,0.841644,0.752875,0.854343,52,52,37,32,1,0,0,0,21,4,3,10
2026/02/05/12:15:09,53.127189,0.748844,0.841644,0.752875,0.854343,52,52,37,32,1,0,0,0,21,4,3,10
2026/02/05/12:15:10,54.127891,0.771531,0.862660,0.779813,0.883098,60,52,38,32,1,1,0,0,21,4,5,10
2026/02/05/12:15:11,55.128563,0.763344,0.858930,0.767375,0.871630,60,55,38,29,1,0,0,0,21,4,5,13
2026/02/05/12:15:12,56.131687,0.763344,0.858930,0.767375,0.871630,60,55,38,29,1,0,0,0,21,4,5,13
2026/02/05/12:15:13,57.132286,0.740625,0.847408,0.740625,0.847408,59,55,36,29,0,0,0,0,23,4,7,13
2026/02/05/12:15:14,58.132976,0.740625,0.847408,0.740625,0.847408,59,55,36,29,0,0,0,0,23,4,7,13
2026/02/05/12:15:15,59.133698,0.735250,0.843711,0.735250,0.843711,59,53,36,29,0,0,0,0,23,6,7,13
2026/02/05/12:15:16,60.134458,0.735250,0.843711,0.735250,0.843711,59,53,36,29,0,0,0,0,23,6,7,13
2026/02/05/12:15:17,61.135157,0.730000,0.836788,0.730000,0.836788,59,53,33,29,0,0,0,0,23,6,10,13
2026/02/05/12:15:18,62.135819,0.730000,0.836788,0.730000,0.836788,59,53,33,29,0,0,0,0,23,6,10,13
2026/02/05/12:15:19,63.136626,0.730000,0.836788,0.730000,0.836788,59,53,33,29,0,0,0,0,23,6,10,13
2026/02/05/12:15:20,64.137222,0.735344,0.848042,0.735344,0.848042,59,53,33,32,0,0,0,0,23,6,10,13
2026/02/05/12:15:21,65.137658,0.783656,0.878850,0.821562,0.934533,65,57,34,33,3,2,1,0,23,6,10,13
2026/02/05/12:15:22,66.138413,0.797625,0.891581,0.841031,0.976763,65,58,38,34,3,2,3,0,23,7,10,13
2026/02/05/12:15:23,67.138938,0.778469,0.877755,0.821875,0.962937,63,58,35,33,3,2,3,0,25,10,13,14
2026/02/05/12:15:24,68.139592,0.778469,0.877755,0.817094,0.928944,63,58,35,33,0,2,3,0,25,10,13,14
2026/02/05/12:15:25,69.140136,0.765156,0.856884,0.795531,0.863826,60,58,34,30,0,2,0,0,28,10,14,17
2026/02/05/12:15:26,70.140705,0.765156,0.856884,0.795531,0.863826,60,58,34,30,0,2,0,0,28,10,14,17
2026/02/05/12:15:27,71.141457,0.757094,0.852546,0.787469,0.859488,59,58,34,29,0,2,0,0,29,10,14,18
2026/02/05/12:15:28,72.142068,0.766188,0.860292,0.796562,0.867234,60,59,34,29,0,2,0,0,29,11,14,18
2026/02/05/12:15:29,73.142780,0.763719,0.857798,0.794094,0.864740,59,59,34,29,0,2,0,0,32,11,14,18
2026/02/05/12:15:30,74.143501,0.763719,0.857798,0.794094,0.864740,59,59,34,29,0,2,0,0,32,11,14,18
2026/02/05/12:15:31,75.144043,0.776656,0.862194,0.807031,0.869136,59,62,33,29,0,2,0,0,32,11,15,18
2026/02/05/12:15:32,76.144622,0.781906,0.869722,0.819969,0.915525,62,62,33,29,0,5,0,0,32,12,15,18
2026/02/05/12:15:33,77.145180,0.786594,0.874041,0.828656,0.928085,62,64,33,29,0,6,0,0,32,12,15,18
2026/02/05/12:15:34,78.145852,0.782344,0.866302,0.816719,0.881485,62,63,33,29,0,3,0,0,32,13,15,18
2026/02/05/12:15:35,79.146893,0.779062,0.864630,0.813438,0.879812,62,62,33,29,0,3,0,0,32,14,15,18
2026/02/05/12:15:36,80.147606,0.778125,0.866954,0.808500,0.873896,60,63,33,29,0,2,0,0,34,14,15,18
2026/02/05/12:15:37,81.148205,0.806688,0.878961,0.850313,0.898689,63,63,34,30,2,2,0,0,34,14,15,18
2026/02/05/12:15:38,82.148939,0.822438,0.887609,0.859437,0.900944,64,65,34,30,1,2,0,0,34,15,15,18
