timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/10:32:08,2.355206,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/10:32:09,3.355382,0.268125,0.138637,0.268125,0.138637,27,0,0
2026/02/03/10:32:10,4.355537,0.339875,0.222755,0.339875,0.222755,37,0,0
2026/02/03/10:32:11,5.355636,0.417063,0.340628,0.440500,0.348117,49,1,0
2026/02/03/10:32:12,6.355767,0.527125,0.479203,0.535062,0.487172,61,1,0
2026/02/03/10:32:13,7.355921,0.634875,0.596210,0.657750,0.609566,72,1,0
2026/02/03/10:32:14,8.356022,0.727437,0.686363,0.727437,0.686363,81,0,1
2026/02/03/10:32:15,9.356107,0.805250,0.762784,0.810813,0.778575,91,1,2
2026/02/03/10:32:16,10.356230,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/10:32:17,11.356299,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/10:32:18,12.356449,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/10:32:19,13.356542,0.848750,0.819167,0.871563,0.850908,99,2,2
2026/02/03/10:32:20,14.356652,0.893437,0.875364,0.948750,0.953219,104,6,5
2026/02/03/10:32:21,15.356783,0.941750,0.914044,1.003437,1.023988,109,8,8
2026/02/03/10:32:22,16.356955,0.948250,0.918348,1.023250,1.068390,110,10,10
2026/02/03/10:32:23,17.357141,0.955500,0.926903,1.104750,1.138883,112,16,12
2026/02/03/10:32:24,18.357281,0.955500,0.926903,1.139063,1.196443,112,21,12
2026/02/03/10:32:25,19.357427,0.949812,0.920202,1.100500,1.115474,111,17,13
2026/02/03/10:32:26,20.357514,0.953562,0.926166,1.089125,1.102259,112,14,13
2026/02/03/10:32:27,21.357621,0.949438,0.923808,1.005313,1.026706,113,7,16
2026/02/03/10:32:28,22.357760,0.949438,0.923808,1.005313,1.026706,113,7,16
2026/02/03/10:32:29,23.357847,0.948438,0.901188,0.978187,0.947205,111,4,20
2026/02/03/10:32:30,24.358011,0.948438,0.901188,0.978187,0.947205,111,4,20
2026/02/03/10:32:31,25.358104,0.932063,0.894072,0.953625,0.936531,109,3,22
2026/02/03/10:32:32,26.358269,0.932063,0.894072,0.953625,0.936531,109,3,22
2026/02/03/10:32:33,27.358374,0.932500,0.898040,0.937875,0.914524,107,1,26
2026/02/03/10:32:34,28.358471,0.937375,0.905644,0.986875,1.011411,108,7,26
2026/02/03/10:32:35,29.358624,0.930875,0.879925,0.960063,0.965779,108,4,29
2026/02/03/10:32:36,30.358692,0.930875,0.879925,0.960063,0.965779,108,4,29
2026/02/03/10:32:37,31.358799,0.930875,0.879925,0.960063,0.965779,108,4,29
2026/02/03/10:32:38,32.358904,0.922188,0.886034,0.946000,0.955403,106,3,32
2026/02/03/10:32:39,33.359066,0.907563,0.863220,0.907563,0.863220,103,0,35
2026/02/03/10:32:40,34.359188,0.907563,0.863220,0.907563,0.863220,103,0,35
2026/02/03/10:32:41,35.359355,0.925562,0.889894,0.986812,0.904103,108,3,37
2026/02/03/10:32:42,36.359454,0.926000,0.882797,0.987250,0.897005,110,3,40
2026/02/03/10:32:43,37.359600,0.926000,0.882797,0.987250,0.897005,110,3,40
