timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/06:58:46,2.771615,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/29/06:58:47,3.771722,0.221188,0.183969,0.224438,0.192032,27,1,0
2026/01/29/06:58:48,4.771885,0.309437,0.245065,0.309437,0.245065,38,0,0
2026/01/29/06:58:49,5.771993,0.373625,0.277773,0.384437,0.285440,46,2,2
2026/01/29/06:58:50,6.772084,0.455875,0.325423,0.475125,0.339036,57,2,2
2026/01/29/06:58:51,7.772192,0.536813,0.411328,0.536813,0.411328,68,0,2
2026/01/29/06:58:52,8.772295,0.648250,0.521710,0.648250,0.521710,79,0,3
2026/01/29/06:58:53,9.772402,0.708125,0.594710,0.715187,0.605984,88,1,3
2026/01/29/06:58:54,10.772482,0.788062,0.673387,0.788062,0.673387,100,0,3
2026/01/29/06:58:55,11.772589,0.799438,0.683474,0.799438,0.683474,101,0,5
2026/01/29/06:58:56,12.772637,0.827625,0.711168,0.827625,0.711168,107,0,5
2026/01/29/06:58:57,13.772720,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/01/29/06:58:58,14.772827,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/01/29/06:58:59,15.772956,0.851063,0.752358,0.932625,0.763540,112,3,6
2026/01/29/06:59:00,16.773050,0.830250,0.747350,0.911813,0.758532,111,3,12
2026/01/29/06:59:01,17.773139,0.818250,0.716209,0.899813,0.727392,108,3,15
2026/01/29/06:59:02,18.773241,0.795000,0.680785,0.876563,0.691967,104,3,19
2026/01/29/06:59:03,19.773338,0.783375,0.673003,0.864938,0.684185,102,3,21
2026/01/29/06:59:04,20.773424,0.821688,0.751102,0.910375,0.789996,106,4,21
2026/01/29/06:59:05,21.773502,0.852750,0.777977,0.941438,0.816870,111,4,21
2026/01/29/06:59:06,22.773582,0.852750,0.777977,0.941438,0.816870,111,4,21
2026/01/29/06:59:07,23.773675,0.797375,0.695289,0.878938,0.706472,103,3,29
2026/01/29/06:59:08,24.773830,0.841625,0.726694,0.946750,0.741937,111,4,29
2026/01/29/06:59:09,25.773931,0.860688,0.740470,1.020812,0.766284,114,6,31
2026/01/29/06:59:10,26.774031,0.870563,0.759995,1.036625,0.814949,117,7,32
2026/01/29/06:59:11,27.774128,0.841437,0.728094,0.992188,0.837603,110,8,40
2026/01/29/06:59:12,28.774201,0.843562,0.734983,0.909813,0.800719,110,4,41
