timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:35:38,5.569818,0.196687,0.193967,0.196687,0.193967,26,13,14,5,0,0,0,0,0,0,0,0
2026/02/03/14:35:39,6.569922,0.237781,0.215799,0.243375,0.217672,29,15,17,6,1,0,0,0,0,0,0,0
2026/02/03/14:35:40,7.570038,0.268625,0.240272,0.268625,0.240272,35,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:35:41,8.570188,0.301031,0.294131,0.306875,0.295822,37,23,19,6,1,0,0,0,0,0,0,0
2026/02/03/14:35:42,9.570271,0.342125,0.314942,0.342125,0.314942,40,26,19,9,0,0,0,0,0,0,0,0
2026/02/03/14:35:43,10.570352,0.354281,0.378476,0.354281,0.378476,42,30,19,12,0,0,0,0,2,0,0,0
2026/02/03/14:35:44,11.570462,0.393625,0.393714,0.393625,0.393714,46,31,19,13,0,0,0,0,2,2,0,0
2026/02/03/14:35:45,12.570559,0.446344,0.434289,0.448625,0.435914,47,32,23,17,0,0,1,0,2,2,0,0
2026/02/03/14:35:46,13.570650,0.486656,0.488233,0.486656,0.488233,53,34,27,17,0,0,0,0,2,2,0,0
2026/02/03/14:35:47,14.570752,0.504500,0.525142,0.511250,0.530636,57,37,27,18,0,2,0,0,2,2,0,0
2026/02/03/14:35:48,15.570828,0.555219,0.564636,0.561625,0.567877,57,45,27,22,0,0,0,1,2,2,0,0
2026/02/03/14:35:49,16.570921,0.575344,0.590189,0.575344,0.590189,56,48,31,23,0,0,0,0,5,2,0,0
2026/02/03/14:35:50,17.571039,0.604812,0.615687,0.610219,0.624575,60,49,31,26,2,0,1,0,5,2,0,0
2026/02/03/14:35:51,18.571111,0.628281,0.674746,0.628281,0.674746,67,51,33,26,0,0,0,0,5,3,0,0
2026/02/03/14:35:52,19.571227,0.679750,0.725231,0.690344,0.754848,67,59,35,26,0,2,1,0,5,3,0,0
2026/02/03/14:35:53,20.571326,0.712094,0.756061,0.726781,0.809161,68,59,39,28,1,3,1,1,5,3,0,0
2026/02/03/14:35:54,21.571398,0.728594,0.780769,0.743281,0.848102,70,62,40,30,0,2,3,0,5,3,0,0
2026/02/03/14:35:55,22.571490,0.748594,0.797160,0.808156,0.878624,71,64,42,30,1,2,5,2,5,3,0,0
2026/02/03/14:35:56,23.571642,0.758125,0.815662,0.811562,0.889473,71,64,45,31,1,2,3,2,5,3,1,0
