timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:22:46,2.466353,0.268125,0.138637,0.268125,0.138637,27,0,0
2026/02/03/21:22:47,3.466472,0.328125,0.183292,0.328125,0.183292,36,0,0
2026/02/03/21:22:48,4.466567,0.428375,0.319456,0.428375,0.319456,47,0,0
2026/02/03/21:22:49,5.466646,0.509375,0.440031,0.517312,0.448000,58,1,0
2026/02/03/21:22:50,6.466805,0.587938,0.566940,0.587938,0.566940,69,0,0
2026/02/03/21:22:51,7.466931,0.681312,0.630691,0.681312,0.630691,75,0,0
2026/02/03/21:22:52,8.466967,0.750188,0.695496,0.750188,0.695496,84,0,0
2026/02/03/21:22:53,9.467021,0.824375,0.800493,0.824375,0.800493,95,0,0
2026/02/03/21:22:54,10.467119,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:22:55,11.467207,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:22:56,12.467311,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:22:57,13.467383,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:22:58,14.467487,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:22:59,15.467545,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:00,16.467654,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:01,17.467748,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/21:23:02,18.467840,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:03,19.467953,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:04,20.468046,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:05,21.468172,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:06,22.468282,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:07,23.468407,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:08,24.468529,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:09,25.468611,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:10,26.468721,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:11,27.468819,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:12,28.468903,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:13,29.468981,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:14,30.469085,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:15,31.469229,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:16,32.469384,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:17,33.469450,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:18,34.469554,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:19,35.469622,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/21:23:20,36.469711,0.823250,0.810133,0.823250,0.810133,95,0,2
