timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:33:51,2.272425,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/02/04/17:33:52,3.273372,0.329937,0.354592,0.329937,0.354592,19,11,6,2,0,0,0,0,0,0,0,0
2026/02/04/17:33:53,4.274288,0.426875,0.437115,0.426875,0.437115,23,12,12,3,0,0,0,0,0,0,0,0
2026/02/04/17:33:54,5.275022,0.510813,0.502554,0.510813,0.502554,27,14,13,6,0,0,0,0,0,0,0,0
2026/02/04/17:33:55,6.276861,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/17:33:56,7.277748,0.716938,0.648988,0.716938,0.648988,34,18,15,9,0,0,0,0,0,0,0,0
2026/02/04/17:33:57,8.278619,0.775125,0.702938,0.775125,0.702938,38,19,15,12,0,0,0,0,0,0,0,0
2026/02/04/17:33:58,9.279437,0.852250,0.746846,0.898875,0.754770,40,20,16,16,0,0,2,0,0,0,0,0
2026/02/04/17:33:59,10.280243,0.843625,0.740046,0.890250,0.747970,39,20,16,16,0,0,2,0,1,0,0,0
2026/02/04/17:34:00,11.281204,0.866750,0.759644,0.954625,0.774700,39,22,17,16,2,0,2,0,1,0,0,0
2026/02/04/17:34:01,12.281742,0.902188,0.789364,0.993250,0.808553,40,28,17,16,2,1,2,0,1,0,0,0
2026/02/04/17:34:02,13.282707,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,1,0,0,0
2026/02/04/17:34:03,14.283363,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,1,0,0,0
2026/02/04/17:34:04,15.284306,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,1,0,0,0
2026/02/04/17:34:05,16.285006,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,1,0,0,0
2026/02/04/17:34:06,17.285646,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,1,0,0,0
2026/02/04/17:34:07,18.294586,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,1,0,0,0
2026/02/04/17:34:08,19.359801,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,1,0,0,0
2026/02/04/17:34:09,20.394430,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,1,1,0,0
2026/02/04/17:34:10,21.479342,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,1,1,0,0
2026/02/04/17:34:11,22.798687,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,1,1,0,0
2026/02/04/17:34:13,24.172983,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,1,1,0,0
2026/02/04/17:34:14,25.403950,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,1,1,0,0
2026/02/04/17:34:16,27.084327,0.897250,0.786438,0.985125,0.801495,39,28,17,16,2,0,2,0,2,1,0,0
2026/02/04/17:34:17,28.471234,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,2,1,0,0
2026/02/04/17:34:19,30.179048,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,2,1,0,0
2026/02/04/17:34:20,31.192010,0.897250,0.786438,1.051562,0.844701,39,28,17,16,4,0,6,0,2,1,0,0
2026/02/04/17:34:22,33.172161,0.903625,0.798469,1.010875,0.833899,41,28,17,16,2,0,3,0,2,1,0,0
2026/02/04/17:34:23,34.778560,0.885563,0.789082,0.992812,0.824511,39,27,17,16,2,0,3,0,4,3,0,0
2026/02/04/17:34:24,35.779413,0.885563,0.789082,0.992812,0.824511,39,27,17,16,2,0,3,0,4,3,0,0
2026/02/04/17:34:25,36.780151,0.876000,0.776684,0.983250,0.812114,39,24,17,16,2,0,3,0,4,6,0,0
2026/02/04/17:34:26,37.797147,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,4,6,0,0
2026/02/04/17:34:27,38.797763,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,4,6,0,0
2026/02/04/17:34:28,39.799769,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,4,6,0,0
2026/02/04/17:34:29,40.799839,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,4,6,0,0
2026/02/04/17:34:31,42.297877,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,4,6,0,0
2026/02/04/17:34:32,43.672851,0.876000,0.776684,0.976437,0.815635,39,24,17,16,2,0,5,0,4,6,0,0
2026/02/04/17:34:34,45.175810,0.888563,0.800579,0.976437,0.815635,39,24,20,16,2,0,2,0,4,6,0,0
2026/02/04/17:34:35,46.176069,0.944438,0.783044,0.976437,0.815635,38,24,22,16,3,0,0,0,12,6,0,0
2026/02/04/17:34:36,47.176590,0.944438,0.783044,0.984938,0.819094,38,24,22,16,3,0,0,1,12,6,0,0
2026/02/04/17:34:37,48.177366,0.963875,0.791741,0.972375,0.795200,41,24,19,16,0,0,0,1,12,6,3,0
2026/02/04/17:34:38,49.178288,0.963875,0.791741,0.987875,0.869738,41,24,19,16,4,0,0,1,12,6,3,0
2026/02/04/17:34:39,50.179056,0.963875,0.791741,0.979375,0.866278,41,24,19,16,4,0,0,0,12,6,3,0
2026/02/04/17:34:40,51.187181,0.955375,0.839186,1.038312,0.882407,44,21,19,16,4,0,2,0,12,9,3,0
2026/02/04/17:34:41,52.187920,0.955375,0.839186,1.038312,0.882407,44,21,19,16,4,0,2,0,12,9,3,0
