timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:33:53,2.132664,0.159062,0.195356,0.159062,0.195356,12,4,3,2,0,0,0,0,0,0,0,0
2026/01/28/22:33:54,3.132743,0.283438,0.322412,0.283438,0.322412,18,10,3,2,0,0,0,0,0,0,0,0
2026/01/28/22:33:55,4.132828,0.364000,0.388744,0.364000,0.388744,23,11,8,2,0,0,0,0,0,0,0,0
2026/01/28/22:33:56,5.132948,0.465875,0.457472,0.469625,0.462453,24,13,12,4,1,0,0,0,0,0,0,0
2026/01/28/22:33:57,6.133022,0.563562,0.565078,0.563562,0.565078,29,15,15,7,0,0,0,0,0,0,0,0
2026/01/28/22:33:58,7.133092,0.713125,0.672418,0.713125,0.672418,36,17,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:33:59,8.133162,0.835125,0.709319,0.835125,0.709319,36,19,18,13,0,0,0,0,1,0,0,0
2026/01/28/22:34:00,9.133257,0.869313,0.737054,0.869313,0.737054,38,20,18,14,0,0,0,0,1,0,0,0
2026/01/28/22:34:01,10.133363,0.909813,0.764237,0.951063,0.771370,38,22,19,16,2,0,0,0,1,0,0,0
2026/01/28/22:34:02,11.133459,0.944750,0.794377,0.986000,0.801510,39,28,19,16,2,0,0,0,1,0,0,0
2026/01/28/22:34:03,12.133549,0.944750,0.794377,0.986000,0.801510,39,28,19,16,2,0,0,0,1,0,0,0
2026/01/28/22:34:04,13.133641,0.938438,0.812016,0.979688,0.819149,39,28,20,16,2,0,0,0,2,0,0,0
2026/01/28/22:34:05,14.133929,0.941875,0.827096,1.020875,0.843752,38,29,21,16,3,0,0,1,3,0,0,0
2026/01/28/22:34:06,15.134089,0.964125,0.841037,1.025375,0.913846,40,29,22,17,5,0,0,0,5,0,1,0
2026/01/28/22:34:07,16.134163,0.953125,0.847246,1.104188,0.945708,38,29,24,17,10,0,0,0,7,0,1,0
2026/01/28/22:34:08,17.134277,0.924937,0.834794,1.067750,0.910537,40,27,21,16,8,0,0,0,7,2,4,1
2026/01/28/22:34:09,18.134369,0.915375,0.822397,0.993125,0.887413,40,24,21,16,5,0,0,0,7,5,4,1
2026/01/28/22:34:10,19.134439,0.915375,0.822397,0.985875,0.835594,40,24,21,16,3,0,0,0,7,5,4,1
2026/01/28/22:34:11,20.134528,0.902312,0.786361,0.972812,0.799558,37,24,21,16,3,0,0,0,10,5,4,1
2026/01/28/22:34:12,21.134612,0.902312,0.786361,0.972812,0.799558,37,24,21,16,3,0,0,0,10,5,4,1
2026/01/28/22:34:13,22.134700,0.882437,0.770628,0.952937,0.783824,37,21,21,16,3,0,0,0,10,8,4,1
2026/01/28/22:34:14,23.134796,0.882437,0.770628,0.952937,0.783824,37,21,21,16,3,0,0,0,10,8,4,1
2026/01/28/22:34:15,24.135080,0.875125,0.755503,0.945625,0.768700,37,21,21,15,3,0,0,0,10,8,4,2
2026/01/28/22:34:16,25.135152,0.885687,0.769111,0.914937,0.775175,39,22,21,15,1,0,0,0,10,8,4,2
2026/01/28/22:34:17,26.135229,0.885687,0.769111,0.914937,0.775175,39,22,21,15,1,0,0,0,10,8,4,2
2026/01/28/22:34:18,27.135326,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,10,8,5,2
2026/01/28/22:34:19,28.135406,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,10,8,5,2
2026/01/28/22:34:20,29.135530,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,10,8,5,2
