timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/10:54:20,4.203705,0.207125,0.194994,0.207125,0.194994,48,0,0
2026/01/29/10:54:21,5.203842,0.235687,0.221545,0.239719,0.223837,55,1,0
2026/01/29/10:54:22,6.203978,0.280687,0.253266,0.280687,0.253266,67,0,0
2026/01/29/10:54:23,7.204126,0.341875,0.283959,0.341875,0.283959,79,0,0
2026/01/29/10:54:24,8.204195,0.407187,0.313304,0.420156,0.315802,87,1,0
2026/01/29/10:54:25,9.204324,0.432469,0.351693,0.432469,0.351693,93,0,3
2026/01/29/10:54:26,10.204404,0.482531,0.377513,0.482531,0.377513,103,0,4
2026/01/29/10:54:27,11.204500,0.533406,0.442027,0.533406,0.442027,115,0,4
2026/01/29/10:54:28,12.204572,0.621531,0.492027,0.621531,0.492027,127,0,4
2026/01/29/10:54:29,13.204672,0.638594,0.508474,0.638594,0.508474,133,0,4
2026/01/29/10:54:30,14.204739,0.676531,0.537067,0.683219,0.540592,143,1,4
2026/01/29/10:54:31,15.204915,0.732625,0.572452,0.738938,0.574652,154,1,4
2026/01/29/10:54:32,16.205011,0.774375,0.622199,0.778625,0.623837,165,1,4
2026/01/29/10:54:33,17.205115,0.814594,0.656420,0.814594,0.656420,175,0,6
2026/01/29/10:54:34,18.205200,0.827625,0.696144,0.829844,0.700475,182,1,9
2026/01/29/10:54:35,19.205349,0.842906,0.714969,0.842906,0.714969,187,0,9
2026/01/29/10:54:36,20.205425,0.856906,0.722407,0.867094,0.724232,191,1,9
2026/01/29/10:54:37,21.205594,0.856906,0.722407,0.877281,0.726056,191,2,9
2026/01/29/10:54:38,22.205687,0.869656,0.751460,0.890031,0.755109,198,2,11
2026/01/29/10:54:39,23.205760,0.874656,0.766294,0.921031,0.773543,200,4,12
2026/01/29/10:54:40,24.205864,0.877437,0.767860,0.926594,0.776674,201,5,12
2026/01/29/10:54:41,25.205895,0.884375,0.771703,0.930750,0.778951,203,4,12
2026/01/29/10:54:42,26.206038,0.891781,0.783948,0.938156,0.791197,206,4,12
2026/01/29/10:54:43,27.206119,0.901813,0.792623,0.954125,0.806716,209,5,12
2026/01/29/10:54:44,28.206203,0.901813,0.792623,0.954125,0.806716,209,5,12
2026/01/29/10:54:45,29.206308,0.891250,0.776946,0.937625,0.784194,205,4,17
2026/01/29/10:54:46,30.206401,0.885000,0.768746,0.931375,0.775994,203,4,19
2026/01/29/10:54:47,31.206491,0.898500,0.788530,0.972437,0.821287,208,8,19
2026/01/29/10:54:48,32.206567,0.914750,0.809592,0.995156,0.847101,215,9,19
2026/01/29/10:54:49,33.206656,0.933625,0.840740,1.003719,0.874275,223,8,19
2026/01/29/10:54:50,34.206725,0.955500,0.869582,1.006406,0.879484,232,5,22
2026/01/29/10:54:51,35.206780,0.951313,0.862049,1.031719,0.897466,230,11,24
2026/01/29/10:54:52,36.206898,0.954562,0.878182,1.016312,0.903787,230,8,31
2026/01/29/10:54:53,37.206997,0.951000,0.860798,1.014594,0.885612,227,8,38
2026/01/29/10:54:54,38.207086,0.951000,0.860798,1.005594,0.874755,227,6,38
2026/01/29/10:54:55,39.207232,0.946187,0.847847,1.000781,0.861804,225,6,40
2026/01/29/10:54:56,40.207315,0.947844,0.838617,1.001437,0.847523,224,5,43
2026/01/29/10:54:57,41.207548,0.943688,0.836339,0.997281,0.845245,223,5,44
2026/01/29/10:54:58,42.207572,0.943750,0.835154,0.990125,0.842402,223,4,45
2026/01/29/10:54:59,43.207665,0.937500,0.824963,0.973688,0.830387,221,3,49
2026/01/29/10:55:00,44.207820,0.937500,0.824963,0.973688,0.830387,221,3,49
2026/01/29/10:55:01,45.207912,0.937500,0.824963,0.973688,0.830387,221,3,49
2026/01/29/10:55:02,46.208018,0.937500,0.824963,0.973688,0.830387,221,3,49
2026/01/29/10:55:03,47.208085,0.931063,0.816832,0.967250,0.822256,219,3,51
2026/01/29/10:55:04,48.208174,0.919219,0.794275,0.955406,0.799699,214,3,56
2026/01/29/10:55:05,49.208286,0.919219,0.794275,0.955406,0.799699,214,3,56
2026/01/29/10:55:06,50.208376,0.927844,0.812824,0.964031,0.818248,217,3,56
2026/01/29/10:55:07,51.208527,0.927844,0.812824,0.964031,0.818248,217,3,56
2026/01/29/10:55:08,52.208583,0.918781,0.807517,0.954969,0.812941,215,3,58
2026/01/29/10:55:09,53.208676,0.918781,0.807517,0.954969,0.812941,215,3,58
2026/01/29/10:55:10,54.208783,0.918781,0.807517,0.954969,0.812941,215,3,58
2026/01/29/10:55:11,55.208942,0.915594,0.803157,0.951781,0.808581,214,3,59
2026/01/29/10:55:12,56.209051,0.915594,0.803157,0.951781,0.808581,214,3,59
2026/01/29/10:55:13,57.209111,0.915594,0.803157,0.951781,0.808581,214,3,59
2026/01/29/10:55:14,58.209215,0.922687,0.803591,0.958875,0.809015,217,3,61
2026/01/29/10:55:15,59.209279,0.914062,0.785042,0.950250,0.790466,214,3,64
2026/01/29/10:55:17,61.672515,0.927094,0.792684,0.963281,0.798108,217,3,67
2026/01/29/10:55:18,62.672616,0.919094,0.789281,0.955781,0.796938,217,4,72
2026/01/29/10:55:21,65.365049,0.933500,0.803977,0.970500,0.840669,223,7,74
2026/01/29/10:55:25,69.577965,0.931250,0.819033,0.968500,0.867885,225,6,80
2026/01/29/10:55:29,73.076604,0.932625,0.818204,1.018719,0.832105,224,7,88
2026/01/29/10:55:30,74.333016,0.920875,0.793085,0.997250,0.816887,218,7,98
2026/01/29/10:55:31,75.333131,0.909813,0.784326,0.980812,0.798655,212,6,105
2026/01/29/10:55:32,76.333216,0.905937,0.777420,0.976938,0.791749,210,6,107
2026/01/29/10:55:33,77.333302,0.891625,0.753452,0.962625,0.767780,206,6,111
2026/01/29/10:55:34,78.333401,0.891625,0.753452,0.962625,0.767780,206,6,111
2026/01/29/10:55:35,79.333496,0.891625,0.753452,0.962625,0.767780,206,6,111
2026/01/29/10:55:36,80.333606,0.889125,0.749698,0.960125,0.764027,205,6,112
2026/01/29/10:55:37,81.333734,0.877469,0.744452,0.932031,0.751615,203,4,114
2026/01/29/10:55:38,82.333809,0.883875,0.747747,0.938438,0.754911,205,4,115
2026/01/29/10:55:39,83.333935,0.891250,0.753829,0.969000,0.767084,207,6,115
2026/01/29/10:55:40,84.334020,0.903125,0.786540,1.012031,0.816674,213,10,117
2026/01/29/10:55:41,85.334100,0.916875,0.804229,1.052844,0.829326,218,12,118
2026/01/29/10:55:42,86.334172,0.919344,0.793822,1.070312,0.821888,217,13,123
2026/01/29/10:55:43,87.334270,0.910656,0.788210,1.082437,0.819943,215,15,127
2026/01/29/10:55:44,88.334377,0.926063,0.799532,1.086594,0.827955,219,13,130
2026/01/29/10:55:45,89.334435,0.927250,0.818924,1.064594,0.841256,220,11,133
2026/01/29/10:55:46,90.334543,0.922031,0.797732,0.998156,0.808625,217,6,136
2026/01/29/10:55:47,91.334629,0.937344,0.821116,1.042781,0.867172,222,11,136
2026/01/29/10:55:48,92.334710,0.934781,0.819770,1.056500,0.878704,221,13,140
2026/01/29/10:55:49,93.334767,0.940500,0.825786,1.068406,0.886584,224,14,140
2026/01/29/10:55:50,94.334876,0.944063,0.815298,1.065156,0.861987,224,12,141
2026/01/29/10:55:51,95.335021,0.930813,0.808858,1.045719,0.853683,221,11,145
2026/01/29/10:55:52,96.335106,0.933969,0.809885,1.064625,0.896642,222,16,147
2026/01/29/10:55:53,97.335187,0.943906,0.830721,1.057250,0.898234,227,14,147
2026/01/29/10:55:54,98.335373,0.943906,0.830721,1.057250,0.898234,227,14,147
2026/01/29/10:55:55,99.335385,0.941500,0.830604,1.049406,0.894789,226,13,149
2026/01/29/10:55:56,100.335498,0.933406,0.817592,1.035875,0.878449,222,12,154
2026/01/29/10:55:57,101.335573,0.935750,0.821214,1.065063,0.894496,224,18,155
2026/01/29/10:55:58,102.335669,0.939906,0.790658,1.030344,0.811343,223,8,163
2026/01/29/10:55:59,103.335815,0.941438,0.788467,1.024719,0.804256,221,7,166
2026/01/29/10:56:00,104.335916,0.941438,0.788467,1.024719,0.804256,221,7,166
2026/01/29/10:56:01,105.336020,0.938875,0.787665,1.015000,0.798558,219,6,169
2026/01/29/10:56:02,106.336090,0.922344,0.776069,0.998469,0.786962,215,6,175
2026/01/29/10:56:03,107.336193,0.895437,0.754827,0.971562,0.765720,209,6,181
2026/01/29/10:56:04,108.336283,0.886906,0.762751,0.953344,0.771635,208,5,184
2026/01/29/10:56:05,109.336437,0.903438,0.810720,0.969875,0.819603,216,5,184
2026/01/29/10:56:06,110.336535,0.883062,0.807070,0.949500,0.815954,214,5,186
2026/01/29/10:56:07,111.336628,0.883062,0.807070,0.954719,0.818744,214,6,186
2026/01/29/10:56:08,112.336723,0.898281,0.825328,0.964719,0.834212,219,5,189
2026/01/29/10:56:09,113.336815,0.918188,0.837551,0.966656,0.854538,223,4,190
2026/01/29/10:56:10,114.336932,0.913438,0.806043,0.953875,0.811327,218,3,196
2026/01/29/10:56:11,115.337048,0.913438,0.806043,0.953875,0.811327,218,3,196
2026/01/29/10:56:12,116.337115,0.891062,0.788239,0.931500,0.793523,213,3,201
2026/01/29/10:56:13,117.337212,0.888188,0.786543,0.928625,0.791828,212,3,202
2026/01/29/10:56:14,118.337304,0.888188,0.786543,0.928625,0.791828,212,3,202
2026/01/29/10:56:15,119.337381,0.876812,0.772637,0.917250,0.777922,210,3,204
2026/01/29/10:56:16,120.337466,0.876812,0.772637,0.917250,0.777922,210,3,204
2026/01/29/10:56:17,121.337621,0.881969,0.752769,0.896250,0.754551,206,1,210
2026/01/29/10:56:18,122.337717,0.883563,0.766947,0.897844,0.768729,207,1,210
