timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:49:21,2.913985,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/15:49:22,3.914097,0.302875,0.281720,0.302875,0.281720,10,17,9,2,0,0,0,0,0,0,0,0
2026/02/03/15:49:23,4.914249,0.390188,0.353710,0.390188,0.353710,16,17,14,2,0,0,0,0,0,0,0,0
2026/02/03/15:49:24,5.914415,0.466062,0.406662,0.466062,0.406662,18,17,22,3,0,0,0,0,0,0,0,0
2026/02/03/15:49:25,6.914493,0.538750,0.497226,0.538750,0.497226,22,19,26,6,0,0,0,0,0,0,0,0
2026/02/03/15:49:26,7.914614,0.599313,0.575360,0.599313,0.575360,23,20,30,10,0,0,0,0,0,0,0,0
2026/02/03/15:49:27,8.914760,0.664312,0.668353,0.669063,0.686484,23,22,36,14,0,0,0,1,0,0,0,0
2026/02/03/15:49:28,9.914868,0.716750,0.766192,0.716750,0.766192,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/03/15:49:29,10.914965,0.744812,0.807040,0.750437,0.812804,27,26,41,15,0,1,0,0,0,0,0,0
2026/02/03/15:49:30,11.915115,0.795375,0.868249,0.795375,0.868249,28,30,41,19,0,0,0,0,0,0,0,0
2026/02/03/15:49:31,12.915271,0.830313,0.899646,0.857313,0.902824,31,32,41,20,0,0,0,1,0,0,0,0
2026/02/03/15:49:32,13.915387,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/03/15:49:33,14.915455,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/03/15:49:34,15.915603,0.855875,0.924960,0.936875,0.934495,31,32,42,23,0,0,0,3,0,0,0,0
2026/02/03/15:49:35,16.915694,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:49:36,17.915858,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
