timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:09:24,5.926301,0.234937,0.205017,0.236781,0.208818,19,17,22,3,0,0,1,0,0,0,0,0
2026/02/03/21:09:25,6.926400,0.265250,0.244606,0.271656,0.251914,22,18,27,6,0,1,0,0,0,0,0,0
2026/02/03/21:09:26,7.926498,0.303969,0.293672,0.303969,0.293672,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/03/21:09:27,8.926583,0.329250,0.332506,0.329250,0.332506,23,22,35,15,0,0,0,0,0,0,0,0
2026/02/03/21:09:28,9.926684,0.353719,0.370522,0.353719,0.370522,25,23,39,15,0,0,0,0,0,0,0,0
2026/02/03/21:09:29,10.926797,0.378406,0.414390,0.378406,0.414390,28,27,41,16,0,0,0,0,0,0,0,0
2026/02/03/21:09:30,11.926883,0.397562,0.432358,0.399719,0.436644,29,30,41,18,0,0,0,1,0,0,0,0
2026/02/03/21:09:31,12.926990,0.429094,0.462225,0.432094,0.464180,34,33,40,21,1,0,0,0,0,0,1,0
2026/02/03/21:09:32,13.927080,0.464531,0.529522,0.468281,0.531180,37,34,43,24,1,0,0,0,0,0,1,0
2026/02/03/21:09:33,14.927171,0.508938,0.580610,0.510781,0.582251,42,38,43,27,0,1,0,0,0,0,1,0
2026/02/03/21:09:34,15.927291,0.537438,0.606058,0.537438,0.606058,50,41,43,27,0,0,0,0,0,0,1,0
2026/02/03/21:09:35,16.927386,0.572406,0.632188,0.577406,0.634255,52,44,43,31,0,1,0,0,0,0,1,0
2026/02/03/21:09:36,17.927445,0.594812,0.686531,0.596969,0.689348,59,44,43,31,1,0,0,0,0,3,1,0
2026/02/03/21:09:37,18.927553,0.622906,0.725305,0.628188,0.727830,63,49,43,33,0,1,0,0,0,3,1,0
2026/02/03/21:09:38,19.927654,0.667469,0.754976,0.669188,0.760986,65,54,44,36,0,1,0,0,0,3,1,0
2026/02/03/21:09:39,20.927747,0.702094,0.785513,0.704313,0.790064,66,58,46,37,0,1,0,0,0,3,1,0
2026/02/03/21:09:40,21.927849,0.738719,0.831971,0.738719,0.831971,64,67,46,37,0,0,0,0,4,3,1,0
2026/02/03/21:09:41,22.927976,0.780531,0.867570,0.780531,0.867570,65,72,49,41,0,0,0,0,4,3,1,0
2026/02/03/21:09:42,23.928037,0.791687,0.881968,0.791687,0.881968,66,72,49,45,0,0,0,0,4,3,1,0
2026/02/03/21:09:43,24.928142,0.802438,0.886860,0.802438,0.886860,66,72,51,45,0,0,0,0,4,3,1,0
2026/02/03/21:09:44,25.928244,0.802438,0.886860,0.802438,0.886860,66,72,51,45,0,0,0,0,4,3,1,0
2026/02/03/21:09:45,26.928335,0.831875,0.892175,0.831875,0.892175,66,72,54,45,0,0,0,0,4,3,1,0
2026/02/03/21:09:46,27.928427,0.826625,0.886528,0.832406,0.893148,66,72,54,42,1,0,0,0,4,3,1,3
2026/02/03/21:09:47,28.928500,0.827500,0.894801,0.834281,0.904557,66,72,55,42,1,0,1,0,5,3,1,3
2026/02/03/21:09:48,29.928607,0.842406,0.909793,0.842406,0.909793,69,72,56,42,0,0,0,0,5,3,1,3
2026/02/03/21:09:49,30.928704,0.842406,0.909793,0.848187,0.916413,69,72,56,42,1,0,0,0,5,3,1,3
2026/02/03/21:09:50,31.928785,0.842406,0.909793,0.854094,0.929006,69,72,56,42,1,1,0,0,5,3,1,3
2026/02/03/21:09:51,32.928887,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:09:52,33.929008,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:09:53,34.929076,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:09:54,35.929176,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:09:55,36.929268,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:09:56,37.929379,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:09:57,38.929475,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:09:58,39.929589,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:09:59,40.929742,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:00,41.929835,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:01,42.930007,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:02,43.930120,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:03,44.930268,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:04,45.930365,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:05,46.930473,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:06,47.930616,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:07,48.930692,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:08,49.930810,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:09,50.930937,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:10,51.931083,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:11,52.931165,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:12,53.931325,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:13,54.931479,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:14,55.931637,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:15,56.931735,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:16,57.931882,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
2026/02/03/21:10:17,58.932003,0.846719,0.913205,0.854094,0.929006,68,73,56,42,2,0,0,0,6,3,1,3
