timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/18:24:08,1.706381,0.241437,0.218674,0.270875,0.239920,10,7,2,6,0,1,0,0,0,0,0,0
2026/02/04/18:24:09,2.707221,0.392313,0.379712,0.392313,0.379712,15,13,2,6,0,0,0,0,1,0,0,0
2026/02/04/18:24:10,3.708174,0.511563,0.536390,0.511563,0.536390,17,14,8,8,0,0,0,0,1,0,0,0
2026/02/04/18:24:11,4.709041,0.573063,0.700973,0.573063,0.700973,20,18,8,12,0,0,0,0,1,0,0,0
2026/02/04/18:24:12,5.709936,0.602187,0.784699,0.602187,0.784699,19,19,9,14,0,0,0,0,2,0,0,0
2026/02/04/18:24:13,6.710742,0.658687,0.859815,0.658687,0.859815,21,20,11,14,0,0,0,0,3,0,0,0
2026/02/04/18:24:14,7.711494,0.668937,0.871408,0.668937,0.871408,23,20,11,14,0,0,0,0,3,0,0,0
2026/02/04/18:24:15,8.712378,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/02/04/18:24:16,9.713244,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/02/04/18:24:17,10.714209,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/02/04/18:24:18,11.714991,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:19,12.715857,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:20,13.716666,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:21,14.717457,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:22,15.718373,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:23,16.719316,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:24,17.720180,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:25,18.721056,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:26,19.721863,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:27,20.722679,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:28,21.723497,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:29,22.724411,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:30,23.725304,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:31,24.726252,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:32,25.727096,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:33,26.727949,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:34,27.728736,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:35,28.729880,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:36,29.730778,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/04/18:24:37,30.731727,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
