timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:28:58,2.047908,0.000000,0.000000,0.135000,0.177535,0,0,0,0,10,3,2,2,0,0,0,0
2026/02/04/17:28:59,3.048825,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/02/04/17:29:00,4.049807,0.329937,0.354592,0.333500,0.362183,19,11,6,2,1,0,0,0,0,0,0,0
2026/02/04/17:29:01,5.050678,0.426875,0.437115,0.442250,0.443766,23,12,12,3,1,0,0,0,0,0,0,0
2026/02/04/17:29:02,6.051687,0.516437,0.512425,0.516437,0.512425,27,14,14,6,0,0,0,0,0,0,0,0
2026/02/04/17:29:03,7.052488,0.632000,0.627341,0.635563,0.630671,32,15,15,9,1,0,0,0,0,0,0,0
2026/02/04/17:29:04,8.053193,0.785438,0.698297,0.785438,0.698297,37,19,16,11,0,0,0,0,0,0,0,0
2026/02/04/17:29:05,9.053892,0.875938,0.742284,0.875938,0.742284,38,20,18,16,0,0,0,0,1,0,0,0
2026/02/04/17:29:06,10.054667,0.891375,0.757973,0.912000,0.761540,38,21,19,16,1,0,0,0,1,0,0,0
2026/02/04/17:29:07,11.056125,0.934000,0.792022,0.975250,0.799155,39,28,19,16,2,0,0,0,1,0,0,0
2026/02/04/17:29:08,12.056744,0.934000,0.792022,0.975250,0.799155,39,28,19,16,2,0,0,0,1,0,0,0
2026/02/04/17:29:09,13.057522,0.934000,0.792022,0.989563,0.804840,39,28,19,16,3,0,0,0,1,0,0,0
2026/02/04/17:29:10,14.058306,0.927562,0.821411,1.012375,0.840293,37,29,21,16,4,0,0,0,3,0,0,0
2026/02/04/17:29:11,15.059321,0.953625,0.824531,1.025375,0.913846,38,29,22,17,7,0,0,0,4,0,1,0
2026/02/04/17:29:12,16.059981,0.921438,0.804349,1.091625,0.921814,36,29,21,17,12,0,0,0,6,0,4,0
2026/02/04/17:29:13,17.060740,0.910625,0.829109,1.067750,0.910537,39,27,21,16,9,0,0,0,6,2,4,1
2026/02/04/17:29:14,18.061730,0.921687,0.820278,0.993125,0.887413,40,24,21,16,5,0,0,0,6,5,4,1
2026/02/04/17:29:15,19.062425,0.921687,0.820278,0.985875,0.835594,40,24,21,16,3,0,0,0,6,5,4,1
2026/02/04/17:29:16,20.063120,0.922937,0.789928,0.972812,0.799558,38,24,21,16,2,0,0,0,9,5,4,1
2026/02/04/17:29:17,21.063851,0.922937,0.789928,0.972812,0.799558,38,24,21,16,2,0,0,0,9,5,4,1
2026/02/04/17:29:18,22.064674,0.903062,0.774194,0.952937,0.783824,38,21,21,16,2,0,0,0,9,8,4,1
2026/02/04/17:29:19,23.065340,0.903062,0.774194,0.952937,0.783824,38,21,21,16,2,0,0,0,9,8,4,1
2026/02/04/17:29:20,24.065918,0.916375,0.762636,0.945625,0.768700,39,21,21,15,1,0,0,0,9,8,4,2
2026/02/04/17:29:21,25.066754,0.885687,0.769111,0.914937,0.775175,39,22,21,15,1,0,0,0,11,8,4,2
2026/02/04/17:29:22,26.067493,0.885687,0.769111,0.914937,0.775175,39,22,21,15,1,0,0,0,11,8,4,2
2026/02/04/17:29:23,27.068128,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,11,8,5,2
2026/02/04/17:29:24,28.068884,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,11,8,5,2
2026/02/04/17:29:25,29.069645,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,11,8,5,2
2026/02/04/17:29:26,30.070227,0.856062,0.744218,0.885312,0.750281,36,22,20,15,1,0,0,0,14,8,5,2
2026/02/04/17:29:27,31.070754,0.859563,0.748232,0.892312,0.758310,37,22,20,15,2,0,0,0,14,8,5,2
2026/02/04/17:29:28,32.071363,0.842000,0.765416,1.005937,0.806630,35,27,20,16,6,1,0,1,19,8,5,2
2026/02/04/17:29:29,33.072123,0.842000,0.765416,1.005937,0.806630,35,27,20,16,6,1,0,1,19,8,5,2
2026/02/04/17:29:30,34.072772,0.842000,0.765416,1.005937,0.806630,35,27,20,16,6,1,0,1,19,8,5,2
2026/02/04/17:29:31,35.073503,0.823937,0.734630,0.987875,0.775845,33,24,20,16,6,1,0,1,21,11,5,2
2026/02/04/17:29:32,36.074449,0.870563,0.746195,0.979500,0.768857,33,25,20,17,4,0,0,0,23,11,5,2
2026/02/04/17:29:33,37.075133,0.870563,0.746195,0.979500,0.768857,33,25,20,17,4,0,0,0,23,11,5,2
2026/02/04/17:29:34,38.075879,0.870563,0.746195,0.979500,0.768857,33,25,20,17,4,0,0,0,23,11,5,2
2026/02/04/17:29:35,39.076640,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,23,14,5,2
2026/02/04/17:29:36,40.077702,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,23,14,5,2
2026/02/04/17:29:37,41.078548,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,23,14,5,2
2026/02/04/17:29:38,42.079343,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,23,14,5,2
2026/02/04/17:29:39,43.080173,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,23,15,5,2
2026/02/04/17:29:40,44.081064,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,23,15,5,2
