timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/17:08:31,2.023458,0.160875,0.153528,0.160875,0.153528,21,0,0
2026/01/27/17:08:32,3.023567,0.247500,0.271979,0.247500,0.271979,31,0,0
2026/01/27/17:08:33,4.023893,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/01/27/17:08:34,5.024071,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/01/27/17:08:35,6.024137,0.496563,0.472420,0.496563,0.472420,60,0,3
2026/01/27/17:08:36,7.024244,0.630812,0.525654,0.630812,0.525654,72,0,3
2026/01/27/17:08:37,8.024362,0.700812,0.596152,0.765500,0.615590,81,3,3
2026/01/27/17:08:38,9.024449,0.739187,0.647364,0.849562,0.669483,87,4,3
2026/01/27/17:08:39,10.024566,0.766625,0.665887,0.877000,0.688006,90,4,3
2026/01/27/17:08:40,11.024623,0.745250,0.658844,0.859250,0.684466,88,5,5
2026/01/27/17:08:41,12.024709,0.769125,0.672217,0.886437,0.698003,92,5,6
2026/01/27/17:08:42,13.024827,0.806813,0.690245,0.957937,0.719663,97,6,6
2026/01/27/17:08:43,14.024907,0.863062,0.708383,0.983313,0.737977,101,5,9
2026/01/27/17:08:44,15.024996,0.923000,0.763286,1.049375,0.840941,111,7,9
2026/01/27/17:08:45,16.025095,0.921500,0.800598,1.071375,0.886335,113,8,14
2026/01/27/17:08:46,17.025198,0.924438,0.814761,1.086812,0.844078,113,6,16
2026/01/27/17:08:47,18.025285,0.924438,0.814761,1.086812,0.844078,113,6,16
2026/01/27/17:08:48,19.025367,0.924438,0.814761,1.086812,0.844078,113,6,16
2026/01/27/17:08:49,20.025461,0.903563,0.807974,1.065937,0.837291,111,6,18
2026/01/27/17:08:50,21.025571,0.899312,0.806419,1.061687,0.835736,111,6,20
2026/01/27/17:08:51,22.025687,0.869687,0.783995,1.032063,0.813313,108,6,23
2026/01/27/17:08:52,23.025812,0.859375,0.773883,1.021750,0.803201,105,6,26
2026/01/27/17:08:53,24.025841,0.859375,0.773883,1.021750,0.803201,105,6,26
2026/01/27/17:08:54,25.025948,0.859375,0.773883,1.021750,0.803201,105,6,26
2026/01/27/17:08:55,26.026058,0.845063,0.768198,1.007437,0.797515,104,6,27
2026/01/27/17:08:56,27.026136,0.845063,0.768198,1.007437,0.797515,104,6,27
2026/01/27/17:08:57,28.026241,0.919250,0.818021,1.140250,0.866822,113,9,27
2026/01/27/17:08:58,29.026313,0.919250,0.818021,1.140250,0.866822,113,9,27
