timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:22:53,5.357313,0.239875,0.208177,0.241875,0.211602,19,17,22,5,0,0,1,0,0,0,0,0
2026/02/03/12:22:54,6.357401,0.271656,0.251914,0.275938,0.256874,22,19,27,6,0,0,0,1,0,0,0,0
2026/02/03/12:22:55,7.357516,0.303406,0.292619,0.303406,0.292619,23,21,31,10,0,0,0,0,0,0,0,0
2026/02/03/12:22:56,8.357666,0.325813,0.332714,0.325813,0.332714,23,22,35,12,0,0,0,0,0,0,0,0
2026/02/03/12:22:57,9.357767,0.352312,0.378353,0.355531,0.380231,25,25,39,12,0,1,0,0,0,0,0,0
2026/02/03/12:22:58,10.357845,0.376188,0.409092,0.376188,0.409092,28,29,40,13,0,0,0,0,0,0,0,0
2026/02/03/12:22:59,11.357945,0.408938,0.440094,0.408938,0.440094,32,31,40,17,0,0,0,0,0,0,0,0
2026/02/03/12:23:00,12.358081,0.432750,0.462376,0.432750,0.462376,37,33,40,18,0,0,0,0,0,0,0,0
2026/02/03/12:23:01,13.358144,0.468281,0.534776,0.468281,0.534776,38,34,43,24,0,0,0,0,0,0,0,0
2026/02/03/12:23:02,14.358254,0.512219,0.581060,0.512219,0.581060,45,38,43,24,0,0,0,0,0,0,0,0
2026/02/03/12:23:03,15.358394,0.516344,0.593999,0.516344,0.593999,50,37,43,28,0,0,0,0,0,2,0,0
2026/02/03/12:23:04,16.358513,0.549312,0.647137,0.549312,0.647137,55,41,43,28,0,0,0,0,0,2,0,0
2026/02/03/12:23:05,17.358622,0.569969,0.680269,0.569969,0.680269,59,45,43,29,0,0,0,0,0,2,0,0
2026/02/03/12:23:06,18.358730,0.606812,0.715989,0.611906,0.719176,61,52,43,31,1,0,0,0,0,2,0,0
2026/02/03/12:23:07,19.358797,0.658781,0.751532,0.658781,0.751532,63,55,46,34,0,0,0,0,0,2,0,0
2026/02/03/12:23:08,20.358902,0.689000,0.777143,0.707719,0.793871,64,61,46,34,0,2,0,0,0,2,0,0
2026/02/03/12:23:09,21.359043,0.716938,0.811233,0.738875,0.838119,62,65,49,37,0,3,0,0,3,2,0,0
2026/02/03/12:23:10,22.359146,0.735031,0.822129,0.756969,0.849016,64,67,50,37,0,3,0,0,3,2,0,2
2026/02/03/12:23:11,23.359295,0.771531,0.836458,0.795156,0.869912,64,67,55,37,0,3,1,0,3,2,0,2
2026/02/03/12:23:12,24.359387,0.764781,0.836550,0.786719,0.863436,64,67,56,34,0,3,0,0,3,2,0,5
2026/02/03/12:23:13,25.359553,0.764781,0.836550,0.786719,0.863436,64,67,56,34,0,3,0,0,3,2,0,5
2026/02/03/12:23:14,26.359654,0.735344,0.831234,0.757281,0.858121,64,67,53,34,0,3,0,0,3,2,3,5
2026/02/03/12:23:15,27.359733,0.735344,0.831234,0.757281,0.858121,64,67,53,34,0,3,0,0,3,2,3,5
2026/02/03/12:23:16,28.359808,0.734094,0.833413,0.749594,0.839983,64,70,51,34,0,1,0,0,3,2,5,5
2026/02/03/12:23:17,29.359916,0.754344,0.856666,0.774281,0.877401,65,69,54,36,0,2,0,0,3,3,5,5
2026/02/03/12:23:18,30.360032,0.757000,0.859705,0.793156,0.899876,65,69,54,37,0,4,0,0,3,3,5,5
2026/02/03/12:23:19,31.360072,0.757000,0.859705,0.793156,0.899876,65,69,54,37,0,4,0,0,3,3,5,5
2026/02/03/12:23:20,32.360174,0.752406,0.855615,0.788563,0.895785,65,69,54,36,0,4,0,0,3,3,5,6
2026/02/03/12:23:21,33.360276,0.750406,0.853514,0.786563,0.893684,64,69,54,36,0,4,0,0,4,3,5,6
2026/02/03/12:23:22,34.360441,0.750406,0.853514,0.774781,0.888413,64,69,54,36,0,3,0,0,4,3,5,6
2026/02/03/12:23:23,35.360514,0.750406,0.853514,0.765906,0.860083,64,69,54,36,0,1,0,0,4,3,5,6
2026/02/03/12:23:24,36.360722,0.744719,0.846906,0.760219,0.853475,64,69,52,36,0,1,0,0,4,3,7,6
2026/02/03/12:23:25,37.360819,0.773406,0.871596,0.791344,0.884907,66,73,54,36,0,2,0,0,4,3,7,6
2026/02/03/12:23:26,38.360922,0.787094,0.881154,0.821094,0.929458,68,75,54,36,0,4,3,1,4,3,7,6
2026/02/03/12:23:27,39.361058,0.809688,0.895659,0.843469,0.957393,68,81,52,38,2,2,5,0,5,3,9,6
2026/02/03/12:23:28,40.361126,0.803937,0.909999,0.839219,0.978914,72,80,54,38,1,3,6,0,5,6,11,6
2026/02/03/12:23:29,41.361204,0.796875,0.907652,0.818500,0.942591,72,77,54,38,0,2,2,0,5,10,12,6
2026/02/03/12:23:30,42.361344,0.789750,0.906224,0.805250,0.912793,71,78,52,38,0,1,0,0,6,10,14,6
2026/02/03/12:23:31,43.361416,0.772781,0.890070,0.788281,0.896640,71,75,51,38,0,1,0,0,6,13,15,6
2026/02/03/12:23:32,44.361541,0.769469,0.879528,0.784969,0.886097,71,75,49,38,0,1,0,0,6,13,17,6
2026/02/03/12:23:33,45.361632,0.762156,0.859305,0.777656,0.865875,71,72,49,38,0,1,0,0,6,16,17,6
2026/02/03/12:23:34,46.361724,0.762156,0.859305,0.777656,0.865875,71,72,49,38,0,1,0,0,6,16,17,6
2026/02/03/12:23:35,47.361836,0.762156,0.859305,0.777656,0.865875,71,72,49,38,0,1,0,0,6,16,17,6
2026/02/03/12:23:36,48.361967,0.754750,0.848727,0.770250,0.855297,71,69,49,38,0,1,0,0,6,19,17,6
2026/02/03/12:23:37,49.362059,0.754750,0.848727,0.770250,0.855297,71,69,49,38,0,1,0,0,6,19,17,6
2026/02/03/12:23:38,50.362150,0.754750,0.848727,0.770250,0.855297,71,69,49,38,0,1,0,0,6,19,17,6
2026/02/03/12:23:39,51.362229,0.754750,0.848727,0.770250,0.855297,71,69,49,38,0,1,0,0,6,19,17,6
2026/02/03/12:23:40,52.362312,0.772000,0.852139,0.787500,0.858709,71,69,52,36,0,1,0,0,6,19,17,8
2026/02/03/12:23:41,53.362398,0.772000,0.852139,0.787500,0.858709,71,69,52,36,0,1,0,0,6,19,17,8
2026/02/03/12:23:42,54.362518,0.767500,0.849008,0.783000,0.855577,69,69,52,36,0,1,0,0,8,19,17,8
2026/02/03/12:23:43,55.362765,0.767500,0.849008,0.783000,0.855577,69,69,52,36,0,1,0,0,8,19,17,8
2026/02/03/12:23:44,56.362718,0.767500,0.849008,0.783000,0.855577,69,69,52,36,0,1,0,0,8,19,17,8
2026/02/03/12:23:45,57.362803,0.762188,0.842930,0.777687,0.849499,69,69,52,34,0,1,0,0,8,19,17,10
2026/02/03/12:23:46,58.362924,0.762188,0.842930,0.791312,0.854228,69,69,52,34,0,2,0,0,8,19,17,10
2026/02/03/12:23:47,59.362987,0.758906,0.826167,0.774406,0.832737,69,71,47,32,0,1,0,0,8,19,22,12
2026/02/03/12:23:48,60.363075,0.780656,0.856330,0.796156,0.862900,74,71,49,32,0,1,0,0,8,19,22,12
2026/02/03/12:23:49,61.363176,0.780656,0.856330,0.796156,0.862900,74,71,49,32,0,1,0,0,8,19,22,12
2026/02/03/12:23:50,62.363249,0.767156,0.851207,0.767156,0.851207,73,70,49,32,0,0,0,0,9,21,22,12
2026/02/03/12:23:51,63.363338,0.767375,0.848351,0.798875,0.875619,70,70,50,32,0,0,0,3,12,21,22,12
2026/02/03/12:23:52,64.363444,0.759125,0.838736,0.769625,0.847825,68,70,47,34,0,0,0,1,14,21,25,12
2026/02/03/12:23:53,65.363601,0.795562,0.878180,0.808375,0.896937,71,73,50,34,0,0,1,1,14,21,25,12
2026/02/03/12:23:54,66.363702,0.795562,0.878180,0.808375,0.896937,71,73,50,34,0,0,1,1,14,21,25,12
2026/02/03/12:23:55,67.363818,0.767500,0.858095,0.767500,0.858095,71,73,49,32,0,0,0,0,14,21,27,14
2026/02/03/12:23:56,68.365511,0.763813,0.853609,0.763813,0.853609,71,71,49,32,0,0,0,0,14,23,27,14
2026/02/03/12:23:57,69.365615,0.736406,0.842801,0.736406,0.842801,68,71,48,32,0,0,0,0,17,23,28,14
2026/02/03/12:23:58,70.365701,0.756313,0.860784,0.756313,0.860784,69,74,50,33,0,0,0,0,17,24,28,14
