timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/11:55:50,apply-time,rs-000108-ptg82,f01253b1-73ec-4c2a-b824-1889092d799c,1,18.658240
2026/02/03/11:55:50,apply-time,rs-000108-vfj5g,de5538f8-7fe5-479f-9af0-89c8edbb56e1,1,19.658240
2026/02/03/11:56:04,running-time,rs-000108-ptg82,f01253b1-73ec-4c2a-b824-1889092d799c,1,33.658240
2026/02/03/11:56:04,running-time,rs-000108-vfj5g,de5538f8-7fe5-479f-9af0-89c8edbb56e1,1,33.658240
2026/02/03/11:58:13,apply-time,rs-000110-mrnkq,66330cfa-6f07-4081-afa8-a2600d3f6dce,1,162.658240
2026/02/03/11:58:13,running-time,rs-000110-mrnkq,66330cfa-6f07-4081-afa8-a2600d3f6dce,1,162.658240
2026/02/03/11:58:13,apply-time,rs-000111-gkmgc,4dc6e1c0-ca89-49aa-92c4-1683423dcbdf,1,162.658240
2026/02/03/11:58:13,running-time,rs-000111-gkmgc,4dc6e1c0-ca89-49aa-92c4-1683423dcbdf,1,162.658240
2026/02/03/11:58:13,apply-time,rs-000112-9x4mt,da5b31e1-8c2c-424b-9abb-27b2200fd5c2,1,162.658240
2026/02/03/11:58:13,running-time,rs-000112-9x4mt,da5b31e1-8c2c-424b-9abb-27b2200fd5c2,1,162.658240
2026/02/03/11:58:13,apply-time,rs-000112-tb4bv,bc3971b8-9216-4063-9a7e-1a8a1ea66e26,1,162.658240
2026/02/03/11:58:13,running-time,rs-000112-tb4bv,bc3971b8-9216-4063-9a7e-1a8a1ea66e26,1,162.658240
2026/02/03/11:58:13,apply-time,rs-000113-qpstp,1c2e6a90-727d-42f5-b4b9-6e2ee62efec3,1,162.658240
2026/02/03/11:58:13,running-time,rs-000113-qpstp,1c2e6a90-727d-42f5-b4b9-6e2ee62efec3,1,162.658240
2026/02/03/11:58:13,apply-time,rs-000113-s5klx,c25409cf-b857-4139-be66-ce9a27beb8c2,1,162.658240
2026/02/03/11:58:13,running-time,rs-000113-s5klx,c25409cf-b857-4139-be66-ce9a27beb8c2,1,162.658240
2026/02/03/11:58:14,apply-time,rs-000114-fg962,54aa6b55-117b-4fce-a7cd-65021fc490ba,1,163.658240
2026/02/03/11:58:14,running-time,rs-000114-fg962,54aa6b55-117b-4fce-a7cd-65021fc490ba,1,163.658240
2026/02/03/11:58:14,apply-time,rs-000115-746nz,77bd1ece-246e-47a1-8c5e-c0245dce4027,1,163.658240
2026/02/03/11:58:14,apply-time,rs-000116-f68vg,65396009-965c-44da-a8b9-7fb2d0442fd0,1,163.658240
2026/02/03/11:58:14,apply-time,rs-000116-k2vcm,802717ab-5299-46de-9495-16d06f50eff0,1,163.658240
2026/02/03/11:58:14,apply-time,rs-000116-xrkpw,92fce35a-5d06-4d9d-b4ae-a6f99f4fcb49,1,163.658240
2026/02/03/11:58:21,running-time,rs-000115-746nz,77bd1ece-246e-47a1-8c5e-c0245dce4027,1,169.658240
2026/02/03/11:58:21,running-time,rs-000116-f68vg,65396009-965c-44da-a8b9-7fb2d0442fd0,1,169.658240
2026/02/03/11:58:21,running-time,rs-000116-k2vcm,802717ab-5299-46de-9495-16d06f50eff0,1,169.658240
