timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/23:55:37,4.554288,0.258750,0.165734,0.258750,0.165734,51,0,0
2026/02/04/23:55:38,5.555027,0.295000,0.201480,0.295000,0.201480,63,0,0
2026/02/04/23:55:39,6.555864,0.324625,0.227705,0.324625,0.227705,74,0,0
2026/02/04/23:55:40,7.556544,0.354563,0.259200,0.354563,0.259200,84,0,0
2026/02/04/23:55:41,8.557322,0.383375,0.289188,0.383375,0.289188,94,0,0
2026/02/04/23:55:42,9.558219,0.403687,0.316111,0.405687,0.317967,102,1,0
2026/02/04/23:55:43,10.559079,0.448906,0.366454,0.448906,0.366454,115,0,0
2026/02/04/23:55:44,11.559798,0.501344,0.431512,0.501344,0.431512,126,0,0
2026/02/04/23:55:45,12.560527,0.547000,0.472608,0.550000,0.474666,136,1,0
2026/02/04/23:55:46,13.561366,0.585219,0.499973,0.585219,0.499973,145,0,0
2026/02/04/23:55:47,14.562092,0.621437,0.566428,0.621437,0.566428,158,0,0
2026/02/04/23:55:48,15.562813,0.681656,0.606972,0.681656,0.606972,166,0,0
2026/02/04/23:55:49,16.563426,0.730625,0.658016,0.730625,0.658016,177,0,0
2026/02/04/23:55:50,17.564074,0.751563,0.692427,0.751563,0.692427,187,0,0
2026/02/04/23:55:51,18.564675,0.809688,0.733304,0.809688,0.733304,197,0,0
2026/02/04/23:55:52,19.565406,0.839969,0.772478,0.873313,0.781697,205,3,0
2026/02/04/23:55:53,20.566269,0.865875,0.792933,0.899219,0.802152,212,3,0
2026/02/04/23:55:54,21.566908,0.865875,0.792933,0.899219,0.802152,212,3,0
2026/02/04/23:55:55,22.567559,0.865875,0.792933,0.899219,0.802152,212,3,0
2026/02/04/23:55:56,23.568253,0.850406,0.783129,0.883750,0.792348,209,3,3
2026/02/04/23:55:57,24.568967,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:55:58,25.569640,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:55:59,26.570402,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:00,27.571277,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:01,28.571881,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:02,29.572411,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:03,30.572901,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:04,31.573522,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:05,32.574086,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:06,33.574623,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:07,34.575303,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:08,35.575843,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:09,36.576530,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:10,37.577282,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:11,38.578044,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:12,39.578675,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:13,40.579474,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:14,41.580246,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:15,42.580902,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:16,43.581733,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:17,44.582447,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:18,45.583089,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:19,46.583797,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:20,47.584666,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:21,48.585390,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:22,49.585722,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:23,50.586566,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:24,51.586587,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:25,52.680874,0.852187,0.782034,0.876250,0.788275,208,2,5
2026/02/04/23:56:28,55.371936,0.842375,0.778306,0.876250,0.788275,206,4,7
2026/02/04/23:56:29,56.372628,0.876250,0.788275,0.876250,0.788275,210,0,7
2026/02/04/23:56:30,57.373242,0.876250,0.788275,0.876250,0.788275,210,0,7
2026/02/04/23:56:31,58.373888,0.876250,0.788275,0.876250,0.788275,210,0,7
2026/02/04/23:56:32,59.374818,0.876250,0.788275,0.876250,0.788275,210,0,7
2026/02/04/23:56:33,60.375437,0.876250,0.788275,0.876250,0.788275,210,0,7
2026/02/04/23:56:34,61.376047,0.876250,0.788275,0.876250,0.788275,210,0,7
2026/02/04/23:56:35,62.376794,0.876250,0.788275,0.876250,0.788275,210,0,7
2026/02/04/23:56:36,63.377429,0.876250,0.788275,0.876250,0.788275,210,0,7
2026/02/04/23:56:37,64.378241,0.876250,0.788275,0.876250,0.788275,210,0,7
2026/02/04/23:56:38,65.378881,0.876250,0.788275,0.876250,0.788275,210,0,7
2026/02/04/23:56:39,66.379440,0.876250,0.788275,0.876250,0.788275,210,0,7
2026/02/04/23:56:40,67.380298,0.876250,0.788275,0.876250,0.788275,210,0,7
