timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:29:31,2.823092,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/04/19:29:32,3.824698,0.282875,0.270882,0.292812,0.276737,9,17,8,2,0,0,1,0,0,0,0,0
2026/02/04/19:29:33,4.825860,0.374688,0.344317,0.386125,0.349163,16,17,12,2,0,0,1,0,0,0,0,0
2026/02/04/19:29:34,5.826800,0.462375,0.399061,0.462375,0.399061,18,17,21,3,0,0,0,0,0,0,0,0
2026/02/04/19:29:35,6.827657,0.528687,0.480482,0.528687,0.480482,21,19,26,5,0,0,0,0,0,0,0,0
2026/02/04/19:29:36,7.828530,0.587063,0.560241,0.592750,0.565226,23,20,28,10,0,0,1,0,0,0,0,0
2026/02/04/19:29:37,8.829704,0.655625,0.670328,0.666188,0.691801,23,22,36,12,0,0,1,0,0,0,0,0
2026/02/04/19:29:38,9.830435,0.699313,0.745134,0.699313,0.745134,25,25,38,12,0,0,0,0,0,0,0,0
2026/02/04/19:29:39,10.831195,0.739375,0.807723,0.739375,0.807723,28,27,40,13,0,0,0,0,0,0,0,0
2026/02/04/19:29:40,11.831951,0.804750,0.868511,0.804750,0.868511,29,32,40,17,0,0,0,0,0,0,0,0
2026/02/04/19:29:41,12.832777,0.827688,0.899011,0.827688,0.899011,31,32,40,20,0,0,0,0,0,0,0,0
2026/02/04/19:29:42,13.833387,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/04/19:29:43,14.834247,0.883188,0.888640,0.883188,0.888640,28,32,45,20,0,0,0,0,3,0,0,0
2026/02/04/19:29:44,15.834940,0.882625,0.897308,0.885875,0.909871,26,32,47,20,1,0,0,0,5,0,0,0
2026/02/04/19:29:45,16.835685,0.896750,0.907330,0.911563,0.933133,28,32,47,20,2,0,0,0,5,0,0,0
2026/02/04/19:29:46,17.836257,0.902687,0.922132,0.926625,0.970882,27,33,47,20,4,0,0,0,8,0,0,0
2026/02/04/19:29:47,18.836929,0.902687,0.922132,0.926625,0.970882,27,33,47,20,4,0,0,0,8,0,0,0
