timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/15:45:31,1.874468,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/15:45:32,2.874570,0.280438,0.133899,0.280438,0.133899,26,0,0
2026/02/03/15:45:33,3.874719,0.319250,0.172010,0.319250,0.172010,34,0,0
2026/02/03/15:45:34,4.874887,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/03/15:45:35,5.874989,0.503375,0.419664,0.503375,0.419664,57,0,0
2026/02/03/15:45:36,6.875086,0.602000,0.575344,0.602000,0.575344,69,0,0
2026/02/03/15:45:37,7.875164,0.710313,0.656831,0.710313,0.656831,80,0,0
2026/02/03/15:45:38,8.875275,0.804063,0.747463,0.804063,0.747463,91,0,0
2026/02/03/15:45:39,9.875361,0.840875,0.820038,0.906500,0.830394,97,3,0
2026/02/03/15:45:40,10.875451,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/03/15:45:41,11.875605,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/03/15:45:42,12.875772,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/03/15:45:43,13.875879,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/03/15:45:44,14.875990,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/03/15:45:45,15.876064,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/03/15:45:46,16.876170,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/03/15:45:47,17.876240,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/03/15:45:48,18.876362,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/03/15:45:49,19.876450,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:45:50,20.876570,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:45:51,21.876724,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:45:52,22.876884,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:45:53,23.876979,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:45:54,24.877058,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:45:55,25.877163,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:45:56,26.877262,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:45:57,27.877375,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:45:58,28.877473,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:45:59,29.877584,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:00,30.877682,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:01,31.877834,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:02,32.877982,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:03,33.878137,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:04,34.878241,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:05,35.878379,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:06,36.878479,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:07,37.878643,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:08,38.878736,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:09,39.878837,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:10,40.878999,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:11,41.879107,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:12,42.879190,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:13,43.879290,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:14,44.879386,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:15,45.879478,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:16,46.879638,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:17,47.879728,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:18,48.879816,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:19,49.879984,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:20,50.880081,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:21,51.880231,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:22,52.880385,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:23,53.880533,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:24,54.880689,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:25,55.880786,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:26,56.880881,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:27,57.881040,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:28,58.881140,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:29,59.881234,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:30,60.881333,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:31,61.881429,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:32,62.881527,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:33,63.881694,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:34,64.881841,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:35,65.881998,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:36,66.882105,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:37,67.882210,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:38,68.882315,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:39,69.882388,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:40,70.882489,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/15:46:41,71.882593,0.840875,0.820038,0.840875,0.820038,97,0,0
