timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:17:04,5.236237,0.241031,0.194502,0.245000,0.198486,55,1,0
2026/02/03/21:17:05,6.236308,0.285687,0.264751,0.285687,0.264751,66,0,0
2026/02/03/21:17:06,7.236413,0.344094,0.317044,0.346406,0.319967,76,1,0
2026/02/03/21:17:07,8.236533,0.391125,0.363905,0.396094,0.366015,88,1,0
2026/02/03/21:17:08,9.236614,0.428906,0.405861,0.431688,0.413756,98,1,0
2026/02/03/21:17:09,10.236705,0.477938,0.438119,0.477938,0.438119,108,0,0
2026/02/03/21:17:10,11.236806,0.533312,0.478644,0.533312,0.478644,118,0,2
2026/02/03/21:17:11,12.236911,0.563250,0.513914,0.563250,0.513914,129,0,2
2026/02/03/21:17:12,13.237000,0.594594,0.536557,0.594594,0.536557,138,0,2
2026/02/03/21:17:13,14.237101,0.633813,0.595064,0.638094,0.609534,146,1,2
2026/02/03/21:17:14,15.237176,0.661531,0.637170,0.663531,0.640630,157,1,2
2026/02/03/21:17:15,16.237254,0.678500,0.683255,0.693750,0.685662,165,1,3
2026/02/03/21:17:16,17.237416,0.712125,0.731226,0.744844,0.745020,174,3,3
2026/02/03/21:17:17,18.237484,0.726594,0.765996,0.787906,0.798388,181,4,3
2026/02/03/21:17:18,19.237597,0.749812,0.795300,0.811125,0.827693,192,4,3
2026/02/03/21:17:19,20.237683,0.779312,0.810998,0.843437,0.846232,199,5,3
2026/02/03/21:17:20,21.237766,0.809250,0.838118,0.872281,0.872744,208,5,3
2026/02/03/21:17:21,22.237878,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/21:17:22,23.237969,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/21:17:23,24.238055,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/21:17:24,25.238169,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/21:17:25,26.238203,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/21:17:26,27.238293,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/21:17:27,28.238369,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/21:17:28,29.238546,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/21:17:29,30.238641,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/03/21:17:30,31.238797,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/21:17:31,32.238953,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/21:17:32,33.239066,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/21:17:33,34.239176,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/21:17:34,35.239218,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/21:17:35,36.239315,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/03/21:17:36,37.239388,0.804688,0.837032,0.866000,0.869424,208,4,5
