timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/20:26:45,2.465639,0.212188,0.261228,0.212188,0.261228,30,0,0
2026/01/26/20:26:46,3.465744,0.306875,0.377117,0.313000,0.404422,41,1,0
2026/01/26/20:26:47,4.465834,0.412687,0.489635,0.412687,0.489635,52,0,0
2026/01/26/20:26:48,5.465915,0.508500,0.578452,0.508500,0.578452,65,0,0
2026/01/26/20:26:49,6.466006,0.562000,0.620403,0.562000,0.620403,69,0,0
2026/01/26/20:26:50,7.466105,0.607187,0.690466,0.610437,0.717407,77,1,0
2026/01/26/20:26:51,8.466198,0.715938,0.759995,0.748437,0.792092,88,2,0
2026/01/26/20:26:52,9.466275,0.767000,0.811878,0.799500,0.843975,99,2,0
2026/01/26/20:26:53,10.466345,0.844688,0.870208,0.877188,0.902305,109,2,0
2026/01/26/20:26:54,11.466435,0.844688,0.870208,0.877188,0.902305,109,2,0
2026/01/26/20:26:55,12.466533,0.844688,0.870208,0.877188,0.902305,109,2,0
2026/01/26/20:26:56,13.466659,0.844688,0.870208,0.877188,0.902305,109,2,0
2026/01/26/20:26:57,14.466822,0.844688,0.870208,0.877188,0.902305,109,2,0
2026/01/26/20:26:58,15.466935,0.844688,0.870208,0.877188,0.902305,109,2,0
2026/01/26/20:26:59,16.467035,0.844688,0.870208,0.877188,0.902305,109,2,0
2026/01/26/20:27:00,17.467128,0.838750,0.864835,0.871250,0.896932,108,2,1
2026/01/26/20:27:01,18.467237,0.838750,0.864835,0.871250,0.896932,108,2,1
2026/01/26/20:27:02,19.467320,0.838750,0.864835,0.871250,0.896932,108,2,1
2026/01/26/20:27:03,20.467465,0.838750,0.864835,0.871250,0.896932,108,2,1
2026/01/26/20:27:04,21.467564,0.838750,0.864835,0.871250,0.896932,108,2,1
2026/01/26/20:27:05,22.467715,0.838750,0.864835,0.871250,0.896932,108,2,1
2026/01/26/20:27:06,23.467793,0.838750,0.864835,0.871250,0.896932,108,2,1
2026/01/26/20:27:07,24.467890,0.838750,0.864835,0.871250,0.896932,108,2,1
