timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/20:09:17,2.263901,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/26/20:09:18,3.264007,0.179688,0.125038,0.200813,0.153887,18,5,0
2026/01/26/20:09:19,4.264121,0.288250,0.229169,0.288250,0.229169,35,0,0
2026/01/26/20:09:20,5.264217,0.367500,0.281751,0.367500,0.281751,46,0,0
2026/01/26/20:09:21,6.264292,0.450437,0.319427,0.460062,0.326233,55,1,0
2026/01/26/20:09:22,7.264373,0.551125,0.398800,0.551125,0.398800,67,0,0
2026/01/26/20:09:23,8.264485,0.668125,0.523025,0.668125,0.523025,80,0,0
2026/01/26/20:09:24,9.264571,0.738563,0.595552,0.738563,0.595552,90,0,0
2026/01/26/20:09:25,10.264655,0.797375,0.654562,0.804000,0.664938,98,1,0
2026/01/26/20:09:26,11.264740,0.843437,0.732366,0.843437,0.732366,106,0,0
2026/01/26/20:09:27,12.264822,0.843437,0.732366,0.843437,0.732366,106,0,0
2026/01/26/20:09:28,13.264920,0.865313,0.759189,0.865313,0.759189,111,0,0
2026/01/26/20:09:29,14.265013,0.880812,0.774740,0.880812,0.774740,114,0,0
2026/01/26/20:09:30,15.265104,0.875500,0.767829,0.875500,0.767829,113,0,1
2026/01/26/20:09:31,16.265198,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/26/20:09:32,17.265284,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/26/20:09:33,18.265357,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/26/20:09:34,19.265452,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/26/20:09:35,20.265858,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/26/20:09:36,21.265942,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/26/20:09:37,22.266041,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/01/26/20:09:38,23.266116,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/01/26/20:09:39,24.266235,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/01/26/20:09:40,25.266303,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/26/20:09:41,26.266399,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/26/20:09:42,27.266483,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/26/20:09:43,28.266573,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/26/20:09:44,29.266661,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/01/26/20:09:45,30.266742,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/01/26/20:09:46,31.266824,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/01/26/20:09:47,32.266939,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/01/26/20:09:48,33.267027,0.840063,0.739701,0.840063,0.739701,109,0,8
2026/01/26/20:09:49,34.267107,0.848688,0.766494,1.037500,0.871557,111,15,9
2026/01/26/20:09:50,35.267286,0.848688,0.766494,1.101000,0.908434,111,21,9
2026/01/26/20:09:51,36.269044,0.828812,0.748342,1.041625,0.881254,107,19,13
2026/01/26/20:09:53,37.975159,0.828812,0.748342,0.952625,0.806383,107,12,13
2026/01/26/20:09:55,39.539436,0.828812,0.748342,0.945125,0.796816,107,11,13
2026/01/26/20:09:56,40.868615,0.828812,0.748342,0.945125,0.796816,107,11,13
2026/01/26/20:09:57,42.258750,0.828812,0.748342,0.945125,0.796816,107,11,13
2026/01/26/20:09:59,44.180495,0.828812,0.748342,0.945125,0.796816,107,11,13
