timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:51:51,5.455690,0.196594,0.195225,0.196594,0.195225,25,13,15,5,0,0,0,0,0,0,0,0
2026/02/04/23:51:52,6.456883,0.242875,0.219975,0.242875,0.219975,29,17,17,6,0,0,0,0,0,0,0,0
2026/02/04/23:51:53,7.457754,0.266094,0.240229,0.270344,0.242283,34,20,17,6,1,0,0,0,0,0,0,0
2026/02/04/23:51:54,8.458749,0.309719,0.293237,0.309719,0.293237,36,25,19,6,0,0,0,0,0,0,0,0
2026/02/04/23:51:55,9.459710,0.346969,0.333646,0.346969,0.333646,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/04/23:51:56,10.460667,0.356469,0.380423,0.356469,0.380423,42,31,19,12,0,0,0,0,2,0,0,0
2026/02/04/23:51:57,11.461590,0.397188,0.396173,0.397188,0.396173,46,32,19,13,0,0,0,0,2,2,0,0
2026/02/04/23:51:58,12.462591,0.461938,0.451978,0.461938,0.451978,50,32,22,17,0,0,0,0,2,2,0,0
2026/02/04/23:51:59,13.463391,0.492531,0.485668,0.492531,0.485668,51,37,27,17,0,0,0,0,2,2,0,0
2026/02/04/23:52:00,14.464352,0.511250,0.530636,0.511250,0.530636,57,39,27,18,0,0,0,0,2,2,0,0
2026/02/04/23:52:01,15.465226,0.561625,0.567877,0.561625,0.567877,57,45,27,23,0,0,0,0,2,2,0,0
2026/02/04/23:52:02,16.466093,0.582063,0.598504,0.582063,0.598504,57,47,31,24,0,0,0,0,5,2,0,0
2026/02/04/23:52:03,17.466944,0.611750,0.636140,0.613594,0.641754,64,49,31,26,0,0,1,0,5,2,0,0
2026/02/04/23:52:04,18.467880,0.664250,0.687313,0.664250,0.687313,67,54,34,26,0,0,0,0,5,3,0,0
2026/02/04/23:52:05,19.468716,0.700875,0.743354,0.704313,0.767929,67,59,38,27,0,2,0,0,5,3,0,0
2026/02/04/23:52:06,20.469573,0.717812,0.767675,0.732500,0.835008,69,59,39,29,0,2,3,0,5,3,0,0
2026/02/04/23:52:07,21.470359,0.743812,0.787765,0.774969,0.859194,71,64,40,30,0,2,4,1,5,3,0,0
2026/02/04/23:52:08,22.471311,0.761281,0.816060,0.814719,0.889871,71,64,46,30,1,2,3,2,5,3,0,0
2026/02/04/23:52:09,23.472079,0.784312,0.812289,0.799000,0.879622,72,64,43,33,0,2,3,0,5,3,3,0
2026/02/04/23:52:10,24.472778,0.784312,0.812289,0.799000,0.879622,72,64,43,33,0,2,3,0,5,3,3,0
