timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:12:51,3.775188,0.166719,0.206185,0.166719,0.206185,44,0,0
2026/02/04/15:12:52,4.776049,0.217406,0.258656,0.219000,0.262369,56,1,0
2026/02/04/15:12:53,5.776889,0.255781,0.299722,0.270000,0.304046,66,1,0
2026/02/04/15:12:54,6.777631,0.299438,0.349645,0.299438,0.349645,76,0,0
2026/02/04/15:12:55,7.778802,0.361125,0.378010,0.361125,0.378010,86,0,0
2026/02/04/15:12:56,8.779555,0.359969,0.404399,0.359969,0.404399,94,0,3
2026/02/04/15:12:57,9.780279,0.392031,0.441145,0.397062,0.446574,104,2,3
2026/02/04/15:12:58,10.780950,0.415938,0.473158,0.419594,0.476959,114,1,3
2026/02/04/15:12:59,11.781822,0.445437,0.509887,0.445437,0.509887,124,0,3
2026/02/04/15:13:00,12.782641,0.471062,0.548564,0.473000,0.551079,134,1,3
2026/02/04/15:13:01,13.783478,0.519938,0.588837,0.523094,0.591481,146,1,3
2026/02/04/15:13:02,14.784085,0.565094,0.615482,0.567500,0.622148,157,1,3
2026/02/04/15:13:03,15.784607,0.628812,0.659572,0.630687,0.662590,169,1,3
2026/02/04/15:13:04,16.785273,0.660687,0.690067,0.662312,0.703701,178,1,3
2026/02/04/15:13:05,17.785914,0.704688,0.722870,0.709562,0.763773,187,3,3
2026/02/04/15:13:06,18.786692,0.723781,0.742805,0.766844,0.813909,192,7,3
2026/02/04/15:13:07,19.787283,0.733719,0.754433,0.751375,0.806528,194,4,5
2026/02/04/15:13:08,20.787799,0.734125,0.760851,0.750156,0.799312,194,3,7
2026/02/04/15:13:09,21.788566,0.737531,0.762836,0.753563,0.801297,195,3,7
2026/02/04/15:13:10,22.789196,0.737531,0.762836,0.753563,0.801297,195,3,7
2026/02/04/15:13:11,23.789850,0.737531,0.762836,0.753563,0.801297,195,3,7
2026/02/04/15:13:12,24.790318,0.739156,0.767604,0.755188,0.806065,196,3,7
2026/02/04/15:13:13,25.790899,0.734969,0.764124,0.751000,0.802585,194,3,9
2026/02/04/15:13:14,26.791244,0.734969,0.764124,0.751000,0.802585,194,3,9
2026/02/04/15:13:16,28.559426,0.734969,0.764124,0.751000,0.802585,194,3,9
2026/02/04/15:13:18,30.581137,0.731000,0.767960,0.743781,0.779152,193,1,12
2026/02/04/15:13:19,32.019993,0.731000,0.767960,0.743781,0.779152,193,1,12
2026/02/04/15:13:20,33.020665,0.743781,0.779152,0.743781,0.779152,194,0,14
2026/02/04/15:13:21,34.021320,0.743781,0.779152,0.743781,0.779152,194,0,14
2026/02/04/15:13:22,35.021845,0.743781,0.779152,0.743781,0.779152,194,0,14
2026/02/04/15:13:23,36.022449,0.742156,0.774385,0.742156,0.774385,193,0,15
2026/02/04/15:13:24,37.022965,0.742156,0.774385,0.742156,0.774385,193,0,15
2026/02/04/15:13:25,38.023470,0.755469,0.799554,0.755469,0.799554,199,0,15
2026/02/04/15:13:26,39.024092,0.755469,0.799554,0.755469,0.799554,199,0,15
2026/02/04/15:13:27,40.024555,0.752094,0.795043,0.752094,0.795043,197,0,17
2026/02/04/15:13:28,41.025073,0.749656,0.791594,0.749656,0.791594,196,0,18
2026/02/04/15:13:29,42.025775,0.749656,0.791594,0.749656,0.791594,196,0,18
2026/02/04/15:13:30,43.026246,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/02/04/15:13:31,44.026814,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/02/04/15:13:32,45.027363,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/02/04/15:13:33,46.027838,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/02/04/15:13:34,47.028495,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/02/04/15:13:35,48.029092,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/02/04/15:13:36,49.029691,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/02/04/15:13:37,50.030492,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/02/04/15:13:38,51.031102,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/02/04/15:13:39,52.032650,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/02/04/15:13:40,53.033237,0.742156,0.774385,0.744031,0.776214,193,1,21
2026/02/04/15:13:41,54.033890,0.770469,0.820443,0.772031,0.824067,206,1,21
2026/02/04/15:13:42,55.034403,0.772031,0.824067,0.772031,0.824067,207,0,21
2026/02/04/15:13:43,56.034937,0.762563,0.812376,0.762563,0.812376,203,0,25
2026/02/04/15:13:44,57.035450,0.783813,0.830269,0.783813,0.830269,206,0,25
2026/02/04/15:13:45,58.035957,0.787344,0.841471,0.787344,0.841471,205,0,28
2026/02/04/15:13:46,59.036481,0.797219,0.848111,0.797219,0.848111,206,0,30
2026/02/04/15:13:47,60.037061,0.777844,0.832069,0.777844,0.832069,204,0,32
2026/02/04/15:13:48,61.037646,0.775844,0.828511,0.784719,0.858570,203,2,33
2026/02/04/15:13:49,62.038106,0.772719,0.826149,0.781594,0.856208,202,2,34
2026/02/04/15:13:50,63.038580,0.770969,0.823842,0.779844,0.853901,201,2,35
2026/02/04/15:13:51,64.039031,0.768406,0.818823,0.777281,0.848882,200,2,36
2026/02/04/15:13:52,65.039260,0.768406,0.818823,0.777281,0.848882,200,2,36
2026/02/04/15:13:53,66.039890,0.768406,0.818823,0.777281,0.848882,200,2,36
2026/02/04/15:13:54,67.040451,0.768406,0.818823,0.768406,0.818823,200,0,36
2026/02/04/15:13:56,68.676988,0.768406,0.818823,0.768406,0.818823,200,0,36
2026/02/04/15:13:57,69.677251,0.777656,0.826942,0.808781,0.837714,203,2,36
2026/02/04/15:13:58,70.678073,0.773406,0.817362,0.860750,0.887734,202,16,38
2026/02/04/15:13:59,71.678888,0.770625,0.811450,0.869031,0.889816,201,19,39
2026/02/04/15:14:00,72.679473,0.770625,0.811450,0.856625,0.863418,201,14,39
2026/02/04/15:14:01,73.691058,0.790156,0.821570,0.856625,0.863418,205,10,39
2026/02/04/15:14:02,74.691513,0.791469,0.821540,0.822594,0.832312,206,2,44
