timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/05:49:27,5.359856,0.229344,0.241263,0.229344,0.241263,18,17,16,11,0,0,0,0,0,0,0,0
2026/02/05/05:49:28,6.360790,0.264719,0.276458,0.264719,0.276458,19,20,19,13,0,0,0,0,0,0,0,0
2026/02/05/05:49:29,7.361891,0.311906,0.331114,0.311906,0.331114,25,23,20,13,0,0,0,0,0,0,0,0
2026/02/05/05:49:30,8.362863,0.350156,0.371503,0.350156,0.371503,28,25,23,17,0,0,0,0,0,0,0,0
2026/02/05/05:49:31,9.363575,0.371656,0.426323,0.376844,0.430700,28,29,29,17,0,0,1,0,0,0,0,0
2026/02/05/05:49:32,10.364304,0.447844,0.446688,0.447844,0.446688,29,32,32,19,0,0,0,0,0,0,0,2
2026/02/05/05:49:33,11.364943,0.491687,0.481431,0.495531,0.483423,32,34,36,19,1,0,0,0,0,0,0,2
2026/02/05/05:49:34,12.365759,0.524000,0.521687,0.527344,0.523317,35,36,41,21,0,1,0,0,0,0,0,2
2026/02/05/05:49:35,13.366402,0.547281,0.542236,0.549531,0.544031,38,37,44,22,1,0,0,0,0,0,0,2
2026/02/05/05:49:36,14.367393,0.588625,0.582372,0.588625,0.582372,43,42,45,23,0,0,0,0,0,0,0,2
2026/02/05/05:49:37,15.368179,0.622563,0.610025,0.622563,0.610025,50,42,48,23,0,0,0,0,0,0,0,2
2026/02/05/05:49:38,16.368914,0.644813,0.633964,0.644813,0.633964,59,42,49,23,0,0,0,0,0,0,0,2
2026/02/05/05:49:39,17.369573,0.681594,0.662509,0.681594,0.662509,62,43,53,26,0,0,0,0,0,0,0,2
2026/02/05/05:49:40,18.370275,0.722344,0.704325,0.722344,0.704325,63,45,56,29,0,0,0,0,2,0,0,2
2026/02/05/05:49:41,19.370868,0.750844,0.721564,0.752500,0.723538,65,50,56,30,0,0,0,1,2,0,0,2
2026/02/05/05:49:42,20.371629,0.780937,0.766803,0.784594,0.778930,69,50,58,34,0,0,1,0,5,0,0,2
2026/02/05/05:49:43,21.372189,0.828781,0.801625,0.841719,0.803434,69,55,63,34,0,0,1,0,6,0,0,2
2026/02/05/05:49:44,22.372852,0.851031,0.785538,0.851031,0.785538,66,55,66,34,0,0,0,0,9,0,0,2
2026/02/05/05:49:45,23.373484,0.853062,0.787150,0.858594,0.799183,67,55,66,34,1,0,0,0,9,0,0,2
2026/02/05/05:49:46,24.374076,0.858656,0.796989,0.872969,0.816710,69,55,67,34,2,0,0,0,9,0,0,2
2026/02/05/05:49:47,25.374724,0.865969,0.810206,0.880281,0.829928,72,55,67,34,2,0,0,0,9,0,0,2
2026/02/05/05:49:48,26.375248,0.870750,0.824807,0.885062,0.844529,75,55,67,34,2,0,0,0,9,0,0,2
2026/02/05/05:49:49,27.375841,0.872687,0.827929,0.896625,0.849817,76,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/05:49:50,28.376521,0.872687,0.827929,0.896625,0.849817,76,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/05:49:51,29.377421,0.872687,0.827929,0.896625,0.849817,76,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/05:49:52,30.377975,0.872687,0.827929,0.896625,0.849817,76,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/05:49:53,31.455437,0.872687,0.827929,0.896625,0.849817,76,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/05:49:54,32.456167,0.872687,0.827929,0.896625,0.849817,76,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/05:49:55,33.456803,0.872687,0.827929,0.896625,0.849817,76,55,67,34,3,0,0,0,9,0,0,2
2026/02/05/05:49:56,34.457267,0.870750,0.824807,0.894687,0.846696,75,55,67,34,3,0,0,0,10,0,0,2
2026/02/05/05:49:58,36.403815,0.870750,0.824807,0.894687,0.846696,75,55,67,34,3,0,0,0,10,0,0,2
