timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:26:03,3.823760,0.180219,0.190576,0.182000,0.194372,22,11,8,2,1,0,0,0,0,0,0,0
2026/02/05/14:26:04,4.824600,0.232937,0.228736,0.232937,0.228736,24,13,12,4,0,0,0,0,0,0,0,0
2026/02/05/14:26:05,5.825445,0.279125,0.280240,0.279125,0.280240,28,15,15,7,0,0,0,0,0,0,0,0
2026/02/05/14:26:06,6.826199,0.341000,0.334547,0.353969,0.337045,35,17,15,10,0,1,0,0,0,0,0,0
2026/02/05/14:26:07,7.826953,0.391062,0.347541,0.391062,0.347541,37,19,16,10,0,0,0,0,0,0,0,0
2026/02/05/14:26:08,8.827812,0.442719,0.367326,0.442719,0.367326,38,20,18,16,0,0,0,0,0,0,0,0
2026/02/05/14:26:09,9.828574,0.495000,0.426400,0.495000,0.426400,39,25,19,18,0,0,0,0,0,0,0,0
2026/02/05/14:26:10,10.829259,0.529531,0.460747,0.529531,0.460747,42,27,19,22,0,0,0,0,0,0,0,0
2026/02/05/14:26:11,11.829888,0.553813,0.485725,0.553813,0.485725,45,28,22,24,0,0,0,0,0,0,0,0
2026/02/05/14:26:12,12.830619,0.615750,0.522590,0.615750,0.522590,48,32,25,27,0,0,0,0,0,0,0,0
2026/02/05/14:26:13,13.831346,0.679906,0.545018,0.679906,0.545018,50,35,25,29,0,0,0,0,3,0,0,0
2026/02/05/14:26:14,14.832036,0.699594,0.575277,0.699594,0.575277,52,36,29,31,0,0,0,0,3,0,0,0
2026/02/05/14:26:15,15.832662,0.738125,0.639904,0.738125,0.639904,56,39,30,34,0,0,0,0,3,0,0,0
2026/02/05/14:26:16,16.833240,0.786656,0.654829,0.786656,0.654829,55,41,33,37,0,0,0,0,7,0,0,0
2026/02/05/14:26:17,17.833960,0.818875,0.686899,0.832000,0.713148,58,43,34,40,2,0,0,0,7,0,0,0
2026/02/05/14:26:18,18.834599,0.837500,0.700994,0.860938,0.729026,60,44,35,40,3,0,0,0,7,0,0,0
2026/02/05/14:26:19,19.835246,0.856594,0.716345,0.890344,0.746161,60,51,35,40,4,0,0,0,7,0,0,0
2026/02/05/14:26:20,20.835879,0.856594,0.716345,0.890344,0.746161,60,51,35,40,4,0,0,0,7,0,0,0
2026/02/05/14:26:21,21.836500,0.856594,0.716345,0.890344,0.746161,60,51,35,40,4,0,0,0,7,0,0,0
2026/02/05/14:26:22,22.837091,0.876687,0.745458,0.910438,0.775273,65,52,35,40,4,0,0,0,7,0,0,0
2026/02/05/14:26:23,23.837776,0.883312,0.750094,0.917063,0.779909,67,52,35,40,4,0,0,0,7,0,0,0
2026/02/05/14:26:24,24.838442,0.882500,0.756753,0.916250,0.786568,67,50,37,40,4,0,0,0,7,2,0,0
2026/02/05/14:26:25,25.839071,0.877719,0.750554,0.911469,0.780370,67,47,37,40,4,0,0,0,7,5,0,0
2026/02/05/14:26:26,26.839671,0.883000,0.757358,0.916750,0.787174,69,48,37,40,4,0,0,0,7,5,0,0
2026/02/05/14:26:27,27.840298,0.883000,0.757358,0.916750,0.787174,69,48,37,40,4,0,0,0,7,5,0,0
2026/02/05/14:26:28,28.840923,0.883000,0.757358,0.916750,0.787174,69,48,37,40,4,0,0,0,7,5,0,0
2026/02/05/14:26:29,29.841629,0.883000,0.757358,0.916750,0.787174,69,48,37,40,4,0,0,0,7,5,0,0
