timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/11:41:51,2.054952,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/11:41:52,3.055062,0.152562,0.224836,0.152562,0.224836,23,0,0
2026/02/03/11:41:53,4.055145,0.265937,0.306328,0.265937,0.306328,35,0,0
2026/02/03/11:41:54,5.055250,0.363875,0.447366,0.363875,0.447366,47,0,0
2026/02/03/11:41:55,6.055349,0.462875,0.532078,0.462875,0.532078,58,0,0
2026/02/03/11:41:56,7.055455,0.545937,0.613464,0.562000,0.620403,68,1,0
2026/02/03/11:41:57,8.055610,0.636062,0.716817,0.639687,0.722563,78,1,0
2026/02/03/11:41:58,9.055735,0.693750,0.786461,0.752250,0.796773,89,2,0
2026/02/03/11:41:59,10.055879,0.754687,0.850869,0.813187,0.861181,101,2,0
2026/02/03/11:42:00,11.055980,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:01,12.056064,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:02,13.056167,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:03,14.056331,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:04,15.056435,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:05,16.056587,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:06,17.056717,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:07,18.056785,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:08,19.056880,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:09,20.056978,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:10,21.057128,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:11,22.057233,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:12,23.057337,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:13,24.057430,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:14,25.057503,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:15,26.057605,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:16,27.057763,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:17,28.057895,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:18,29.057994,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:19,30.058089,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:20,31.058204,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:21,32.058286,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:22,33.058383,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:23,34.058477,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:24,35.058634,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:25,36.058724,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:26,37.058835,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:27,38.058934,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:42:28,39.059033,0.818688,0.891993,0.877188,0.902305,109,2,0
