timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/20:12:52,1.526959,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/20:12:53,2.527103,0.319125,0.279145,0.319125,0.279145,10,9,2,6,0,0,0,0,0,0,0,0
2026/01/26/20:12:54,3.527198,0.439437,0.411243,0.439437,0.411243,17,13,3,6,0,0,0,0,0,0,0,0
2026/01/26/20:12:55,4.527302,0.537813,0.547528,0.537813,0.547528,18,15,8,8,0,0,0,0,0,0,0,0
2026/01/26/20:12:56,5.527400,0.582438,0.726125,0.582438,0.726125,19,18,8,14,0,0,0,0,0,0,0,0
2026/01/26/20:12:57,6.527515,0.631062,0.810119,0.631062,0.810119,19,20,11,14,0,0,0,0,2,0,0,0
2026/01/26/20:12:58,7.527632,0.631062,0.810119,0.631062,0.810119,19,20,11,14,0,0,0,0,2,0,0,0
2026/01/26/20:12:59,8.527708,0.639000,0.825987,0.666625,0.875683,22,19,11,14,2,0,0,0,2,1,0,0
2026/01/26/20:13:00,9.527810,0.648813,0.839583,0.676438,0.889279,24,19,11,14,2,0,0,0,2,1,0,0
2026/01/26/20:13:01,10.527910,0.648813,0.839583,0.676438,0.889279,24,19,11,14,2,0,0,0,2,1,0,0
2026/01/26/20:13:02,11.528059,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:03,12.528216,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:04,13.528302,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:05,14.528452,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:06,15.528561,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:07,16.528708,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:08,17.528884,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:09,18.529039,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:10,19.529187,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:11,20.529292,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:12,21.529454,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:13,22.529631,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:14,23.529781,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:15,24.529930,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:16,25.530038,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:17,26.530140,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:18,27.530235,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:19,28.530329,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
2026/01/26/20:13:20,29.530424,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,2,1,2,0
