timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:49:36,5.797314,0.256406,0.178665,0.259625,0.183742,62,1,0
2026/02/04/13:49:37,6.798251,0.284938,0.218323,0.284938,0.218323,71,0,0
2026/02/04/13:49:38,7.799099,0.326500,0.261048,0.337281,0.266589,80,1,0
2026/02/04/13:49:39,8.799930,0.367000,0.299217,0.367000,0.299217,90,0,0
2026/02/04/13:49:40,9.800534,0.393625,0.331143,0.393625,0.331143,96,0,0
2026/02/04/13:49:41,10.801421,0.421781,0.360028,0.425094,0.365216,105,1,0
2026/02/04/13:49:42,11.802251,0.469156,0.418895,0.470781,0.422119,117,1,0
2026/02/04/13:49:43,12.803193,0.549125,0.463012,0.549125,0.463012,129,0,0
2026/02/04/13:49:44,13.804030,0.577125,0.497552,0.581438,0.499407,136,1,0
2026/02/04/13:49:45,14.804769,0.613719,0.549934,0.613719,0.549934,146,0,0
2026/02/04/13:49:46,15.805582,0.628062,0.586345,0.628062,0.586345,154,0,1
2026/02/04/13:49:47,16.806311,0.654531,0.624969,0.654531,0.624969,164,0,1
2026/02/04/13:49:48,17.806950,0.719187,0.672769,0.719187,0.672769,174,0,1
2026/02/04/13:49:49,18.807512,0.733719,0.694384,0.735437,0.696349,181,1,1
2026/02/04/13:49:50,19.808041,0.777250,0.717592,0.777250,0.717592,191,0,1
2026/02/04/13:49:51,20.808653,0.820969,0.750055,0.820969,0.750055,203,0,1
2026/02/04/13:49:52,21.809141,0.840750,0.796024,0.840750,0.796024,212,0,1
2026/02/04/13:49:53,22.809710,0.859281,0.817709,0.872281,0.821319,220,2,1
2026/02/04/13:49:54,23.810215,0.870156,0.826096,0.879313,0.827951,223,1,1
2026/02/04/13:49:55,24.810735,0.874844,0.831163,0.884000,0.833019,225,1,1
2026/02/04/13:49:56,25.811478,0.881094,0.839507,0.890250,0.841363,228,1,1
2026/02/04/13:49:57,26.811929,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/02/04/13:49:58,27.812610,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/02/04/13:49:59,28.812845,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/02/04/13:50:00,29.812937,0.894687,0.843950,0.894687,0.843950,231,0,2
2026/02/04/13:50:01,30.813446,0.898000,0.849138,0.898000,0.849138,232,0,2
2026/02/04/13:50:02,31.813958,0.898000,0.849138,0.898000,0.849138,232,0,2
2026/02/04/13:50:03,32.814424,0.898000,0.849138,0.898000,0.849138,232,0,2
2026/02/04/13:50:04,33.814932,0.898000,0.849138,0.898000,0.849138,232,0,2
2026/02/04/13:50:05,34.815359,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/02/04/13:50:06,35.815854,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/02/04/13:50:07,36.816207,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/02/04/13:50:08,37.816671,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/02/04/13:50:09,38.817280,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/02/04/13:50:10,39.817761,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/02/04/13:50:11,40.818294,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/02/04/13:50:12,41.818770,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/02/04/13:50:13,42.819186,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:14,43.819607,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:15,44.820068,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:16,45.820478,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:17,46.821097,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:18,47.821503,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:19,48.822174,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:20,49.822462,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:21,50.823830,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:22,51.824262,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:23,52.824870,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:24,53.830069,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:25,54.830537,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:26,55.831001,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:27,56.831479,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/02/04/13:50:28,57.832145,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:50:29,58.832689,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:50:30,59.833205,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:50:31,60.833776,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:50:32,61.834257,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:50:33,62.834724,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/02/04/13:50:34,63.835156,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/02/04/13:50:35,64.835718,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/02/04/13:50:36,65.836114,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/02/04/13:50:37,66.836474,0.885031,0.829768,0.885031,0.829768,228,0,9
2026/02/04/13:50:38,67.837071,0.885031,0.829768,0.885031,0.829768,228,0,9
2026/02/04/13:50:39,68.837507,0.905594,0.868547,0.959688,0.884740,237,5,9
2026/02/04/13:50:40,69.837939,0.913563,0.876865,1.013062,0.911123,241,9,11
2026/02/04/13:50:41,70.838475,0.913563,0.876865,0.993313,0.906609,241,7,11
2026/02/04/13:50:42,71.838892,0.908031,0.863582,0.952250,0.877520,238,4,14
2026/02/04/13:50:43,72.839335,0.908031,0.863582,0.952250,0.877520,238,4,14
2026/02/04/13:50:44,73.839845,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:50:45,74.840358,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:50:46,75.840899,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:50:47,76.841383,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:50:48,77.841884,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:49,78.842279,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:50,79.842785,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:52,81.319682,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:54,83.825544,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:56,84.933950,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:50:59,88.411584,0.904281,0.858799,0.945063,0.864390,237,3,15
2026/02/04/13:51:04,93.422633,0.896031,0.840177,0.936813,0.845768,233,3,19
2026/02/04/13:51:06,95.453205,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:51:07,96.453949,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:51:08,97.454315,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:51:09,98.454816,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:51:10,99.455377,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:51:11,100.459567,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:51:12,101.498351,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:51:15,104.034468,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:51:18,107.330241,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:51:21,110.533929,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:51:23,112.514256,0.887156,0.833134,0.927937,0.838725,229,3,23
2026/02/04/13:51:24,113.515031,0.927937,0.838725,0.927937,0.838725,232,0,29
2026/02/04/13:51:25,114.515653,0.927937,0.838725,0.927937,0.838725,232,0,29
