timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:49:12,5.412925,0.236781,0.208818,0.236781,0.208818,19,17,23,3,0,0,0,0,0,0,0,0
2026/02/03/15:49:13,6.413044,0.264344,0.240241,0.267281,0.245433,21,19,26,5,1,0,0,0,0,0,0,0
2026/02/03/15:49:14,7.413216,0.296125,0.285691,0.298281,0.288687,23,21,28,10,0,1,0,0,0,0,0,0
2026/02/03/15:49:15,8.413353,0.328031,0.323228,0.329781,0.325111,23,22,36,12,0,0,0,1,0,0,0,0
2026/02/03/15:49:16,9.413449,0.356187,0.378465,0.359156,0.380479,24,24,40,15,1,0,0,0,0,0,0,0
2026/02/03/15:49:17,10.413621,0.379656,0.415566,0.379656,0.415566,28,28,41,15,0,0,0,0,0,0,0,0
2026/02/03/15:49:18,11.413718,0.405813,0.443859,0.405813,0.443859,31,31,41,19,0,0,0,0,0,0,0,0
2026/02/03/15:49:19,12.413810,0.442844,0.477212,0.444937,0.479315,36,33,41,22,1,0,0,0,0,0,0,0
2026/02/03/15:49:20,13.413910,0.494750,0.549871,0.494750,0.549871,38,36,44,25,0,0,0,0,0,0,0,0
2026/02/03/15:49:21,14.414056,0.520844,0.593238,0.520844,0.593238,43,41,44,27,0,0,0,0,0,0,0,0
2026/02/03/15:49:22,15.414154,0.544687,0.612887,0.547438,0.614586,50,41,44,28,0,1,0,0,0,0,0,0
2026/02/03/15:49:23,16.414323,0.580562,0.648857,0.580562,0.648857,54,45,44,31,0,0,0,0,0,0,0,0
2026/02/03/15:49:24,17.414485,0.606656,0.696703,0.608750,0.703791,61,46,44,31,1,0,0,0,0,0,0,0
2026/02/03/15:49:25,18.414596,0.634250,0.736849,0.634250,0.736849,63,53,44,33,0,0,0,0,0,0,0,0
2026/02/03/15:49:26,19.414716,0.695875,0.774893,0.695875,0.774893,65,58,47,36,0,0,0,0,0,0,0,0
2026/02/03/15:49:27,20.414824,0.743563,0.803232,0.743563,0.803232,64,66,47,37,0,0,0,0,2,0,0,0
2026/02/03/15:49:28,21.414931,0.753094,0.810435,0.756375,0.812224,60,70,49,37,0,0,1,0,8,0,0,0
2026/02/03/15:49:29,22.415029,0.788875,0.841866,0.788875,0.841866,62,75,50,40,0,0,0,0,8,0,0,0
2026/02/03/15:49:30,23.415126,0.836469,0.859275,0.839406,0.864468,61,75,50,48,1,0,0,0,9,0,0,0
2026/02/03/15:49:31,24.415308,0.839406,0.864468,0.839406,0.864468,62,75,50,48,0,0,0,0,9,0,0,0
2026/02/03/15:49:32,25.415407,0.839406,0.864468,0.839406,0.864468,62,75,50,48,0,0,0,0,9,0,0,0
2026/02/03/15:49:33,26.415584,0.853969,0.871100,0.853969,0.871100,63,75,52,48,0,0,0,0,9,0,0,0
2026/02/03/15:49:34,27.415658,0.854594,0.880796,0.857437,0.891606,66,72,52,48,1,0,0,0,9,3,0,0
2026/02/03/15:49:35,28.415774,0.856812,0.884551,0.864594,0.913258,67,72,52,48,3,0,0,0,9,3,0,0
2026/02/03/15:49:36,29.415868,0.856812,0.884551,0.864594,0.913258,67,72,52,48,3,0,0,0,9,3,0,0
2026/02/03/15:49:37,30.415964,0.856812,0.884551,0.864594,0.913258,67,72,52,48,3,0,0,0,9,3,0,0
2026/02/03/15:49:38,31.416112,0.856812,0.884551,0.864594,0.913258,67,72,52,48,3,0,0,0,9,3,0,0
2026/02/03/15:49:39,32.416211,0.856812,0.884551,0.864594,0.913258,67,72,52,48,3,0,0,0,9,3,0,0
2026/02/03/15:49:40,33.416308,0.856812,0.884551,0.864594,0.913258,67,72,52,48,3,0,0,0,9,3,0,0
2026/02/03/15:49:41,34.416398,0.856812,0.884551,0.864594,0.913258,67,72,52,48,3,0,0,0,9,3,0,0
2026/02/03/15:49:42,35.416511,0.856812,0.884551,0.864594,0.913258,67,72,52,48,3,0,0,0,9,3,0,0
