timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:52:47,1.837601,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/15:52:48,2.838599,0.207813,0.253374,0.207813,0.253374,29,0,0
2026/02/04/15:52:49,3.839663,0.306875,0.377117,0.306875,0.377117,41,0,0
2026/02/04/15:52:50,4.840679,0.412687,0.489635,0.412687,0.489635,52,0,0
2026/02/04/15:52:51,5.841624,0.486500,0.566141,0.492063,0.577964,63,1,0
2026/02/04/15:52:52,6.842500,0.587437,0.684317,0.593063,0.697061,73,1,0
2026/02/04/15:52:53,7.843418,0.689750,0.751966,0.722812,0.761125,84,2,0
2026/02/04/15:52:54,8.844191,0.748188,0.821085,0.777438,0.826241,96,1,0
2026/02/04/15:52:55,9.845005,0.808813,0.867940,0.847313,0.885301,105,2,0
2026/02/04/15:52:56,10.845852,0.832750,0.879571,0.871250,0.896932,108,2,0
2026/02/04/15:52:57,11.846818,0.832750,0.879571,0.871250,0.896932,108,2,0
2026/02/04/15:52:58,12.847637,0.832750,0.879571,0.871250,0.896932,108,2,0
2026/02/04/15:52:59,13.848502,0.832750,0.879571,0.871250,0.896932,108,2,0
2026/02/04/15:53:00,14.849145,0.832750,0.879571,0.871250,0.896932,108,2,0
2026/02/04/15:53:01,15.849786,0.814813,0.877751,0.814813,0.877751,107,0,3
2026/02/04/15:53:02,16.850499,0.814813,0.877751,0.814813,0.877751,107,0,3
2026/02/04/15:53:03,17.851386,0.814813,0.877751,0.814813,0.877751,107,0,3
2026/02/04/15:53:04,18.852308,0.804312,0.871007,0.804312,0.871007,105,0,5
2026/02/04/15:53:05,19.853027,0.804312,0.871007,0.804312,0.871007,105,0,5
2026/02/04/15:53:06,20.853775,0.804312,0.871007,0.804312,0.871007,105,0,5
2026/02/04/15:53:07,21.861233,0.853625,0.900458,0.872687,0.930129,110,3,5
2026/02/04/15:53:08,22.862005,0.890125,0.933418,0.904375,0.976419,116,3,5
2026/02/04/15:53:09,23.862627,0.890125,0.933418,0.911000,1.001789,116,5,5
2026/02/04/15:53:10,24.863409,0.863938,0.929314,0.879313,0.989098,115,4,6
2026/02/04/15:53:11,25.864120,0.825812,0.895177,0.831250,0.916906,109,1,12
2026/02/04/15:53:12,26.864958,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/02/04/15:53:13,27.865911,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/02/04/15:53:14,28.866979,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/02/04/15:53:15,29.867903,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/02/04/15:53:16,30.868784,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/02/04/15:53:17,31.869589,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/02/04/15:53:18,32.870263,0.796125,0.880626,0.801562,0.902355,106,1,15
2026/02/04/15:53:19,33.871106,0.796125,0.880626,0.801562,0.902355,106,1,15
2026/02/04/15:53:20,34.871958,0.798250,0.890467,0.798250,0.890467,106,0,16
2026/02/04/15:53:21,35.872869,0.798250,0.890467,0.798250,0.890467,106,0,16
2026/02/04/15:53:22,36.873553,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:23,37.874547,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:24,38.875251,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:25,39.876075,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:26,40.876695,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:27,41.877690,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:28,42.878422,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:29,43.879273,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:30,44.880281,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:31,45.881228,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:32,46.882125,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:33,47.882966,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:34,48.883816,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:35,49.884623,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:36,50.885447,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:37,51.886239,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:38,52.887113,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:39,53.888061,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:40,54.889079,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:41,55.889988,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:42,56.891067,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:43,57.892057,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:44,58.892943,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:45,59.893975,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:46,60.894825,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:47,61.895691,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:48,62.896404,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:49,63.897431,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:50,64.898333,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:51,65.899472,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:52,66.900284,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:53,67.901367,0.792813,0.868738,0.792813,0.868738,105,0,17
2026/02/04/15:53:54,68.902428,0.783563,0.850333,0.783563,0.850333,103,0,19
2026/02/04/15:53:55,69.903428,0.783563,0.850333,0.783563,0.850333,103,0,19
2026/02/04/15:53:56,70.904322,0.783563,0.850333,0.783563,0.850333,103,0,19
2026/02/04/15:53:57,71.905124,0.783563,0.850333,0.783563,0.850333,103,0,19
2026/02/04/15:53:58,72.905816,0.753687,0.829513,0.753687,0.829513,101,0,21
2026/02/04/15:53:59,73.906582,0.753687,0.829513,0.753687,0.829513,101,0,21
