timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/13:09:59,2.378348,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/27/13:10:00,3.378454,0.209687,0.253713,0.209687,0.253713,12,9,5,3,0,0,0,0,0,0,0,0
2026/01/27/13:10:01,4.378565,0.279750,0.325989,0.279750,0.325989,13,13,11,3,0,0,0,0,0,0,0,0
2026/01/27/13:10:02,5.378653,0.370312,0.401882,0.374125,0.410977,18,16,12,4,0,0,1,0,0,0,0,0
2026/01/27/13:10:03,6.378752,0.479563,0.480064,0.483312,0.489974,18,17,18,9,1,0,0,0,0,0,0,0
2026/01/27/13:10:04,7.378865,0.548750,0.561342,0.595187,0.623667,21,21,19,11,4,1,0,0,0,0,0,0
2026/01/27/13:10:05,8.378960,0.654625,0.670114,0.665312,0.675707,26,23,23,13,0,0,0,1,0,0,0,0
2026/01/27/13:10:06,9.379043,0.692813,0.727973,0.718437,0.806141,28,25,24,15,0,2,4,0,0,0,0,0
2026/01/27/13:10:07,10.379133,0.774875,0.779283,0.774875,0.779283,24,28,32,19,0,0,0,0,4,0,0,0
2026/01/27/13:10:08,11.379215,0.778937,0.782508,0.778937,0.782508,25,28,32,19,0,0,0,0,4,0,0,0
2026/01/27/13:10:09,12.379371,0.790125,0.802185,0.790125,0.802185,27,28,33,19,0,0,0,0,4,0,0,0
2026/01/27/13:10:10,13.379461,0.797312,0.818481,0.819438,0.866610,27,28,33,19,2,0,0,0,5,0,0,0
2026/01/27/13:10:11,14.379562,0.805250,0.793072,0.832187,0.813098,30,29,30,16,1,0,0,0,5,0,3,3
2026/01/27/13:10:12,15.379659,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,5,3,3,3
2026/01/27/13:10:13,16.379770,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,5,3,3,3
2026/01/27/13:10:14,17.379895,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,5,3,3,3
2026/01/27/13:10:15,18.380007,0.781937,0.800101,0.781937,0.800101,33,24,30,18,0,0,0,0,5,5,3,3
2026/01/27/13:10:16,19.380103,0.795375,0.845819,0.813187,0.910096,32,30,30,18,3,0,0,0,6,5,3,3
2026/01/27/13:10:17,20.380269,0.795375,0.845819,0.813187,0.910096,32,30,30,18,3,0,0,0,6,5,3,3
2026/01/27/13:10:18,21.380356,0.795375,0.845819,0.813187,0.910096,32,30,30,18,3,0,0,0,6,5,3,3
2026/01/27/13:10:19,22.380422,0.780188,0.794920,0.798000,0.859197,29,29,30,18,3,0,0,0,9,6,3,3
2026/01/27/13:10:20,23.380531,0.787750,0.822399,0.791125,0.842505,31,28,30,18,1,0,0,0,9,7,3,3
2026/01/27/13:10:21,24.380619,0.779625,0.815950,0.783000,0.836055,29,28,30,18,1,0,0,0,11,7,3,3
2026/01/27/13:10:22,25.380720,0.779625,0.815950,0.783000,0.836055,29,28,30,18,1,0,0,0,11,7,3,3
2026/01/27/13:10:23,26.380804,0.775500,0.828730,0.775500,0.828730,30,28,30,16,0,0,0,0,11,7,3,5
2026/01/27/13:10:24,27.380901,0.775500,0.828730,0.775500,0.828730,30,28,30,16,0,0,0,0,11,7,3,5
2026/01/27/13:10:25,28.381001,0.767250,0.814511,0.767250,0.814511,30,27,30,16,0,0,0,0,11,8,3,5
2026/01/27/13:10:26,29.381086,0.767250,0.814511,0.767250,0.814511,30,27,30,16,0,0,0,0,11,8,3,5
2026/01/27/13:10:27,30.381234,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,13,8,3,5
2026/01/27/13:10:28,31.381314,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,13,8,3,5
2026/01/27/13:10:29,32.381426,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,13,8,3,5
2026/01/27/13:10:30,33.381512,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,13,8,3,5
2026/01/27/13:10:31,34.381596,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,13,8,3,5
2026/01/27/13:10:32,35.381714,0.764563,0.802448,0.768625,0.830597,29,27,30,16,1,0,0,0,13,8,3,5
2026/01/27/13:10:33,36.381798,0.753875,0.781344,0.757938,0.809493,29,24,30,16,1,0,0,0,13,11,3,5
2026/01/27/13:10:34,37.381889,0.749812,0.753195,0.749812,0.753195,28,24,30,16,0,0,0,0,14,11,3,5
2026/01/27/13:10:35,38.381991,0.749812,0.753195,0.749812,0.753195,28,24,30,16,0,0,0,0,14,11,3,5
2026/01/27/13:10:36,39.382072,0.749812,0.753195,0.749812,0.753195,28,24,30,16,0,0,0,0,14,11,3,5
2026/01/27/13:10:37,40.382155,0.749812,0.753195,0.749812,0.753195,28,24,30,16,0,0,0,0,14,11,3,5
2026/01/27/13:10:38,41.382273,0.749812,0.753195,0.749812,0.753195,28,24,30,16,0,0,0,0,14,11,3,5
2026/01/27/13:10:39,42.382326,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,14,11,4,5
2026/01/27/13:10:40,43.382402,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,14,11,4,5
2026/01/27/13:10:41,44.382514,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,14,11,4,5
2026/01/27/13:10:42,45.382611,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,14,11,4,5
2026/01/27/13:10:43,46.382697,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,14,11,4,5
2026/01/27/13:10:44,47.382785,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,14,11,4,5
2026/01/27/13:10:45,48.382883,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,14,11,4,5
2026/01/27/13:10:46,49.382977,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,14,11,4,5
2026/01/27/13:10:47,50.383089,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,14,11,4,5
2026/01/27/13:10:48,51.383159,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,14,11,4,5
2026/01/27/13:10:49,52.383314,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,14,11,4,5
2026/01/27/13:10:50,53.383310,0.775062,0.749597,0.854875,0.774864,28,25,29,16,0,1,1,2,14,11,4,5
2026/01/27/13:10:51,54.383380,0.894750,0.806768,0.894750,0.806768,29,28,33,19,0,0,0,0,18,11,4,5
2026/01/27/13:10:52,55.383484,0.922188,0.837323,0.922188,0.837323,31,28,35,19,0,0,0,0,18,11,4,5
2026/01/27/13:10:53,56.383570,0.903500,0.807963,0.903500,0.807963,31,28,32,18,0,0,0,0,18,11,7,6
2026/01/27/13:10:54,57.383669,0.889813,0.797241,0.889813,0.797241,28,28,32,18,0,0,0,0,21,11,7,6
2026/01/27/13:10:55,58.383769,0.889813,0.797241,0.889813,0.797241,28,28,32,18,0,0,0,0,21,11,7,6
2026/01/27/13:10:56,59.383853,0.889813,0.797241,0.889813,0.797241,28,28,32,18,0,0,0,0,21,11,7,6
2026/01/27/13:10:57,60.383970,0.872062,0.789694,0.872062,0.789694,28,28,31,18,0,0,0,0,21,11,8,6
2026/01/27/13:10:58,61.384064,0.872062,0.789694,0.872062,0.789694,28,28,31,18,0,0,0,0,21,11,8,6
2026/01/27/13:10:59,62.384222,0.855938,0.781123,0.855938,0.781123,28,26,31,18,0,0,0,0,21,13,8,6
2026/01/27/13:11:00,63.384326,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,21,15,8,6
2026/01/27/13:11:01,64.384395,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,21,15,8,6
2026/01/27/13:11:02,65.384479,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,21,15,8,6
2026/01/27/13:11:03,66.384585,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,21,15,8,6
2026/01/27/13:11:04,67.384739,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,21,15,8,6
2026/01/27/13:11:05,68.384839,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,21,15,8,8
2026/01/27/13:11:06,69.384939,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,21,15,8,8
2026/01/27/13:11:07,70.385044,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,21,15,8,8
2026/01/27/13:11:08,71.385197,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,21,15,8,8
2026/01/27/13:11:09,72.385359,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,21,15,8,8
2026/01/27/13:11:10,73.385503,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,21,15,8,8
2026/01/27/13:11:11,74.385600,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,21,15,8,8
2026/01/27/13:11:12,75.385683,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,21,17,8,8
2026/01/27/13:11:13,76.385781,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,21,17,8,8
2026/01/27/13:11:14,77.385881,0.772750,0.771086,0.772750,0.771086,30,23,31,17,0,0,0,0,21,17,8,8
2026/01/27/13:11:15,78.385962,0.772750,0.771086,0.772750,0.771086,30,23,31,17,0,0,0,0,21,17,8,8
2026/01/27/13:11:16,79.386077,0.758125,0.764216,0.758125,0.764216,30,23,31,16,0,0,0,0,21,17,8,9
2026/01/27/13:11:17,80.386176,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,18,8,9
2026/01/27/13:11:18,81.386235,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,18,8,9
2026/01/27/13:11:19,82.386418,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,18,8,9
2026/01/27/13:11:20,83.386532,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,18,8,9
2026/01/27/13:11:21,84.386623,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,18,8,9
2026/01/27/13:11:22,85.386710,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,18,8,9
2026/01/27/13:11:23,86.386817,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,18,8,9
2026/01/27/13:11:24,87.386893,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,18,8,9
2026/01/27/13:11:25,88.386969,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,18,8,9
2026/01/27/13:11:26,89.387079,0.821500,0.844703,0.821500,0.844703,28,25,32,19,0,0,0,0,23,18,8,9
2026/01/27/13:11:27,90.387163,0.821500,0.844703,0.821500,0.844703,28,25,32,19,0,0,0,0,23,18,8,9
2026/01/27/13:11:28,91.387311,0.813688,0.839506,0.813688,0.839506,28,25,31,19,0,0,0,0,23,18,9,9
2026/01/27/13:11:29,92.387321,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,23,21,9,10
2026/01/27/13:11:30,93.387470,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,23,21,9,10
2026/01/27/13:11:31,94.387558,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,23,21,9,10
2026/01/27/13:11:32,95.387699,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,23,21,9,10
2026/01/27/13:11:33,96.387826,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,23,21,9,10
2026/01/27/13:11:34,97.387920,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,23,21,9,10
2026/01/27/13:11:35,98.388031,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,23,21,9,10
2026/01/27/13:11:36,99.388089,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,21,9,12
2026/01/27/13:11:37,100.388203,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,21,9,12
2026/01/27/13:11:38,101.388300,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,21,9,12
2026/01/27/13:11:39,102.388388,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,21,9,12
2026/01/27/13:11:40,103.388503,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,21,9,12
2026/01/27/13:11:41,104.388600,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,21,9,12
2026/01/27/13:11:42,105.388711,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,21,9,12
2026/01/27/13:11:43,106.388807,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,21,9,12
2026/01/27/13:11:44,107.388887,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,21,9,12
2026/01/27/13:11:45,108.389050,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,23,21,9,12
