timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:16:50,1.867320,0.060750,0.101476,0.125500,0.176299,1,0,4,3,4,5,0,0,0,0,0,0
2026/01/28/18:16:51,2.867445,0.200875,0.241328,0.215688,0.259605,11,9,4,3,1,1,1,0,0,0,0,0
2026/01/28/18:16:52,4.155628,0.283187,0.329356,0.324250,0.372510,13,13,11,4,4,1,0,0,0,0,0,0
2026/01/28/18:16:53,5.155738,0.417187,0.454092,0.417187,0.454092,18,17,16,7,0,0,0,0,0,0,0,0
2026/01/28/18:16:54,6.155835,0.506062,0.522651,0.513625,0.526738,19,20,19,9,0,0,0,1,0,0,0,0
2026/01/28/18:16:55,7.155958,0.601625,0.633821,0.615563,0.640138,25,23,19,11,0,0,1,0,0,0,0,0
2026/01/28/18:16:56,8.156029,0.693000,0.725517,0.700625,0.737814,28,27,23,14,0,2,0,0,0,0,0,0
2026/01/28/18:16:57,9.156119,0.733563,0.772500,0.773188,0.846401,28,29,26,16,0,0,4,1,0,0,0,0
2026/01/28/18:16:58,10.156182,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,0
2026/01/28/18:16:59,11.156358,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,0
2026/01/28/18:17:00,12.156410,0.810562,0.824340,0.823375,0.878789,28,29,30,19,1,0,2,0,0,0,0,0
2026/01/28/18:17:01,13.156489,0.821562,0.832208,0.854750,0.904467,30,29,30,19,3,0,3,0,0,0,0,0
2026/01/28/18:17:02,14.156601,0.839688,0.856527,0.848437,0.907752,33,29,31,19,0,0,2,0,0,0,0,0
2026/01/28/18:17:03,15.156693,0.843562,0.862770,0.852313,0.913994,34,29,31,19,0,0,2,0,0,0,0,0
2026/01/28/18:17:04,16.156789,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:17:05,17.156878,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:17:06,18.156969,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:17:07,19.157071,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:17:08,20.157223,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:17:09,21.157373,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:17:10,22.157465,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:17:11,23.157582,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:17:12,24.157652,0.829688,0.853484,0.838437,0.904708,32,29,31,19,0,0,2,0,2,0,0,0
2026/01/28/18:17:13,25.157756,0.823250,0.843330,0.832000,0.894555,32,28,31,19,0,0,2,0,2,1,0,0
2026/01/28/18:17:14,26.157840,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:15,27.157940,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:16,28.158002,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:17,29.158115,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:18,30.158208,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:19,31.158363,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:20,32.158442,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:21,33.158565,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:22,34.158659,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:23,35.158739,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:24,36.158843,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:25,37.158919,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:26,38.159025,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:27,39.159117,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:28,40.159204,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,4,1,0,0
2026/01/28/18:17:29,41.159327,0.844688,0.871409,0.880375,0.942659,33,29,31,21,1,0,2,0,4,1,0,0
2026/01/28/18:17:30,42.159373,0.844688,0.871409,0.880375,0.942659,33,29,31,21,1,0,2,0,4,1,0,0
2026/01/28/18:17:31,43.159524,0.844688,0.871409,0.853437,0.922633,33,29,31,21,0,0,2,0,4,1,0,0
2026/01/28/18:17:32,44.159662,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,4,2,0,0
2026/01/28/18:17:33,45.159764,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,4,2,0,0
2026/01/28/18:17:34,46.159871,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,4,2,0,0
2026/01/28/18:17:35,47.160012,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,4,2,0,0
2026/01/28/18:17:36,48.160121,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,4,2,0,0
2026/01/28/18:17:37,49.160295,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,4,2,0,0
2026/01/28/18:17:38,50.160382,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,4,2,0,0
2026/01/28/18:17:39,51.160489,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,4,2,0,0
2026/01/28/18:17:40,52.257127,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,4,2,0,0
2026/01/28/18:17:41,53.257246,0.817937,0.790794,0.826688,0.842019,33,28,31,18,0,0,2,0,4,2,0,3
2026/01/28/18:17:42,54.257410,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/01/28/18:17:43,55.257505,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/01/28/18:17:44,56.257599,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/01/28/18:17:45,57.257690,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/01/28/18:17:46,58.257792,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/01/28/18:17:47,59.257889,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/01/28/18:17:48,60.258038,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,4,2,0,3
2026/01/28/18:17:49,61.258169,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,7,2,0,3
2026/01/28/18:17:50,62.258343,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,7,2,0,3
2026/01/28/18:17:51,63.258463,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,7,2,0,3
