timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/16:24:04,apply-time,rs-000054-gw2rg,80b66a4c-b209-4088-a66d-81bba3131b0a,1,9.372777
2026/02/05/16:24:04,apply-time,rs-000054-hrnjt,a94a9c8b-634c-460a-bc8f-3dc992630925,1,9.372777
2026/02/05/16:24:04,apply-time,rs-000054-p2pc6,79006cef-1a68-41a1-bb57-4d126afde102,1,9.372777
2026/02/05/16:28:09,apply-time,rs-000055-f5f6r,56e814e8-7411-475c-80d9-7577ca7463d4,1,255.372777
2026/02/05/16:28:09,running-time,rs-000055-f5f6r,56e814e8-7411-475c-80d9-7577ca7463d4,1,255.372777
2026/02/05/16:28:09,apply-time,rs-000055-rgd74,e4c0c6bb-ea33-4270-aaf1-3261dc903eeb,1,255.372777
2026/02/05/16:28:09,running-time,rs-000055-rgd74,e4c0c6bb-ea33-4270-aaf1-3261dc903eeb,1,255.372777
2026/02/05/16:28:09,apply-time,rs-000055-x7nqw,95dad32e-a0bf-439c-8832-57e3fa55b9e8,1,255.372777
2026/02/05/16:28:09,running-time,rs-000055-x7nqw,95dad32e-a0bf-439c-8832-57e3fa55b9e8,1,255.372777
2026/02/05/16:28:09,apply-time,rs-000056-fgctc,945304e4-a9ec-4173-9df2-03d602460b32,1,255.372777
2026/02/05/16:28:09,running-time,rs-000056-fgctc,945304e4-a9ec-4173-9df2-03d602460b32,1,255.372777
2026/02/05/16:28:09,apply-time,rs-000056-fkb7m,a7477a5c-213b-49fb-93f6-93896529b93d,1,255.372777
2026/02/05/16:28:09,running-time,rs-000056-fkb7m,a7477a5c-213b-49fb-93f6-93896529b93d,1,255.372777
2026/02/05/16:28:09,apply-time,rs-000056-lvclf,7d135562-229f-4130-bedb-41f9ccb5be11,1,255.372777
2026/02/05/16:28:09,running-time,rs-000056-lvclf,7d135562-229f-4130-bedb-41f9ccb5be11,1,255.372777
2026/02/05/16:28:58,apply-time,rs-000057-tgc9g,65d28412-7547-4536-bf01-60f89c2c0e8b,1,304.372777
2026/02/05/16:28:58,running-time,rs-000057-tgc9g,65d28412-7547-4536-bf01-60f89c2c0e8b,1,304.372777
2026/02/05/16:28:58,apply-time,rs-000057-wpl5f,f5ede540-d387-4883-847b-6994c9dbb5d1,1,304.372777
2026/02/05/16:28:58,running-time,rs-000057-wpl5f,f5ede540-d387-4883-847b-6994c9dbb5d1,1,304.372777
2026/02/05/16:28:58,apply-time,rs-000058-qgqkl,d6b6a14f-19da-4173-a8d8-5d19469ccf64,1,304.372777
2026/02/05/16:28:58,apply-time,rs-000059-lq4zb,a3a82cba-2c9c-4ca5-a31f-f4d06965956b,1,304.372777
2026/02/05/16:28:58,running-time,rs-000059-lq4zb,a3a82cba-2c9c-4ca5-a31f-f4d06965956b,1,304.372777
2026/02/05/16:29:05,apply-time,rs-000060-v4t6t,0ec48faf-6578-4fde-8e69-1f9d8cc95be9,1,311.372777
2026/02/05/16:29:05,running-time,rs-000060-v4t6t,0ec48faf-6578-4fde-8e69-1f9d8cc95be9,1,311.372777
2026/02/05/16:29:05,apply-time,rs-000060-xznx7,02464c42-ce97-4c42-b557-2838b03d5303,1,311.372777
2026/02/05/16:29:05,running-time,rs-000060-xznx7,02464c42-ce97-4c42-b557-2838b03d5303,1,311.372777
2026/02/05/16:29:06,apply-time,rs-000061-r6f4q,6c0f01df-cd67-4ebf-b6c6-395a453365c8,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000061-sk6vd,e45f7c94-4d0b-4a38-928e-6eea0e4119b5,1,312.372777
2026/02/05/16:29:06,running-time,rs-000061-sk6vd,e45f7c94-4d0b-4a38-928e-6eea0e4119b5,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000061-w52fb,f36f9385-b533-40cb-adc5-22bf2c7436cd,1,312.372777
2026/02/05/16:29:06,running-time,rs-000061-w52fb,f36f9385-b533-40cb-adc5-22bf2c7436cd,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000062-6626l,7391aa4a-8e19-4045-a132-3df8d44f84ea,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000062-qs2qx,d3a8b6f3-cf71-4155-8b39-eacb314f56dc,1,312.372777
2026/02/05/16:29:06,running-time,rs-000062-qs2qx,d3a8b6f3-cf71-4155-8b39-eacb314f56dc,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000062-rgrmq,34af9678-1fde-4bd8-a4b2-f565fd0f602a,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000063-29z5f,5e6fa033-7b94-4680-8a09-d2be0d8d98fe,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000063-bprd6,675f0e62-84dd-4ac1-aa4b-6b141de3b787,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000063-zhp4r,fb5c4a15-e4be-41e9-926f-cb068874b9a0,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000064-77m4k,3c1b814b-e2b7-4048-8357-903511b38bcb,1,312.372777
2026/02/05/16:29:06,running-time,rs-000064-77m4k,3c1b814b-e2b7-4048-8357-903511b38bcb,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000064-g98zw,6ae7b957-5369-438c-989e-efc435c05664,1,312.372777
2026/02/05/16:29:06,running-time,rs-000064-g98zw,6ae7b957-5369-438c-989e-efc435c05664,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000064-vzf2g,bdc38c9f-d431-4a86-b43b-b88622c7d3b1,1,312.372777
2026/02/05/16:29:06,running-time,rs-000064-vzf2g,bdc38c9f-d431-4a86-b43b-b88622c7d3b1,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000065-28sx4,146d0cf9-abfe-443f-92fd-bc71f1a12683,1,312.372777
2026/02/05/16:29:06,running-time,rs-000065-28sx4,146d0cf9-abfe-443f-92fd-bc71f1a12683,1,312.372777
2026/02/05/16:29:06,apply-time,rs-000065-v8v2p,473b21e0-be94-4f3f-873c-a08ad66812f8,1,312.372777
2026/02/05/16:29:06,running-time,rs-000065-v8v2p,473b21e0-be94-4f3f-873c-a08ad66812f8,1,312.372777
2026/02/05/16:29:17,running-time,rs-000062-rgrmq,34af9678-1fde-4bd8-a4b2-f565fd0f602a,1,323.372777
2026/02/05/16:29:26,apply-time,rs-000066-rh5s6,da805c9d-d632-439b-92e3-121723e69ddd,1,331.372777
2026/02/05/16:29:27,apply-time,rs-000067-4hmws,88fa8fc1-ac04-4b8d-a90f-096a3a2fd821,1,332.372777
2026/02/05/16:29:27,apply-time,rs-000067-d25m4,4720e32d-1cc9-4c3e-b43f-bda2570b42cb,1,332.372777
2026/02/05/16:29:36,apply-time,rs-000068-vfphx,0ad1b0cf-50eb-40ea-95df-51eb7b579afa,1,342.372777
2026/02/05/16:29:37,apply-time,rs-000068-n9xnx,5d5b9b6a-d87d-498b-aac2-7fb845cb7a31,1,342.372777
2026/02/05/16:29:37,running-time,rs-000068-n9xnx,5d5b9b6a-d87d-498b-aac2-7fb845cb7a31,1,342.372777
2026/02/05/16:29:37,running-time,rs-000068-vfphx,0ad1b0cf-50eb-40ea-95df-51eb7b579afa,1,342.372777
2026/02/05/16:29:37,apply-time,rs-000069-9ftn2,cab9df4b-0a27-4730-9ee7-2e8557d6d256,1,343.372777
2026/02/05/16:29:37,apply-time,rs-000069-zf2hr,ac0e2615-cfa4-4d45-aa03-fe9b9fd3324b,1,343.372777
2026/02/05/16:29:38,running-time,rs-000069-9ftn2,cab9df4b-0a27-4730-9ee7-2e8557d6d256,1,343.372777
2026/02/05/16:29:38,running-time,rs-000069-zf2hr,ac0e2615-cfa4-4d45-aa03-fe9b9fd3324b,1,343.372777
2026/02/05/16:29:38,apply-time,rs-000070-8tszv,537ab010-fed5-45da-a540-3fd30511cc98,1,343.372777
2026/02/05/16:29:38,apply-time,rs-000070-q7wc5,f23d1472-5286-42c3-a868-009bbbe128a4,1,343.372777
2026/02/05/16:29:38,apply-time,rs-000070-rkmrk,57c8ff32-3e01-4b23-b6cd-1d433032d08e,1,343.372777
2026/02/05/16:29:38,apply-time,rs-000071-7vsx5,78b24af2-71c2-406a-b095-d4067e9b6d84,1,343.372777
2026/02/05/16:29:39,running-time,rs-000071-7vsx5,78b24af2-71c2-406a-b095-d4067e9b6d84,1,345.372777
2026/02/05/16:29:42,apply-time,rs-000072-blmmc,d5119bc0-f927-42c7-af29-950ab82bf06e,1,347.372777
2026/02/05/16:29:42,apply-time,rs-000072-czc26,3cc5d7d5-ca81-4f59-9e82-76d71d715f75,1,347.372777
2026/02/05/16:29:42,running-time,rs-000072-czc26,3cc5d7d5-ca81-4f59-9e82-76d71d715f75,1,348.372777
2026/02/05/16:29:42,apply-time,rs-000073-dp9hh,eaefa274-affa-4660-8f91-c28cedb66e2a,1,347.372777
2026/02/05/16:29:42,running-time,rs-000073-dp9hh,eaefa274-affa-4660-8f91-c28cedb66e2a,1,347.372777
2026/02/05/16:29:44,apply-time,rs-000074-6dm8s,c1926723-512b-44d2-8751-22ddad19b1f8,1,350.372777
2026/02/05/16:29:44,running-time,rs-000074-6dm8s,c1926723-512b-44d2-8751-22ddad19b1f8,1,350.372777
2026/02/05/16:29:44,apply-time,rs-000074-p2zqz,a53dceec-5d0b-4b6b-9d3c-c0036070248a,1,350.372777
2026/02/05/16:29:44,running-time,rs-000074-p2zqz,a53dceec-5d0b-4b6b-9d3c-c0036070248a,1,350.372777
2026/02/05/16:29:44,apply-time,rs-000075-6lj6v,095160b1-03b4-4db1-818b-8c84a42e37f5,1,350.372777
2026/02/05/16:29:44,apply-time,rs-000075-8sp44,d9778dbd-4b23-4b34-97b4-b17deb78dd7d,1,350.372777
2026/02/05/16:29:44,apply-time,rs-000075-t8gqg,3fb06fce-8b65-4626-9399-42a5937c09b2,1,350.372777
2026/02/05/16:29:44,apply-time,rs-000076-bh8r8,4680c4f1-1256-4bd9-b90f-32150d04f8af,1,350.372777
