timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:28:44,2.533734,0.270313,0.314182,0.270313,0.314182,36,0,0
2026/01/28/20:28:45,3.533842,0.363875,0.447366,0.370000,0.474671,47,1,0
2026/01/28/20:28:46,4.533942,0.438000,0.524738,0.444063,0.530903,57,1,0
2026/01/28/20:28:47,5.534047,0.481375,0.559259,0.487312,0.564632,62,1,0
2026/01/28/20:28:48,6.534194,0.579063,0.626581,0.582313,0.653522,70,1,0
2026/01/28/20:28:49,7.534301,0.644687,0.727691,0.673937,0.732847,80,1,0
2026/01/28/20:28:50,8.534377,0.728125,0.796868,0.762625,0.805396,91,2,0
2026/01/28/20:28:51,9.534480,0.776125,0.843860,0.821313,0.865100,101,3,0
2026/01/28/20:28:52,10.534596,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/28/20:28:53,11.534725,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/28/20:28:54,12.534827,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/28/20:28:55,13.534926,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/28/20:28:56,14.535024,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/28/20:28:57,15.535120,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/28/20:28:58,16.535226,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/28/20:28:59,17.535374,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:00,18.535465,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:01,19.535574,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:02,20.535704,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:03,21.535805,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:04,22.535870,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:05,23.536026,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:06,24.536127,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:07,25.536302,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:08,26.536407,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:09,27.536556,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:10,28.536681,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:11,29.536844,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:12,30.536944,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:13,31.537095,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:14,32.537247,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:15,33.537351,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:16,34.537493,0.832750,0.879571,0.871250,0.896932,108,2,1
2026/01/28/20:29:17,35.537596,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:29:18,36.537753,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:29:19,37.537912,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:29:20,38.537983,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:29:21,39.538108,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:29:22,40.538201,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:29:23,41.538296,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:29:24,42.538380,0.853750,0.907738,0.888687,0.945459,113,3,4
2026/01/28/20:29:25,43.538538,0.853750,0.907738,0.899687,0.962633,113,5,4
2026/01/28/20:29:26,44.538713,0.865625,0.915583,0.895312,1.004429,115,7,4
2026/01/28/20:29:27,45.538782,0.865625,0.915583,0.895312,1.004429,115,7,4
2026/01/28/20:29:28,46.538885,0.860125,0.906996,0.878812,0.978668,114,5,5
2026/01/28/20:29:29,47.538979,0.833000,0.890033,0.841750,0.923650,110,2,9
2026/01/28/20:29:30,48.539079,0.833000,0.890033,0.841750,0.923650,110,2,9
2026/01/28/20:29:31,49.539162,0.833000,0.890033,0.841750,0.923650,110,2,9
2026/01/28/20:29:32,50.539346,0.807875,0.879821,0.816625,0.913438,108,2,11
2026/01/28/20:29:33,51.539502,0.807875,0.879821,0.816625,0.913438,108,2,11
2026/01/28/20:29:34,52.539691,0.807875,0.879821,0.816625,0.913438,108,2,11
2026/01/28/20:29:35,53.539842,0.807875,0.879821,0.816625,0.913438,108,2,11
2026/01/28/20:29:36,54.539999,0.807875,0.879821,0.816625,0.913438,108,2,11
2026/01/28/20:29:37,55.540142,0.807875,0.879821,0.816625,0.913438,108,2,11
2026/01/28/20:29:38,56.540238,0.807875,0.879821,0.816625,0.913438,108,2,11
2026/01/28/20:29:39,57.540395,0.807875,0.879821,0.816625,0.913438,108,2,11
2026/01/28/20:29:40,58.540488,0.803312,0.875482,0.812063,0.909099,107,2,12
2026/01/28/20:29:41,59.540580,0.803312,0.875482,0.812063,0.909099,107,2,12
2026/01/28/20:29:42,60.540728,0.803312,0.875482,0.812063,0.909099,107,2,12
2026/01/28/20:29:43,61.540829,0.803312,0.875482,0.812063,0.909099,107,2,12
2026/01/28/20:29:44,62.540908,0.803312,0.875482,0.808750,0.897211,107,1,12
2026/01/28/20:29:45,63.541007,0.803312,0.875482,0.808750,0.897211,107,1,12
2026/01/28/20:29:46,64.541133,0.803312,0.875482,0.808750,0.897211,107,1,12
2026/01/28/20:29:47,65.541276,0.803312,0.875482,0.808750,0.897211,107,1,12
2026/01/28/20:29:48,66.541319,0.803312,0.875482,0.803312,0.875482,107,0,12
2026/01/28/20:29:49,67.541429,0.803312,0.875482,0.803312,0.875482,107,0,12
2026/01/28/20:29:50,68.541523,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:29:51,69.541871,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:29:52,70.541846,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:29:53,71.541940,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:29:54,72.542033,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:29:55,73.542130,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:29:56,74.542223,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:29:57,75.542315,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:29:58,76.542403,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:29:59,77.542498,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:00,78.542592,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:01,79.542712,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:02,80.542856,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:03,81.542941,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:04,82.543027,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:05,83.543128,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:06,84.543282,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:07,85.543378,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:08,86.543481,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:09,87.543571,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:10,88.543686,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:11,89.543782,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:12,90.543877,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:13,91.544025,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:14,92.544129,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:15,93.544219,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:16,94.544386,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:17,95.544481,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:18,96.544577,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:19,97.544729,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:20,98.544835,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:21,99.544987,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:22,100.545092,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:23,101.545252,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:24,102.545370,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:25,103.545481,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:26,104.545660,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:27,105.545725,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:28,106.545868,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:29,107.545968,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:30,108.546122,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:31,109.546238,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:32,110.546335,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:33,111.546481,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:34,112.546578,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:35,113.546708,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:36,114.546801,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:37,115.546950,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:38,116.547047,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:39,117.547139,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:40,118.547288,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:41,119.547380,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:42,120.547546,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:43,121.547655,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:44,122.547720,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:45,123.547877,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:46,124.547982,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:47,125.548077,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:48,126.548233,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:49,127.548330,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:50,128.548431,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:51,129.548536,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:52,130.548699,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:53,131.548790,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:54,132.548920,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:55,133.549092,0.792813,0.868738,0.792813,0.868738,105,0,14
2026/01/28/20:30:56,134.549160,0.792813,0.868738,0.792813,0.868738,105,0,14
