timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:13:21,2.242269,0.125875,0.167801,0.169187,0.218852,2,7,4,3,6,1,0,0,0,0,0,0
2026/02/05/10:13:22,3.243264,0.225062,0.274255,0.229500,0.283678,12,10,7,3,0,1,0,0,0,0,0,0
2026/02/05/10:13:23,4.244312,0.294375,0.344285,0.313312,0.349153,15,13,11,4,0,1,0,0,0,0,0,0
2026/02/05/10:13:24,5.245180,0.390375,0.436810,0.390375,0.436810,18,16,16,5,0,0,0,0,0,0,0,0
2026/02/05/10:13:25,6.245994,0.506062,0.522651,0.513625,0.526738,19,20,19,9,0,0,0,1,0,0,0,0
2026/02/05/10:13:26,7.246662,0.601625,0.633821,0.615563,0.640138,25,23,19,11,0,0,1,0,0,0,0,0
2026/02/05/10:13:27,8.247479,0.692063,0.720915,0.692063,0.720915,28,25,23,15,0,0,0,0,0,0,0,0
2026/02/05/10:13:28,9.248235,0.719875,0.769176,0.728625,0.820401,28,28,27,15,0,0,2,0,0,1,0,0
2026/02/05/10:13:29,10.249000,0.770687,0.790850,0.792125,0.847902,28,28,28,18,0,0,2,1,0,1,0,0
2026/02/05/10:13:30,11.249727,0.804125,0.814186,0.812875,0.865411,28,28,30,19,0,0,2,0,0,1,0,0
2026/02/05/10:13:31,12.250628,0.819375,0.837087,0.828125,0.888312,31,28,31,19,0,0,2,0,0,1,0,0
2026/02/05/10:13:32,13.251348,0.823250,0.843330,0.832000,0.894555,32,28,31,19,0,0,2,0,0,1,0,0
2026/02/05/10:13:33,14.252111,0.823250,0.843330,0.832000,0.894555,32,28,31,19,0,0,2,0,0,1,0,0
2026/02/05/10:13:34,15.252886,0.823250,0.843330,0.832000,0.894555,32,28,31,19,0,0,2,0,0,1,0,0
2026/02/05/10:13:35,16.253559,0.823250,0.843330,0.832000,0.894555,32,28,31,19,0,0,2,0,0,1,0,0
2026/02/05/10:13:36,17.254320,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,2,1,0,0
2026/02/05/10:13:37,18.255031,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,2,1,0,0
2026/02/05/10:13:38,19.255808,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,2,1,0,0
2026/02/05/10:13:39,20.256497,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,2,1,0,0
2026/02/05/10:13:40,21.257228,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,2,1,0,0
2026/02/05/10:13:41,22.258001,0.844688,0.871409,0.880375,0.942659,33,29,31,21,1,0,2,0,2,1,0,0
2026/02/05/10:13:42,23.258825,0.844688,0.871409,0.880375,0.942659,33,29,31,21,1,0,2,0,2,1,0,0
2026/02/05/10:13:43,24.259464,0.844688,0.871409,0.853437,0.922633,33,29,31,21,0,0,2,0,2,1,0,0
2026/02/05/10:13:44,25.260190,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,2,2,0,0
2026/02/05/10:13:45,26.260773,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,2,2,0,0
2026/02/05/10:13:46,27.261550,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,2,2,0,0
2026/02/05/10:13:47,28.262281,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,2,2,0,0
2026/02/05/10:13:48,29.262968,0.835000,0.867785,0.843750,0.919009,33,28,31,21,0,0,2,0,2,2,0,0
2026/02/05/10:13:49,30.263621,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,2,2,0,3
2026/02/05/10:13:50,31.264541,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,2,2,0,3
2026/02/05/10:13:51,32.265294,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,2,2,0,3
2026/02/05/10:13:52,33.265817,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,2,2,0,3
2026/02/05/10:13:53,34.266787,0.830438,0.854247,0.830438,0.854247,33,29,33,18,0,0,0,0,2,2,0,3
2026/02/05/10:13:54,35.267657,0.832500,0.864317,0.845938,0.920874,31,32,33,18,1,2,0,0,5,2,0,3
2026/02/05/10:13:55,36.268329,0.824375,0.857868,0.837812,0.914424,29,32,33,18,1,2,0,0,7,2,0,3
2026/02/05/10:13:56,37.269107,0.824375,0.857868,0.837812,0.914424,29,32,33,18,1,2,0,0,7,2,0,3
2026/02/05/10:13:57,38.269717,0.819625,0.860455,0.826187,0.900320,29,33,30,18,1,1,0,0,7,2,3,3
2026/02/05/10:13:58,39.270467,0.812750,0.843763,0.816125,0.863869,29,32,30,18,1,0,0,0,7,3,3,3
2026/02/05/10:13:59,40.271179,0.812750,0.843763,0.816125,0.863869,29,32,30,18,1,0,0,0,7,3,3,3
2026/02/05/10:14:00,41.271969,0.805250,0.836437,0.808625,0.856543,29,32,30,16,1,0,0,0,7,3,3,5
2026/02/05/10:14:01,42.272721,0.805250,0.836437,0.808625,0.856543,29,32,30,16,1,0,0,0,7,3,3,5
2026/02/05/10:14:02,43.273855,0.805250,0.836437,0.808625,0.856543,29,32,30,16,1,0,0,0,7,3,3,5
2026/02/05/10:14:03,44.274493,0.805250,0.836437,0.808625,0.856543,29,32,30,16,1,0,0,0,7,3,3,5
2026/02/05/10:14:04,45.275370,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,7,5,3,5
2026/02/05/10:14:05,46.276180,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,7,5,3,5
2026/02/05/10:14:06,47.276913,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,7,5,3,5
2026/02/05/10:14:07,48.277737,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,7,5,3,5
2026/02/05/10:14:08,49.278485,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,7,5,3,5
2026/02/05/10:14:09,50.279251,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/05/10:14:10,51.279968,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/05/10:14:11,52.280739,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/05/10:14:12,53.281447,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/05/10:14:13,54.282257,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/05/10:14:14,55.283118,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/05/10:14:15,56.283938,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,9,7,3,5
2026/02/05/10:14:16,57.284786,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,9,7,3,5
2026/02/05/10:14:17,58.285583,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,9,7,3,5
2026/02/05/10:14:18,59.286503,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,9,7,3,5
2026/02/05/10:14:19,60.287311,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,9,10,3,5
2026/02/05/10:14:20,61.288193,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,9,10,3,5
2026/02/05/10:14:21,62.288887,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,9,10,3,5
2026/02/05/10:14:22,63.289505,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,9,10,3,5
2026/02/05/10:14:23,64.290306,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,9,10,3,5
2026/02/05/10:14:24,65.291090,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,9,10,3,5
2026/02/05/10:14:25,66.291902,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,9,10,3,5
2026/02/05/10:14:26,67.292686,0.758062,0.767413,0.766188,0.823711,28,25,30,16,2,0,0,0,9,10,3,5
2026/02/05/10:14:27,68.293435,0.758062,0.767413,0.766188,0.823711,28,25,30,16,2,0,0,0,9,10,3,5
2026/02/05/10:14:28,69.294170,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,9,10,3,5
2026/02/05/10:14:29,70.294936,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,9,10,3,5
2026/02/05/10:14:30,71.295812,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,9,10,4,5
