timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/09:00:30,3.466432,0.230844,0.215837,0.230844,0.215837,17,13,4,6,0,0,0,0,0,0,0,0
2026/01/29/09:00:31,4.466526,0.275813,0.286188,0.275813,0.286188,19,15,8,8,0,0,0,0,0,0,0,0
2026/01/29/09:00:32,5.466594,0.297125,0.371906,0.297125,0.371906,21,17,9,13,0,0,0,0,0,1,0,0
2026/01/29/09:00:33,6.466671,0.346375,0.455153,0.346375,0.455153,24,20,11,15,0,0,0,0,0,1,0,0
2026/01/29/09:00:34,7.466772,0.394406,0.489741,0.394406,0.489741,32,23,9,16,0,0,0,0,0,1,2,0
2026/01/29/09:00:35,8.466864,0.459781,0.524910,0.459781,0.524910,35,27,12,18,0,0,0,0,0,1,2,0
2026/01/29/09:00:36,9.466938,0.501563,0.554959,0.503344,0.556621,36,32,14,18,0,1,0,0,0,1,4,0
2026/01/29/09:00:37,10.467018,0.551813,0.608440,0.554688,0.610379,42,37,14,18,0,0,1,0,0,1,4,0
2026/01/29/09:00:38,11.467122,0.576187,0.658078,0.576187,0.658078,44,39,16,21,0,0,0,0,2,1,4,0
2026/01/29/09:00:39,12.467218,0.595000,0.674857,0.601219,0.678187,46,43,17,22,0,1,0,0,2,1,4,0
2026/01/29/09:00:40,13.467299,0.635219,0.705904,0.638500,0.710302,47,45,20,26,0,0,0,1,2,1,4,0
2026/01/29/09:00:41,14.468765,0.653188,0.741940,0.653188,0.741940,46,47,27,27,0,0,0,0,5,1,4,0
2026/01/29/09:00:42,15.468844,0.673281,0.774864,0.675719,0.785395,47,49,31,28,1,0,0,0,5,1,4,0
2026/01/29/09:00:43,16.468941,0.707187,0.801323,0.709625,0.811855,51,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/09:00:44,17.469043,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/09:00:45,18.469138,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/09:00:46,19.469225,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/09:00:47,20.469347,0.736250,0.827573,0.738688,0.838105,56,52,32,32,1,0,0,0,5,1,4,0
2026/01/29/09:00:48,21.469492,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,1
2026/01/29/09:00:49,22.469573,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,1
2026/01/29/09:00:50,23.469670,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,1
2026/01/29/09:00:51,24.469791,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,1
2026/01/29/09:00:52,25.469855,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,1
2026/01/29/09:00:53,26.469967,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,3
2026/01/29/09:00:54,27.470056,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,3
2026/01/29/09:00:55,28.470167,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,3
2026/01/29/09:00:56,29.470230,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,3
2026/01/29/09:00:57,30.470347,0.743656,0.848571,0.743656,0.848571,59,54,32,30,0,0,0,0,5,1,4,3
2026/01/29/09:00:58,31.470494,0.771719,0.882070,0.788563,0.886871,67,55,32,32,1,0,0,1,5,1,4,3
2026/01/29/09:00:59,32.470565,0.774969,0.885482,0.790125,0.887450,66,55,32,35,1,0,0,0,6,1,4,3
2026/01/29/09:01:00,33.470664,0.776813,0.887425,0.791969,0.889393,67,55,32,35,1,0,0,0,6,1,4,3
2026/01/29/09:01:01,34.470737,0.775156,0.885575,0.790312,0.887543,66,55,32,35,1,0,0,0,7,1,4,3
2026/01/29/09:01:02,35.470826,0.767594,0.878228,0.782750,0.880197,65,55,32,32,1,0,0,0,8,1,4,6
2026/01/29/09:01:03,36.470897,0.762469,0.872432,0.777625,0.874400,63,55,32,32,1,0,0,0,10,1,4,6
2026/01/29/09:01:04,37.470996,0.758375,0.868881,0.773531,0.870849,63,54,32,32,1,0,0,0,10,2,4,6
2026/01/29/09:01:05,38.471067,0.762594,0.877027,0.777750,0.878995,63,52,35,32,1,0,0,0,10,4,4,6
2026/01/29/09:01:06,39.471144,0.759031,0.873239,0.774188,0.875207,62,52,35,32,1,0,0,0,11,4,4,6
2026/01/29/09:01:07,40.471239,0.754250,0.859791,0.769406,0.861759,59,52,35,32,1,0,0,0,14,4,4,6
2026/01/29/09:01:08,41.471315,0.758969,0.856062,0.758969,0.856062,57,52,35,32,0,0,0,0,17,4,4,6
2026/01/29/09:01:09,42.471421,0.763156,0.860971,0.763156,0.860971,55,52,35,33,0,0,0,0,20,4,4,8
2026/01/29/09:01:10,43.471493,0.761531,0.856203,0.761531,0.856203,55,52,35,32,0,0,0,0,20,4,4,9
2026/01/29/09:01:11,44.471580,0.776937,0.873193,0.785563,0.896587,53,53,37,36,2,0,0,0,22,4,4,9
2026/01/29/09:01:12,45.471673,0.776937,0.873193,0.785563,0.896587,53,53,37,36,2,0,0,0,22,4,4,9
2026/01/29/09:01:13,46.471742,0.773438,0.868920,0.782062,0.892314,53,53,37,34,2,0,0,0,22,4,4,11
2026/01/29/09:01:14,47.471828,0.773438,0.868920,0.782062,0.892314,53,53,37,34,2,0,0,0,22,4,4,11
2026/01/29/09:01:15,48.471914,0.773438,0.868920,0.782062,0.892314,53,53,37,34,2,0,0,0,22,4,4,11
2026/01/29/09:01:16,49.472022,0.756344,0.863834,0.764969,0.887228,51,53,37,34,2,0,0,0,24,4,4,11
2026/01/29/09:01:17,50.472105,0.756094,0.857169,0.756094,0.857169,53,53,37,32,0,0,0,0,24,4,4,13
2026/01/29/09:01:18,51.472749,0.756094,0.857169,0.756094,0.857169,53,53,37,32,0,0,0,0,24,4,4,13
2026/01/29/09:01:19,52.472892,0.752875,0.854343,0.752875,0.854343,53,52,37,32,0,0,0,0,24,5,4,13
2026/01/29/09:01:20,53.472961,0.752875,0.854343,0.752875,0.854343,53,52,37,32,0,0,0,0,24,5,4,13
2026/01/29/09:01:21,54.473058,0.778469,0.872247,0.782500,0.884947,60,54,38,32,1,0,0,0,25,5,6,13
2026/01/29/09:01:22,55.473222,0.763344,0.858930,0.767375,0.871630,60,55,38,29,1,0,0,0,25,5,6,16
2026/01/29/09:01:23,56.473299,0.763344,0.858930,0.767375,0.871630,60,55,38,29,1,0,0,0,25,5,6,16
2026/01/29/09:01:24,57.473371,0.740625,0.847408,0.740625,0.847408,59,55,36,29,0,0,0,0,27,5,8,16
2026/01/29/09:01:25,58.473455,0.740625,0.847408,0.740625,0.847408,59,55,36,29,0,0,0,0,27,5,8,16
2026/01/29/09:01:26,59.473577,0.735250,0.843711,0.735250,0.843711,59,53,36,29,0,0,0,0,27,7,8,16
