timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:16:43,5.536330,0.231187,0.199531,0.231187,0.199531,18,17,21,3,0,0,0,0,0,0,0,0
2026/02/03/21:16:44,6.536450,0.260875,0.238125,0.260875,0.238125,22,18,26,5,0,0,0,0,0,0,0,0
2026/02/03/21:16:45,7.536534,0.291375,0.277124,0.293531,0.280121,23,19,28,10,0,1,0,0,0,0,0,0
2026/02/03/21:16:46,8.536626,0.311469,0.300702,0.311469,0.300702,23,22,33,10,0,0,0,0,0,0,0,0
2026/02/03/21:16:47,9.536714,0.346156,0.355626,0.346156,0.355626,24,24,38,12,0,0,0,0,0,0,0,0
2026/02/03/21:16:48,10.536789,0.368125,0.402155,0.368125,0.402155,28,27,40,12,0,0,0,0,0,0,0,0
2026/02/03/21:16:49,11.536872,0.388844,0.421830,0.390875,0.424006,29,30,40,15,0,1,0,0,0,0,0,0
2026/02/03/21:16:50,12.536955,0.423844,0.456578,0.427312,0.462989,34,33,40,18,0,0,0,1,0,0,0,0
2026/02/03/21:16:51,13.537038,0.463031,0.525533,0.465094,0.530294,38,34,43,21,0,0,0,1,0,0,0,0
2026/02/03/21:16:52,14.537142,0.503781,0.576152,0.503781,0.576152,42,38,43,24,0,0,0,0,0,0,0,0
2026/02/03/21:16:53,15.537247,0.504531,0.583478,0.508312,0.585426,49,36,43,25,0,0,0,1,0,2,0,0
2026/02/03/21:16:54,16.537402,0.540750,0.621756,0.543594,0.632566,52,41,43,28,1,0,0,0,0,2,0,0
2026/02/03/21:16:55,17.537618,0.565594,0.673184,0.565594,0.673184,59,44,43,28,0,0,0,0,0,2,0,0
2026/02/03/21:16:56,18.537676,0.598906,0.710642,0.598906,0.710642,60,52,43,30,0,0,0,0,0,2,0,0
2026/02/03/21:16:57,19.537769,0.647844,0.738840,0.647844,0.738840,62,53,46,34,0,0,0,0,0,2,0,0
2026/02/03/21:16:58,20.537880,0.682625,0.778171,0.698125,0.784741,63,60,46,34,0,1,0,0,0,2,0,0
2026/02/03/21:16:59,21.537956,0.711313,0.798116,0.735563,0.829875,62,67,47,34,0,3,0,1,3,2,0,0
2026/02/03/21:17:00,22.538053,0.729656,0.819683,0.751594,0.846569,64,67,49,37,0,3,0,0,3,2,0,2
