timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:36:41,4.844153,0.175906,0.178760,0.175906,0.178760,24,11,14,3,0,0,0,0,0,0,0,0
2026/02/03/23:36:42,5.844248,0.207063,0.207425,0.207063,0.207425,26,13,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:36:43,6.844372,0.258000,0.228945,0.260500,0.231862,31,19,17,6,1,0,0,0,0,0,0,0
2026/02/03/23:36:44,7.844464,0.291156,0.274944,0.293000,0.276779,36,21,19,6,0,1,0,0,0,0,0,0
2026/02/03/23:36:45,8.844737,0.327781,0.324359,0.327781,0.324359,37,27,19,9,0,0,0,0,0,0,0,0
2026/02/03/23:36:46,9.844817,0.350813,0.374259,0.350813,0.374259,41,29,19,12,0,0,0,0,2,0,0,0
2026/02/03/23:36:47,10.844949,0.362719,0.388058,0.362719,0.388058,44,31,19,12,0,0,0,0,2,1,0,0
2026/02/03/23:36:48,11.845029,0.428219,0.420378,0.435750,0.422292,48,32,21,15,0,0,1,0,2,1,0,0
2026/02/03/23:36:49,12.845174,0.476344,0.469902,0.476344,0.469902,51,33,26,17,0,0,0,0,2,1,0,0
2026/02/03/23:36:50,13.845296,0.503687,0.512832,0.506469,0.514995,54,38,27,18,0,1,0,0,2,1,0,0
2026/02/03/23:36:51,14.845401,0.535719,0.551476,0.535719,0.551476,57,44,27,20,0,0,0,0,2,1,0,0
2026/02/03/23:36:52,15.845504,0.565312,0.584198,0.565312,0.584198,56,45,31,23,0,0,0,0,5,1,0,0
2026/02/03/23:36:53,16.845581,0.604812,0.615687,0.604812,0.615687,60,49,31,26,0,0,0,0,5,1,0,0
2026/02/03/23:36:54,17.845694,0.616750,0.663937,0.618406,0.665552,65,51,32,26,0,0,1,0,5,2,0,0
2026/02/03/23:36:55,18.845801,0.673594,0.711294,0.673594,0.711294,67,58,34,26,0,0,0,0,5,2,0,0
2026/02/03/23:36:56,19.845883,0.700125,0.752290,0.702187,0.761215,64,61,39,27,0,0,0,1,9,2,0,0
2026/02/03/23:36:57,20.845980,0.714406,0.802118,0.714406,0.802118,63,62,43,30,0,0,0,0,12,2,0,0
2026/02/03/23:36:58,21.846080,0.757594,0.820667,0.769094,0.823012,63,66,44,32,1,0,0,0,13,2,0,0
2026/02/03/23:36:59,22.846242,0.768906,0.833692,0.768906,0.833692,64,66,46,33,0,0,0,0,13,2,3,0
2026/02/03/23:37:00,23.846311,0.768906,0.833692,0.768906,0.833692,64,66,46,33,0,0,0,0,13,2,3,0
2026/02/03/23:37:01,24.846407,0.767062,0.824739,0.767062,0.824739,65,66,43,33,0,0,0,0,13,2,6,0
2026/02/03/23:37:02,25.846497,0.769188,0.830142,0.769188,0.830142,66,66,43,33,0,0,0,0,13,2,6,0
2026/02/03/23:37:03,26.846601,0.767844,0.827252,0.769531,0.835841,67,66,43,32,1,0,0,0,13,2,6,1
2026/02/03/23:37:04,27.846669,0.782656,0.841044,0.786031,0.858223,70,66,43,32,2,0,0,0,13,2,6,1
2026/02/03/23:37:05,28.846749,0.799844,0.855233,0.811438,0.888640,72,66,44,32,3,0,1,0,13,2,9,1
