timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/13:50:55,2.294228,0.167250,0.212764,0.167250,0.212764,13,4,3,2,0,0,0,0,0,0,0,0
2026/02/03/13:50:56,3.294343,0.283438,0.322412,0.294375,0.330101,18,10,3,2,0,0,1,0,0,0,0,0
2026/02/03/13:50:57,4.294509,0.373063,0.403600,0.373063,0.403600,23,11,9,2,0,0,0,0,0,0,0,0
2026/02/03/13:50:58,5.294534,0.469625,0.462453,0.489500,0.467528,25,13,12,4,0,1,0,0,0,0,0,0
2026/02/03/13:50:59,6.294632,0.563562,0.565078,0.592812,0.571142,29,15,15,7,1,0,0,0,0,0,0,0
2026/02/03/13:51:00,7.294751,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/02/03/13:51:01,8.294860,0.782125,0.695082,0.782125,0.695082,37,19,16,10,0,0,0,0,0,0,0,0
2026/02/03/13:51:02,9.294971,0.849562,0.736422,0.872875,0.740384,39,20,17,14,0,0,1,0,0,0,0,0
2026/02/03/13:51:03,10.295052,0.892813,0.764408,0.916125,0.768369,42,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:51:04,11.295156,0.897250,0.769057,0.920562,0.773019,43,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:51:05,12.295277,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:51:06,13.295336,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:51:07,14.295418,0.934813,0.804534,0.999375,0.815628,45,23,18,16,2,0,1,0,0,0,0,0
2026/02/03/13:51:08,15.295512,0.942500,0.808442,1.014750,0.823445,45,24,18,16,2,1,1,0,0,0,0,0
2026/02/03/13:51:09,16.295648,0.957000,0.823765,1.032437,0.842900,46,27,18,16,2,2,1,0,0,0,0,0
2026/02/03/13:51:10,17.295761,0.960187,0.827897,1.032437,0.842900,46,28,18,16,2,1,1,0,0,0,0,0
2026/02/03/13:51:11,18.295875,0.960187,0.827897,1.032437,0.842900,46,28,18,16,2,1,1,0,0,0,0,0
2026/02/03/13:51:12,19.295960,0.960187,0.827897,1.032437,0.842900,46,28,18,16,2,1,1,0,0,0,0,0
2026/02/03/13:51:13,20.296067,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:14,21.296174,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:15,22.296256,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:16,23.296367,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:17,24.296506,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:18,25.296556,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:19,26.296669,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:20,27.296750,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:21,28.296844,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:22,29.296946,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:23,30.297061,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:24,31.297188,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:25,32.297286,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:26,33.297391,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:27,34.302569,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:28,35.302665,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:29,36.302763,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:32,39.116248,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:35,41.602155,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:37,44.209943,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:51:40,47.016890,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
