timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/22:12:29,2.491890,0.224375,0.121206,0.224375,0.121206,23,0,0
2026/02/03/22:12:30,3.492022,0.316812,0.175204,0.316812,0.175204,34,0,0
2026/02/03/22:12:31,4.492108,0.404938,0.311967,0.404938,0.311967,46,0,0
2026/02/03/22:12:32,5.492202,0.490000,0.396972,0.490000,0.396972,56,0,0
2026/02/03/22:12:33,6.492265,0.583187,0.567219,0.583187,0.567219,69,0,0
2026/02/03/22:12:34,7.492332,0.711625,0.655328,0.711625,0.655328,79,0,0
2026/02/03/22:12:35,8.492452,0.748500,0.704152,0.748500,0.704152,84,0,0
2026/02/03/22:12:36,9.492531,0.813250,0.768913,0.813250,0.768913,93,0,0
2026/02/03/22:12:37,10.492639,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:38,11.492721,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:39,12.492856,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:40,13.492966,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:41,14.493049,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:42,15.493184,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:43,16.493245,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:44,17.493351,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:45,18.493434,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:46,19.493485,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:47,20.493570,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:48,21.493726,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:49,22.493825,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:50,23.493910,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:51,24.494001,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:52,25.494054,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:53,26.494133,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:54,27.494248,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:55,28.494328,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:56,29.494422,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:57,30.494532,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:58,31.494609,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:12:59,32.494711,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:13:00,33.494819,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:13:01,34.494907,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/22:13:02,35.495013,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/22:13:03,36.495053,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/22:13:04,37.495204,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/22:13:05,38.495319,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/22:13:06,39.495416,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/22:13:07,40.495507,0.844938,0.824289,0.857000,0.851138,98,1,8
2026/02/03/22:13:08,41.495608,0.912375,0.900191,0.978125,0.986545,108,7,8
2026/02/03/22:13:09,42.495697,0.912375,0.900191,0.978125,0.986545,108,7,8
2026/02/03/22:13:10,43.495823,0.912375,0.900191,0.978125,0.986545,108,7,8
2026/02/03/22:13:11,44.495915,0.916687,0.891253,0.991125,1.015952,107,8,11
2026/02/03/22:13:12,45.496047,0.923687,0.904278,0.998125,1.028977,109,8,11
2026/02/03/22:13:13,46.496080,0.927375,0.909866,1.070437,1.105307,110,16,11
2026/02/03/22:13:14,47.496189,0.936250,0.924148,1.164062,1.187763,113,24,13
2026/02/03/22:13:15,48.496338,0.925937,0.907659,1.153750,1.171274,110,24,16
2026/02/03/22:13:16,49.496444,0.935125,0.919066,1.145938,1.212211,112,23,17
2026/02/03/22:13:17,50.496536,0.935125,0.919066,1.145938,1.212211,112,23,17
2026/02/03/22:13:18,51.496629,0.935125,0.919066,1.133875,1.185363,112,22,17
2026/02/03/22:13:19,52.496737,0.935125,0.919066,1.133875,1.185363,112,22,17
2026/02/03/22:13:20,53.496842,0.935125,0.919066,1.133875,1.185363,112,22,17
2026/02/03/22:13:21,54.496945,0.935125,0.919066,1.133875,1.185363,112,22,17
2026/02/03/22:13:22,55.497081,0.935125,0.919066,1.107375,1.131243,112,18,17
2026/02/03/22:13:23,56.497202,0.935125,0.919066,1.107375,1.131243,112,18,17
2026/02/03/22:13:24,57.497313,0.935125,0.919066,1.062812,1.087379,112,13,17
2026/02/03/22:13:25,58.497405,0.935125,0.919066,1.062812,1.087379,112,13,17
2026/02/03/22:13:26,59.497515,0.935125,0.919066,1.012188,1.042474,112,10,17
2026/02/03/22:13:27,60.497661,0.935125,0.919066,1.012188,1.042474,112,10,17
2026/02/03/22:13:28,61.497725,0.935125,0.919066,1.012188,1.042474,112,10,17
2026/02/03/22:13:29,62.497902,0.938312,0.923241,1.005313,1.026706,112,8,19
2026/02/03/22:13:30,63.498014,0.938312,0.923241,0.993500,1.001520,112,7,19
2026/02/03/22:13:31,64.498161,0.934625,0.917653,0.989812,0.995932,111,7,20
2026/02/03/22:13:32,65.498309,0.934625,0.917653,0.989812,0.995932,111,7,20
2026/02/03/22:13:33,66.498458,0.934625,0.917653,0.989812,0.995932,111,7,20
2026/02/03/22:13:34,67.498567,0.934625,0.917653,0.989812,0.995932,111,7,20
2026/02/03/22:13:35,68.498633,0.934625,0.917653,0.989812,0.995932,111,7,20
2026/02/03/22:13:36,69.498929,0.934625,0.917653,0.989812,0.995932,111,7,20
2026/02/03/22:13:37,70.499046,0.926438,0.914095,0.965250,0.985258,110,5,21
2026/02/03/22:13:38,71.499203,0.926438,0.914095,0.965250,0.985258,110,5,21
2026/02/03/22:13:39,72.499299,0.926438,0.914095,0.965250,0.985258,110,5,21
2026/02/03/22:13:40,73.499346,0.926438,0.914095,0.965250,0.985258,110,5,21
2026/02/03/22:13:41,74.499441,0.926438,0.914095,0.965250,0.985258,110,5,21
2026/02/03/22:13:42,75.499537,0.918937,0.902167,0.957750,0.973331,108,5,23
2026/02/03/22:13:43,76.499627,0.910687,0.892087,0.949500,0.963251,106,5,25
2026/02/03/22:13:44,77.499723,0.910687,0.892087,0.949500,0.963251,106,5,25
2026/02/03/22:13:45,78.499823,0.910687,0.892087,0.949500,0.963251,106,5,25
2026/02/03/22:13:46,79.499926,0.910687,0.892087,0.949500,0.963251,106,5,25
2026/02/03/22:13:47,80.500043,0.910687,0.892087,0.949500,0.963251,106,5,25
2026/02/03/22:13:48,81.500202,0.910687,0.892087,0.949500,0.963251,106,5,25
2026/02/03/22:13:49,82.500297,0.910687,0.892087,0.922687,0.917619,106,2,25
2026/02/03/22:13:50,83.500400,0.910687,0.892087,0.922687,0.917619,106,2,25
2026/02/03/22:13:51,84.500495,0.910687,0.892087,0.922687,0.917619,106,2,25
2026/02/03/22:13:52,85.500587,0.910687,0.892087,0.922687,0.917619,106,2,25
2026/02/03/22:13:53,86.500686,0.910687,0.892087,0.922687,0.917619,106,2,25
2026/02/03/22:13:54,87.500788,0.910687,0.892087,0.922687,0.917619,106,2,25
2026/02/03/22:13:55,88.500946,0.910687,0.892087,0.922687,0.917619,106,2,25
2026/02/03/22:13:56,89.501073,0.910687,0.892087,0.922687,0.917619,106,2,25
2026/02/03/22:13:57,90.501169,0.910687,0.892087,0.922687,0.917619,106,2,25
2026/02/03/22:13:58,91.501276,0.903250,0.890758,0.908625,0.907243,104,1,28
2026/02/03/22:13:59,92.501379,0.903250,0.890758,0.908625,0.907243,104,1,28
2026/02/03/22:14:00,93.501461,0.903250,0.890758,0.908625,0.907243,104,1,28
2026/02/03/22:14:01,94.501558,0.903250,0.890758,0.908625,0.907243,104,1,28
2026/02/03/22:14:02,95.501652,0.903250,0.890758,0.908625,0.907243,104,1,28
2026/02/03/22:14:03,96.501755,0.903250,0.890758,0.908625,0.907243,104,1,28
2026/02/03/22:14:04,97.501821,0.903250,0.890758,0.908625,0.907243,104,1,28
2026/02/03/22:14:05,98.501958,0.903250,0.890758,0.908625,0.907243,104,1,28
2026/02/03/22:14:06,99.502085,0.903250,0.890758,0.908625,0.907243,104,1,28
2026/02/03/22:14:07,100.502195,0.884875,0.880066,0.890250,0.896551,102,1,30
2026/02/03/22:14:08,101.502302,0.884875,0.880066,0.890250,0.896551,102,1,30
2026/02/03/22:14:09,102.502395,0.884875,0.880066,0.890250,0.896551,102,1,30
2026/02/03/22:14:10,103.502484,0.899500,0.902880,0.939250,0.993438,105,5,30
2026/02/03/22:14:11,104.502623,0.899500,0.902880,0.939250,0.993438,105,5,30
2026/02/03/22:14:12,105.502727,0.899500,0.902880,0.939250,0.993438,105,5,30
2026/02/03/22:14:13,106.502823,0.890188,0.880443,0.919375,0.966297,103,4,33
2026/02/03/22:14:14,107.502913,0.890188,0.880443,0.919375,0.966297,103,4,33
