timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:40:53,5.509797,0.258156,0.225748,0.261625,0.231480,59,1,0
2026/02/03/21:40:54,6.509979,0.301000,0.287672,0.303031,0.290288,69,1,0
2026/02/03/21:40:55,7.510076,0.334250,0.308038,0.337687,0.309736,74,1,0
2026/02/03/21:40:56,8.510145,0.370125,0.345638,0.375094,0.347748,83,1,0
2026/02/03/21:40:57,9.510261,0.414875,0.394229,0.414875,0.394229,95,0,0
2026/02/03/21:40:58,10.510342,0.446625,0.426872,0.452781,0.429868,104,1,0
2026/02/03/21:40:59,11.510497,0.495750,0.462101,0.517250,0.465542,112,2,2
2026/02/03/21:41:00,12.510593,0.545719,0.498297,0.549906,0.500757,124,1,2
2026/02/03/21:41:01,13.510693,0.580156,0.525840,0.580156,0.525840,134,0,2
2026/02/03/21:41:02,14.510757,0.620938,0.579476,0.625219,0.593946,145,1,2
2026/02/03/21:41:03,15.510859,0.652156,0.639883,0.652156,0.639883,156,0,2
2026/02/03/21:41:04,16.510926,0.681875,0.680638,0.712375,0.685453,164,2,2
2026/02/03/21:41:05,17.511030,0.702219,0.722323,0.734437,0.730887,171,3,2
2026/02/03/21:41:06,18.511119,0.720375,0.761875,0.783719,0.796293,180,5,2
2026/02/03/21:41:07,19.511213,0.737875,0.787611,0.801344,0.822329,189,5,2
2026/02/03/21:41:08,20.511329,0.773312,0.808887,0.834625,0.841280,198,4,2
2026/02/03/21:41:09,21.511352,0.795750,0.830183,0.857062,0.862575,205,4,2
2026/02/03/21:41:10,22.511460,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/21:41:11,23.511632,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/21:41:12,24.511716,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/21:41:13,25.511878,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/21:41:14,26.511946,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/21:41:15,27.512051,0.816312,0.843883,0.885250,0.894491,211,6,2
2026/02/03/21:41:16,28.512134,0.852625,0.883826,0.923781,0.931342,220,6,2
2026/02/03/21:41:17,29.512269,0.874563,0.899479,0.959500,0.985627,225,10,2
2026/02/03/21:41:18,30.512331,0.882938,0.904420,0.982469,1.013027,226,13,5
2026/02/03/21:41:19,31.512410,0.893000,0.917323,1.007344,1.038379,232,14,8
2026/02/03/21:41:20,32.512490,0.899594,0.926591,1.027344,1.070463,235,17,8
2026/02/03/21:41:21,33.512590,0.899594,0.926591,1.027344,1.070463,235,17,8
2026/02/03/21:41:22,34.512674,0.899594,0.926591,1.021313,1.057039,235,16,8
2026/02/03/21:41:23,35.512765,0.899594,0.926591,1.010906,1.033330,235,13,8
2026/02/03/21:41:24,36.512839,0.896750,0.923241,1.008063,1.029979,234,13,9
2026/02/03/21:41:25,37.512960,0.891062,0.916633,1.002375,1.023371,232,13,11
2026/02/03/21:41:26,38.513033,0.891062,0.916633,0.993938,1.015887,232,12,11
2026/02/03/21:41:27,39.513112,0.874469,0.901309,0.960469,0.985595,229,10,14
2026/02/03/21:41:28,40.513211,0.874469,0.901309,0.960469,0.985595,229,10,14
2026/02/03/21:41:29,41.513323,0.874469,0.901309,0.960469,0.985595,229,10,14
2026/02/03/21:41:30,42.513367,0.874469,0.901309,0.960469,0.985595,229,10,14
2026/02/03/21:41:31,43.513526,0.872625,0.898515,0.952719,0.970208,228,9,15
2026/02/03/21:41:32,44.513623,0.869188,0.890631,0.949281,0.962324,226,9,17
2026/02/03/21:41:33,45.513719,0.869188,0.890631,0.949281,0.962324,226,9,17
2026/02/03/21:41:34,46.513816,0.869188,0.890631,0.949281,0.962324,226,9,17
2026/02/03/21:41:35,47.513885,0.863094,0.883072,0.943187,0.954765,223,9,20
2026/02/03/21:41:36,48.514006,0.855281,0.885341,0.930906,0.949429,221,8,23
2026/02/03/21:41:37,49.514157,0.855281,0.885341,0.930906,0.949429,221,8,23
2026/02/03/21:41:38,50.514213,0.855281,0.885341,0.930906,0.949429,221,8,23
2026/02/03/21:41:39,51.514313,0.851531,0.879377,0.927156,0.943465,219,8,25
2026/02/03/21:41:40,52.514332,0.851875,0.881943,0.923031,0.938425,218,7,27
2026/02/03/21:41:41,53.514448,0.851875,0.881943,0.923031,0.938425,218,7,27
2026/02/03/21:41:42,54.514536,0.851875,0.881943,0.923031,0.938425,218,7,27
2026/02/03/21:41:43,55.514645,0.851875,0.881943,0.923031,0.938425,218,7,27
2026/02/03/21:41:44,56.514738,0.864469,0.895702,0.947531,0.986869,222,10,27
2026/02/03/21:41:45,57.514829,0.855531,0.880491,0.934125,0.964052,220,9,29
2026/02/03/21:41:46,58.514938,0.855531,0.880491,0.934125,0.964052,220,9,29
2026/02/03/21:41:47,59.515038,0.855531,0.880491,0.934125,0.964052,220,9,29
2026/02/03/21:41:48,60.515123,0.855531,0.880491,0.934125,0.964052,220,9,29
2026/02/03/21:41:49,61.515275,0.855531,0.880491,0.934125,0.964052,220,9,29
2026/02/03/21:41:50,62.515433,0.855531,0.880491,0.934125,0.964052,220,9,29
2026/02/03/21:41:51,63.515535,0.848219,0.869084,0.914906,0.917961,217,6,32
2026/02/03/21:41:52,64.515696,0.848219,0.869084,0.914906,0.917961,217,6,32
2026/02/03/21:41:53,65.515852,0.841187,0.863896,0.907875,0.912773,214,6,35
2026/02/03/21:41:54,66.515935,0.841187,0.863896,0.907875,0.912773,214,6,35
2026/02/03/21:41:55,67.516098,0.841187,0.863896,0.907875,0.912773,214,6,35
2026/02/03/21:41:56,68.516190,0.841187,0.863896,0.907875,0.912773,214,6,35
2026/02/03/21:41:57,69.516306,0.841187,0.863896,0.907875,0.912773,214,6,35
2026/02/03/21:41:58,70.516363,0.854062,0.867479,0.920750,0.916355,216,6,35
2026/02/03/21:41:59,71.516439,0.865812,0.884370,0.956688,0.938560,222,8,35
2026/02/03/21:42:00,72.516524,0.875969,0.894392,0.966844,0.948582,227,8,35
2026/02/03/21:42:01,73.516613,0.866781,0.889046,0.957656,0.943236,225,8,37
2026/02/03/21:42:02,74.516689,0.847437,0.880496,0.938312,0.934686,220,8,42
2026/02/03/21:42:03,75.516782,0.841125,0.870945,0.932000,0.925135,216,8,46
2026/02/03/21:42:04,76.516916,0.839562,0.867740,0.930438,0.921930,215,8,47
2026/02/03/21:42:05,77.516994,0.829625,0.854169,0.920500,0.908359,212,8,50
2026/02/03/21:42:06,78.517077,0.829625,0.854169,0.920500,0.908359,212,8,50
2026/02/03/21:42:07,79.517213,0.829625,0.854169,0.920500,0.908359,212,8,50
2026/02/03/21:42:08,80.517311,0.829625,0.854169,0.920500,0.908359,212,8,50
2026/02/03/21:42:09,81.517343,0.829625,0.854169,0.920500,0.908359,212,8,50
2026/02/03/21:42:10,82.517430,0.829625,0.854169,0.920500,0.908359,212,8,50
2026/02/03/21:42:11,83.517546,0.829625,0.854169,0.920500,0.908359,212,8,50
2026/02/03/21:42:12,84.517615,0.829625,0.854169,0.920500,0.908359,212,8,50
2026/02/03/21:42:16,88.188602,0.829625,0.854169,0.920500,0.908359,212,8,50
2026/02/03/21:42:19,91.047063,0.829625,0.854169,0.920500,0.908359,212,8,50
2026/02/03/21:42:20,92.047177,0.829625,0.854169,0.920500,0.908359,212,8,50
2026/02/03/21:42:24,96.214479,0.824187,0.846828,0.915063,0.901018,210,8,52
2026/02/03/21:42:27,99.067784,0.824187,0.846828,0.915063,0.901018,210,8,52
2026/02/03/21:42:28,100.067908,0.824187,0.846828,0.915063,0.901018,210,8,52
2026/02/03/21:42:29,101.068010,0.828656,0.852201,0.919531,0.906391,211,8,52
2026/02/03/21:42:30,102.068158,0.828656,0.852201,0.919531,0.906391,211,8,52
2026/02/03/21:42:31,103.068233,0.828656,0.852201,0.931969,0.908181,211,9,52
2026/02/03/21:42:32,104.068372,0.828656,0.852201,0.931969,0.908181,211,9,52
2026/02/03/21:42:33,105.068528,0.828656,0.852201,0.931969,0.908181,211,9,52
2026/02/03/21:42:34,106.068643,0.828656,0.852201,0.931969,0.908181,211,9,52
2026/02/03/21:42:35,107.068709,0.843250,0.858004,0.950250,0.935613,214,11,52
2026/02/03/21:42:36,108.068861,0.845437,0.859789,0.952438,0.937397,215,11,52
2026/02/03/21:42:37,109.068960,0.850594,0.866435,0.945156,0.942254,218,10,52
2026/02/03/21:42:38,110.069099,0.850594,0.866435,0.945156,0.942254,218,10,52
2026/02/03/21:42:39,111.069177,0.884813,0.890690,0.967281,0.963852,230,9,53
2026/02/03/21:42:40,112.069318,0.886469,0.901174,0.984250,0.999889,233,12,54
2026/02/03/21:42:41,113.069420,0.878219,0.904583,0.971063,0.993130,231,10,58
2026/02/03/21:42:42,114.069510,0.878219,0.904583,0.971063,0.993130,231,10,58
