timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:16:12,2.537915,0.324813,0.165248,0.330125,0.171315,28,1,0
2026/02/04/00:16:13,3.538012,0.451937,0.269180,0.451937,0.269180,41,0,0
2026/02/04/00:16:14,4.538088,0.502500,0.323321,0.502500,0.323321,49,0,2
2026/02/04/00:16:15,5.538164,0.578313,0.398621,0.578313,0.398621,62,0,2
2026/02/04/00:16:16,6.538269,0.638125,0.449853,0.638125,0.449853,73,0,2
2026/02/04/00:16:17,7.538416,0.664000,0.476904,0.670250,0.480031,77,1,2
2026/02/04/00:16:18,8.538506,0.727625,0.549235,0.727625,0.549235,87,0,4
2026/02/04/00:16:19,9.538601,0.762312,0.582726,0.762312,0.582726,95,0,4
2026/02/04/00:16:20,10.538728,0.846000,0.674151,0.852812,0.677606,107,1,4
2026/02/04/00:16:21,11.538715,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/04/00:16:22,12.538798,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:16:23,13.538914,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:16:24,14.539007,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:16:25,15.539110,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/00:16:26,16.539186,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/00:16:27,17.539313,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:28,18.539410,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:29,19.539506,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:30,20.539661,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:31,21.539811,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:32,22.539895,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:33,23.539984,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:34,24.540084,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:35,25.540207,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:36,26.540362,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:37,27.540487,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:38,28.540577,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:39,29.540695,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:16:40,30.540770,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:16:41,31.540871,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:16:42,32.540977,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:16:43,33.541065,0.834375,0.666904,0.834375,0.666904,104,0,12
