timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:23:47,1.965511,0.000000,0.000000,0.181375,0.105249,0,17,0
2026/02/04/00:23:48,2.965656,0.309812,0.157102,0.309812,0.157102,26,0,0
2026/02/04/00:23:49,3.965749,0.421250,0.248873,0.421250,0.248873,36,0,0
2026/02/04/00:23:50,4.965835,0.490125,0.311399,0.490125,0.311399,46,0,0
2026/02/04/00:23:51,5.965915,0.504875,0.341241,0.518437,0.344527,52,1,3
2026/02/04/00:23:52,6.966052,0.577688,0.396978,0.577688,0.396978,64,0,3
2026/02/04/00:23:53,7.966112,0.640875,0.452067,0.640875,0.452067,74,0,3
2026/02/04/00:23:54,8.966181,0.692375,0.496660,0.695750,0.500790,84,1,3
2026/02/04/00:23:55,9.966262,0.768813,0.588868,0.775625,0.592323,96,1,3
2026/02/04/00:23:56,10.966340,0.780062,0.574105,0.780062,0.574105,97,0,7
2026/02/04/00:23:57,11.966434,0.780062,0.574105,0.780062,0.574105,97,0,7
2026/02/04/00:23:58,12.966523,0.771062,0.549021,0.771062,0.549021,95,0,9
2026/02/04/00:23:59,13.966603,0.756812,0.507449,0.756812,0.507449,92,0,12
2026/02/04/00:24:00,14.966690,0.756812,0.507449,0.756812,0.507449,92,0,12
2026/02/04/00:24:01,15.966766,0.814750,0.590194,0.832063,0.606867,102,1,12
2026/02/04/00:24:02,16.966867,0.830937,0.605456,0.865563,0.638802,105,2,12
2026/02/04/00:24:03,17.966940,0.839313,0.624047,0.862437,0.628046,107,1,15
2026/02/04/00:24:04,18.967013,0.843625,0.635578,0.886687,0.649605,108,3,17
2026/02/04/00:24:05,19.967079,0.871188,0.672849,0.940500,0.718198,112,4,23
2026/02/04/00:24:06,20.967158,0.864125,0.654212,0.905250,0.686830,113,2,29
2026/02/04/00:24:07,21.967236,0.838562,0.636803,0.861688,0.640802,106,1,37
2026/02/04/00:24:08,22.967371,0.907000,0.691495,0.941063,0.699424,117,2,37
2026/02/04/00:24:09,23.967453,0.937813,0.734276,0.960938,0.738275,121,1,40
2026/02/04/00:24:10,24.967516,0.902188,0.743935,0.925312,0.747934,117,1,49
2026/02/04/00:24:11,25.967627,0.887563,0.699042,0.910687,0.703041,114,1,52
2026/02/04/00:24:12,26.967703,0.844875,0.642309,0.868000,0.646308,107,1,59
2026/02/04/00:24:13,27.967781,0.844875,0.642309,0.868000,0.646308,107,1,59
