timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/23:47:22,3.982570,0.189000,0.149353,0.189000,0.149353,44,0,0
2026/02/04/23:47:23,4.983373,0.244250,0.200115,0.244250,0.200115,55,0,0
2026/02/04/23:47:24,5.984065,0.285156,0.278517,0.285156,0.278517,67,0,0
2026/02/04/23:47:25,6.984810,0.347531,0.318741,0.347531,0.318741,77,0,0
2026/02/04/23:47:26,7.985481,0.394281,0.363185,0.394281,0.363185,88,0,0
2026/02/04/23:47:27,8.986130,0.425312,0.411591,0.425312,0.411591,98,0,0
2026/02/04/23:47:28,9.986760,0.480125,0.453557,0.490875,0.455278,110,1,0
2026/02/04/23:47:29,10.987387,0.541031,0.487933,0.541031,0.487933,121,0,0
2026/02/04/23:47:30,11.988117,0.579844,0.524510,0.579844,0.524510,133,0,0
2026/02/04/23:47:31,12.988839,0.599094,0.552373,0.608437,0.556371,140,1,0
2026/02/04/23:47:32,13.989423,0.643219,0.618479,0.645312,0.620357,151,1,0
2026/02/04/23:47:33,14.990101,0.661750,0.654842,0.661750,0.654842,160,0,2
2026/02/04/23:47:34,15.990637,0.691031,0.693708,0.721531,0.698522,167,2,2
2026/02/04/23:47:35,16.991228,0.710125,0.746271,0.756031,0.764875,175,3,2
2026/02/04/23:47:36,17.991814,0.728062,0.773305,0.789375,0.805698,184,4,2
2026/02/04/23:47:37,18.992426,0.751031,0.798736,0.812344,0.831129,194,4,2
2026/02/04/23:47:38,19.993088,0.791844,0.822066,0.856781,0.856358,203,5,2
2026/02/04/23:47:39,20.993626,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/23:47:40,21.994098,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/23:47:41,22.994736,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/23:47:42,23.995141,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/23:47:43,24.995567,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/23:47:44,25.996167,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/23:47:45,26.997994,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/23:47:46,27.998421,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/23:47:49,30.917776,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/23:47:52,33.935873,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/23:47:54,36.525390,0.816594,0.848674,0.877906,0.881067,214,4,2
2026/02/04/23:47:55,37.526828,0.816594,0.848674,0.877906,0.881067,214,4,2
2026/02/04/23:47:56,38.527297,0.810031,0.842355,0.871344,0.874747,211,4,5
2026/02/04/23:47:57,39.528138,0.810031,0.842355,0.871344,0.874747,211,4,5
2026/02/04/23:47:58,40.528331,0.810031,0.842355,0.871344,0.874747,211,4,5
2026/02/04/23:47:59,41.538844,0.810031,0.842355,0.871344,0.874747,211,4,5
2026/02/04/23:48:01,43.026294,0.854406,0.882688,0.925375,0.933887,220,6,8
2026/02/04/23:48:02,44.026683,0.872469,0.906432,0.943438,0.957630,226,6,8
2026/02/04/23:48:03,45.027256,0.872469,0.906432,0.943438,0.957630,226,6,8
2026/02/04/23:48:04,46.027704,0.871313,0.897439,0.949937,0.972334,224,8,11
2026/02/04/23:48:05,47.028195,0.874812,0.903952,0.959937,0.982925,226,10,11
2026/02/04/23:48:06,48.028706,0.900563,0.918408,0.989594,1.017011,232,11,11
2026/02/04/23:48:07,49.029134,0.926844,0.937276,1.041187,1.058332,241,14,11
2026/02/04/23:48:08,50.029485,0.916906,0.928939,1.031250,1.049995,237,14,16
2026/02/04/23:48:09,51.035174,0.899594,0.926591,1.027344,1.070463,235,17,20
2026/02/04/23:48:10,52.035510,0.899594,0.926591,1.027344,1.070463,235,17,20
2026/02/04/23:48:11,53.036083,0.899594,0.926591,1.027344,1.070463,235,17,20
2026/02/04/23:48:12,54.036519,0.899594,0.926591,1.027344,1.070463,235,17,20
2026/02/04/23:48:13,55.037028,0.899594,0.926591,1.021313,1.057039,235,16,20
