timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/15:08:15,3.583343,0.143313,0.166749,0.143313,0.166749,38,0,0
2026/01/27/15:08:16,4.583454,0.193438,0.240462,0.193438,0.240462,50,0,0
2026/01/27/15:08:17,5.583553,0.239094,0.275917,0.239094,0.275917,61,0,0
2026/01/27/15:08:18,6.583668,0.282625,0.323672,0.282625,0.323672,70,0,0
2026/01/27/15:08:19,7.583769,0.334000,0.363737,0.334000,0.363737,80,0,1
2026/01/27/15:08:20,8.583868,0.376906,0.401320,0.376906,0.401320,92,0,1
2026/01/27/15:08:21,9.583956,0.408250,0.434006,0.408250,0.434006,103,0,1
2026/01/27/15:08:22,10.584048,0.433063,0.471763,0.433063,0.471763,112,0,1
2026/01/27/15:08:23,11.584139,0.451219,0.492455,0.451219,0.492455,120,0,1
2026/01/27/15:08:24,12.584254,0.481687,0.524837,0.481687,0.524837,130,0,1
2026/01/27/15:08:25,13.584337,0.512563,0.572092,0.512563,0.572092,142,0,1
2026/01/27/15:08:26,14.584435,0.561094,0.612162,0.561094,0.612162,154,0,1
2026/01/27/15:08:27,15.584519,0.588875,0.658655,0.588875,0.658655,165,0,1
2026/01/27/15:08:28,16.584627,0.661438,0.696548,0.661438,0.696548,177,0,1
2026/01/27/15:08:29,17.584713,0.667937,0.720254,0.671188,0.747522,182,2,4
2026/01/27/15:08:30,18.584810,0.695375,0.749863,0.700250,0.790766,190,3,4
2026/01/27/15:08:31,19.584904,0.746062,0.777973,0.757344,0.831274,197,4,6
2026/01/27/15:08:32,20.585014,0.767250,0.791453,0.791312,0.855946,202,5,6
2026/01/27/15:08:33,21.585102,0.767250,0.791453,0.791312,0.855946,202,5,6
2026/01/27/15:08:34,22.585178,0.767250,0.791453,0.791312,0.855946,202,5,6
2026/01/27/15:08:35,23.585271,0.774594,0.801552,0.801375,0.876910,205,6,6
2026/01/27/15:08:36,24.585370,0.775312,0.802327,0.797750,0.853186,205,4,9
2026/01/27/15:08:37,25.585454,0.775312,0.802327,0.797750,0.853186,205,4,9
2026/01/27/15:08:38,26.585574,0.773656,0.796383,0.796094,0.847242,204,4,10
2026/01/27/15:08:39,27.585655,0.773656,0.796383,0.796094,0.847242,204,4,10
2026/01/27/15:08:40,28.585751,0.764781,0.792811,0.780813,0.831272,202,3,13
2026/01/27/15:08:41,29.585835,0.764781,0.792811,0.780813,0.831272,202,3,13
2026/01/27/15:08:42,30.585919,0.764781,0.792811,0.780813,0.831272,202,3,13
2026/01/27/15:08:43,31.586023,0.764781,0.792811,0.780813,0.831272,202,3,13
2026/01/27/15:08:44,32.586115,0.764781,0.792811,0.780813,0.831272,202,3,13
2026/01/27/15:08:45,33.586220,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:46,34.586302,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:47,35.586454,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:48,36.586567,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:49,37.586591,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:50,38.586694,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:51,39.586790,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:52,40.586878,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:53,41.586978,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:54,42.587058,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:55,43.587145,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:56,44.587237,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/01/27/15:08:57,45.587333,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:08:58,46.587413,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:08:59,47.587518,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:00,48.587671,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:01,49.587765,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:02,50.587858,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:03,51.587955,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:04,52.588048,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:05,53.588111,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:06,54.588214,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:07,55.588376,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:08,56.588454,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:09,57.588527,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:10,58.588683,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:11,59.588841,0.758719,0.787216,0.774750,0.825677,200,3,16
2026/01/27/15:09:12,60.588998,0.757094,0.782449,0.773125,0.820910,199,3,17
2026/01/27/15:09:13,61.589151,0.757094,0.782449,0.773125,0.820910,199,3,17
2026/01/27/15:09:14,62.589218,0.757094,0.782449,0.773125,0.820910,199,3,17
2026/01/27/15:09:15,63.589316,0.757094,0.782449,0.773125,0.820910,199,3,17
2026/01/27/15:09:16,64.589407,0.757094,0.782449,0.773125,0.820910,199,3,17
2026/01/27/15:09:17,65.589500,0.757094,0.782449,0.773125,0.820910,199,3,17
2026/01/27/15:09:18,66.589600,0.757094,0.782449,0.773125,0.820910,199,3,17
2026/01/27/15:09:19,67.589674,0.757094,0.782449,0.773125,0.820910,199,3,17
2026/01/27/15:09:20,68.589774,0.752469,0.773246,0.768500,0.811707,197,3,19
2026/01/27/15:09:23,71.440346,0.759906,0.794840,0.774312,0.819667,201,2,19
2026/01/27/15:09:26,74.450956,0.759437,0.804872,0.761062,0.818507,200,1,24
2026/01/27/15:09:29,77.433738,0.751938,0.787663,0.753563,0.801297,197,1,27
2026/01/27/15:09:30,78.551659,0.751938,0.787663,0.753563,0.801297,197,1,27
2026/01/27/15:09:31,79.551748,0.753563,0.801297,0.753563,0.801297,198,0,30
