timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/11:54:05,1.271760,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/11:54:06,2.271919,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/11:54:07,3.272004,0.329750,0.282412,0.338250,0.301572,10,10,2,6,1,0,0,0,0,0,0,0
2026/02/03/11:54:08,4.272117,0.439437,0.411243,0.439437,0.411243,17,13,3,6,0,0,0,0,0,0,0,0
2026/02/03/11:54:09,5.272205,0.551625,0.572376,0.551625,0.572376,19,15,8,8,0,0,0,0,0,0,0,0
2026/02/03/11:54:10,6.272343,0.599875,0.760621,0.599875,0.760621,21,18,8,14,0,0,0,0,0,0,0,0
2026/02/03/11:54:11,7.272434,0.644500,0.833363,0.644500,0.833363,22,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:12,8.272580,0.644500,0.833363,0.644500,0.833363,22,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:13,9.272659,0.644500,0.833363,0.672125,0.883059,22,20,11,14,2,0,0,0,2,0,0,0
2026/02/03/11:54:14,10.272768,0.644500,0.833363,0.672125,0.883059,22,20,11,14,2,0,0,0,2,0,0,0
2026/02/03/11:54:15,11.272851,0.644500,0.833363,0.672125,0.883059,22,20,11,14,2,0,0,0,2,0,0,0
2026/02/03/11:54:16,12.272930,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:17,13.273020,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:18,14.273113,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:19,15.273258,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:20,16.273326,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:21,17.273392,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:22,18.273479,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:23,19.273569,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:24,20.273657,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:25,21.273736,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:26,22.273837,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:27,23.273921,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:28,24.274001,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:29,25.274140,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:30,26.274239,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:31,27.274301,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:32,28.274372,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:33,29.274457,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:34,30.274546,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:35,31.274643,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:36,32.274785,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:37,33.274879,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:38,34.274985,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:39,35.275732,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:40,36.275820,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:41,37.275915,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:42,38.275995,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:43,39.276080,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:44,40.276162,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:45,41.276248,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:46,42.276330,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:47,43.276421,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:48,44.276494,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:49,45.276575,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:50,46.276712,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:51,47.276801,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/03/11:54:52,48.276894,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
