timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:26:58,5.457044,0.247719,0.205848,0.251688,0.209832,56,1,0
2026/02/03/12:26:59,6.457212,0.285781,0.259246,0.297219,0.265924,66,1,0
2026/02/03/12:27:00,7.457295,0.340000,0.312659,0.346406,0.319967,76,1,0
2026/02/03/12:27:01,8.457391,0.374031,0.354894,0.375844,0.357723,85,1,2
2026/02/03/12:27:02,9.457482,0.410000,0.389847,0.419000,0.396305,95,2,2
2026/02/03/12:27:03,10.457550,0.488219,0.437737,0.494375,0.440733,108,1,2
2026/02/03/12:27:04,11.457636,0.529344,0.476570,0.530937,0.480137,118,1,2
2026/02/03/12:27:05,12.457727,0.561406,0.511912,0.564750,0.514048,128,1,2
2026/02/03/12:27:06,13.457852,0.587469,0.544538,0.587469,0.544538,137,0,2
2026/02/03/12:27:07,14.457938,0.633062,0.612374,0.635094,0.614893,148,1,2
2026/02/03/12:27:08,15.458041,0.659625,0.649516,0.674875,0.651923,159,1,2
2026/02/03/12:27:09,16.458108,0.684813,0.682696,0.715313,0.687511,165,2,2
2026/02/03/12:27:10,17.458181,0.708406,0.742522,0.738906,0.747337,174,2,2
2026/02/03/12:27:11,18.458268,0.721969,0.767228,0.785312,0.801646,181,5,2
2026/02/03/12:27:12,19.458327,0.731938,0.776000,0.795719,0.810049,185,5,7
2026/02/03/12:27:13,20.458420,0.774750,0.801528,0.836063,0.833921,196,4,7
2026/02/03/12:27:14,21.458507,0.792281,0.819477,0.853594,0.851870,202,4,7
2026/02/03/12:27:15,22.458582,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/12:27:16,23.458670,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/12:27:17,24.458746,0.799750,0.824262,0.866437,0.859101,204,5,7
2026/02/03/12:27:18,25.458838,0.852500,0.876868,0.913813,0.909260,216,4,7
2026/02/03/12:27:19,26.458914,0.839812,0.866858,0.914750,0.930057,215,8,10
2026/02/03/12:27:20,27.459013,0.863062,0.882884,0.940125,0.951960,223,8,10
2026/02/03/12:27:21,28.459079,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/12:27:22,29.459182,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/12:27:23,30.459260,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/12:27:24,31.459401,0.863406,0.891495,0.955406,0.997872,224,12,14
2026/02/03/12:27:25,32.459479,0.863406,0.891495,0.955406,0.997872,224,12,14
2026/02/03/12:27:26,33.459593,0.859656,0.885531,0.951656,0.991908,222,12,16
2026/02/03/12:27:27,34.459644,0.855531,0.880491,0.947531,0.986869,220,12,18
2026/02/03/12:27:28,35.459745,0.855531,0.880491,0.947531,0.986869,220,12,18
2026/02/03/12:27:29,36.459833,0.855531,0.880491,0.947531,0.986869,220,12,18
