timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/11:04:12,2.180559,0.177813,0.237645,0.187750,0.241149,15,4,3,2,1,0,0,0,0,0,0,0
2026/01/29/11:04:13,3.180653,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/01/29/11:04:14,4.180722,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/01/29/11:04:15,5.180810,0.500125,0.486263,0.503313,0.492593,25,14,13,5,0,0,0,1,0,0,0,0
2026/01/29/11:04:16,6.180891,0.628437,0.624012,0.628437,0.624012,31,15,15,9,0,0,0,0,0,0,0,0
2026/01/29/11:04:17,7.180998,0.672375,0.654121,0.672375,0.654121,34,16,15,10,0,0,0,0,0,0,0,0
2026/01/29/11:04:18,8.181063,0.782125,0.695082,0.782125,0.695082,37,19,16,10,0,0,0,0,0,0,0,0
2026/01/29/11:04:19,9.181170,0.862125,0.730690,0.885437,0.734652,38,20,17,16,0,0,1,0,0,0,0,0
2026/01/29/11:04:20,10.181257,0.912875,0.765303,0.977437,0.776398,39,28,18,15,2,0,1,0,0,0,0,1
2026/01/29/11:04:21,11.181355,0.894125,0.756273,0.958688,0.767368,37,28,18,15,2,0,1,0,2,0,0,1
2026/01/29/11:04:22,12.181442,0.897813,0.766733,0.962375,0.777828,37,29,18,15,2,0,1,0,2,0,0,1
2026/01/29/11:04:23,13.181550,0.919813,0.810586,0.984375,0.821681,39,29,20,15,2,0,1,0,2,0,0,1
2026/01/29/11:04:24,14.181645,0.897188,0.781262,0.961750,0.792357,39,25,20,15,2,0,1,0,4,5,0,1
2026/01/29/11:04:25,15.181730,0.897188,0.781262,0.961750,0.792357,39,25,20,15,2,0,1,0,4,5,0,1
2026/01/29/11:04:26,16.181805,0.897188,0.781262,0.961750,0.792357,39,25,20,15,2,0,1,0,4,5,0,1
2026/01/29/11:04:27,17.181855,0.895375,0.796314,0.959937,0.807408,41,25,20,15,2,0,1,0,4,8,0,1
2026/01/29/11:04:28,18.181975,0.911312,0.798330,1.056000,0.824207,41,26,20,15,2,2,1,2,6,8,0,1
2026/01/29/11:04:29,19.182057,0.911312,0.798330,1.014750,0.817074,41,26,20,15,0,2,1,2,6,8,0,1
2026/01/29/11:04:30,20.182154,0.914250,0.789656,0.989563,0.800815,41,27,19,15,0,0,1,2,6,9,1,1
2026/01/29/11:04:31,21.182311,0.887813,0.751882,0.963125,0.763042,37,24,19,15,0,0,1,2,10,12,1,1
2026/01/29/11:04:32,22.182385,0.887813,0.751882,0.963125,0.763042,37,24,19,15,0,0,1,2,10,12,1,1
2026/01/29/11:04:33,23.182544,0.884062,0.743166,0.959375,0.754326,37,23,19,15,0,0,1,2,10,13,1,1
2026/01/29/11:04:34,24.182633,0.867875,0.735388,0.917188,0.742949,37,20,19,16,0,0,1,1,10,16,1,1
