timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:08:26,1.937799,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/14:08:27,2.937979,0.177813,0.237645,0.177813,0.237645,15,4,3,2,0,0,0,0,0,0,0,0
2026/02/03/14:08:28,3.938082,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/02/03/14:08:29,4.938195,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/02/03/14:08:30,5.938290,0.503875,0.491244,0.503875,0.491244,26,14,13,5,0,0,0,0,0,0,0,0
2026/02/03/14:08:31,6.938404,0.628437,0.624012,0.628437,0.624012,31,15,15,9,0,0,0,0,0,0,0,0
2026/02/03/14:08:32,7.938478,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/02/03/14:08:33,8.938580,0.844750,0.723105,0.868062,0.727066,38,20,17,14,0,0,1,0,0,0,0,0
2026/02/03/14:08:34,9.938689,0.892813,0.764408,0.916125,0.768369,42,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/14:08:35,10.938792,0.892813,0.764408,0.916125,0.768369,42,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/14:08:36,11.938880,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/14:08:37,12.938982,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/14:08:38,13.939076,0.934813,0.804534,0.999375,0.815628,45,23,18,16,2,0,1,0,0,0,0,0
2026/02/03/14:08:39,14.939149,0.950187,0.812351,1.014750,0.823445,45,25,18,16,2,0,1,0,0,0,0,0
2026/02/03/14:08:40,15.939309,0.964688,0.827673,1.029250,0.838768,46,28,18,16,2,0,1,0,0,0,0,0
