timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:35:19,2.571799,0.324813,0.165248,0.324813,0.165248,28,0,0
2026/02/03/12:35:20,3.571927,0.446375,0.264979,0.446375,0.264979,40,0,0
2026/02/03/12:35:21,4.572015,0.502500,0.323321,0.502500,0.323321,49,0,2
2026/02/03/12:35:22,5.572115,0.578313,0.398621,0.578313,0.398621,62,0,2
2026/02/03/12:35:23,6.572216,0.610187,0.428111,0.610187,0.428111,68,0,2
2026/02/03/12:35:24,7.572304,0.664062,0.472324,0.670250,0.480031,77,1,2
2026/02/03/12:35:25,8.572407,0.738500,0.554346,0.738500,0.554346,89,0,2
2026/02/03/12:35:26,9.572506,0.775438,0.593957,0.775438,0.593957,98,0,2
2026/02/03/12:35:27,10.572607,0.853062,0.692071,0.857812,0.705929,109,1,2
2026/02/03/12:35:28,11.572732,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/12:35:29,12.572878,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/12:35:30,13.572964,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/12:35:31,14.573076,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/03/12:35:32,15.573187,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:33,16.573284,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:34,17.573381,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:35,18.573483,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:36,19.573587,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:37,20.573746,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:38,21.573846,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:39,22.574005,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:40,23.574158,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:41,24.574315,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:42,25.574419,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:43,26.574526,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:44,27.574606,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:45,28.574781,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:46,29.574882,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:47,30.575017,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:48,31.575112,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:49,32.575214,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:50,33.575328,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/12:35:51,34.575423,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/12:35:52,35.575583,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/12:35:53,36.575680,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/12:35:54,37.575772,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/12:35:55,38.575878,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/12:35:56,39.575968,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:35:57,40.576091,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:35:58,41.576240,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:35:59,42.576337,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:00,43.576439,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:01,44.576560,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:02,45.576655,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:03,46.576768,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:04,47.576907,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:05,48.577091,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:06,49.577181,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:07,50.577341,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:08,51.577435,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:09,52.577555,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:10,53.577697,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:11,54.577797,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:12,55.577905,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:13,56.578015,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:14,57.578169,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:15,58.578331,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:16,59.578435,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:17,60.578545,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:18,61.578641,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:19,62.578742,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:20,63.578906,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:21,64.578967,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:22,65.579120,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:23,66.579201,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:24,67.579392,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:25,68.579543,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:26,69.579645,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:27,70.579804,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:28,71.580097,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:29,72.580176,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:30,73.580281,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:31,74.580387,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:32,75.580536,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:33,76.580640,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/12:36:34,77.580747,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/12:36:35,78.583939,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/12:36:36,79.584050,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/12:36:37,80.584156,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/12:36:38,81.584314,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/12:36:39,82.584471,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/12:36:40,83.584589,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/12:36:41,84.584679,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/12:36:42,85.584793,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/12:36:43,86.584904,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:44,87.585067,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:45,88.585236,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:46,89.585388,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:47,90.585549,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:48,91.585642,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:49,92.585697,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:50,93.585804,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:51,94.585904,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:52,95.585994,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:53,96.586107,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:54,97.586181,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:55,98.586361,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:56,99.586453,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:57,100.586605,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:58,101.586709,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:36:59,102.586804,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/12:37:00,103.586910,0.796687,0.637350,0.796687,0.637350,101,0,15
