timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:35:28,apply-time,rs-000060-zrk6p,60ee3a3c-2047-47f2-bef8-56c6b4d71a19,1,10.948544
2026/02/03/12:35:28,running-time,rs-000060-zrk6p,60ee3a3c-2047-47f2-bef8-56c6b4d71a19,1,10.948544
2026/02/03/12:37:04,apply-time,rs-000062-xs8jp,502fd1b1-ff23-41d3-8aa6-da0bc1c9af7a,1,106.948544
2026/02/03/12:37:04,running-time,rs-000062-xs8jp,502fd1b1-ff23-41d3-8aa6-da0bc1c9af7a,1,106.948544
2026/02/03/12:37:04,apply-time,rs-000063-6k78s,752c0f76-76e9-4322-9163-025bcf43ae6b,1,106.948544
2026/02/03/12:37:04,running-time,rs-000063-6k78s,752c0f76-76e9-4322-9163-025bcf43ae6b,1,106.948544
2026/02/03/12:37:04,apply-time,rs-000063-8r8gj,e0e82241-35ae-4b52-91f6-3a55e247d5f4,1,106.948544
2026/02/03/12:37:04,running-time,rs-000063-8r8gj,e0e82241-35ae-4b52-91f6-3a55e247d5f4,1,106.948544
2026/02/03/12:37:04,apply-time,rs-000063-rwn97,776056dd-8a37-4bf4-8a6e-538b9a6f8be3,1,106.948544
2026/02/03/12:37:04,running-time,rs-000063-rwn97,776056dd-8a37-4bf4-8a6e-538b9a6f8be3,1,106.948544
2026/02/03/12:37:04,apply-time,rs-000064-65qfl,53be612b-a55a-4a6e-97cc-3c8fac88ab3e,1,106.948544
2026/02/03/12:37:04,running-time,rs-000064-65qfl,53be612b-a55a-4a6e-97cc-3c8fac88ab3e,1,106.948544
2026/02/03/12:37:04,apply-time,rs-000065-lw8zv,b8af53f0-bfec-4531-b666-1aabeffa5180,1,106.948544
2026/02/03/12:37:04,running-time,rs-000065-lw8zv,b8af53f0-bfec-4531-b666-1aabeffa5180,1,106.948544
2026/02/03/12:37:04,apply-time,rs-000065-rk47q,bb2fb059-19e6-44f2-9e97-74ff0f0163fd,1,106.948544
2026/02/03/12:37:04,running-time,rs-000065-rk47q,bb2fb059-19e6-44f2-9e97-74ff0f0163fd,1,106.948544
2026/02/03/12:37:04,apply-time,rs-000066-t6wst,4ca32ad8-7adf-40df-a861-8bdd0e8e5bbd,1,106.948544
2026/02/03/12:37:04,running-time,rs-000066-t6wst,4ca32ad8-7adf-40df-a861-8bdd0e8e5bbd,1,106.948544
2026/02/03/12:37:04,apply-time,rs-000067-zz7vw,414899b2-ed0d-43a2-928b-55c28c1e9ebd,1,106.948544
2026/02/03/12:37:04,running-time,rs-000067-zz7vw,414899b2-ed0d-43a2-928b-55c28c1e9ebd,1,106.948544
