timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/08:59:29,3.736537,0.245906,0.238307,0.245906,0.238307,17,14,6,7,0,0,0,0,0,0,0,0
2026/01/29/08:59:30,4.736705,0.288969,0.306809,0.288969,0.306809,21,15,8,11,0,0,0,0,0,0,0,0
2026/01/29/08:59:31,5.736833,0.305406,0.409729,0.316750,0.421722,22,17,11,14,0,1,0,0,0,1,0,0
2026/01/29/08:59:32,6.736935,0.378375,0.461568,0.378375,0.461568,27,23,9,15,0,0,0,0,0,1,2,0
2026/01/29/08:59:33,7.737012,0.407125,0.506528,0.407125,0.506528,35,23,9,17,0,0,0,0,0,1,2,0
2026/01/29/08:59:34,8.737047,0.495250,0.533240,0.495250,0.533240,35,29,13,18,0,0,0,0,0,1,2,0
2026/01/29/08:59:35,9.737199,0.517656,0.567231,0.528750,0.573430,37,33,14,18,0,1,0,0,0,1,4,0
2026/01/29/08:59:36,10.737309,0.558844,0.620949,0.562031,0.630589,43,37,15,19,1,0,0,0,0,1,4,0
2026/01/29/08:59:37,11.737380,0.588219,0.668935,0.588219,0.668935,46,40,17,22,0,0,0,0,2,1,4,0
2026/01/29/08:59:38,12.737481,0.626969,0.692961,0.626969,0.692961,47,45,18,25,0,0,0,0,2,1,4,0
2026/01/29/08:59:39,13.737556,0.658156,0.732831,0.658156,0.732831,47,46,25,27,0,0,0,0,2,1,4,0
2026/01/29/08:59:40,14.737913,0.662281,0.761184,0.662281,0.761184,46,49,29,27,0,0,0,0,5,1,4,0
2026/01/29/08:59:41,15.738030,0.692469,0.787347,0.694906,0.797878,48,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:59:42,16.738086,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:59:43,17.738187,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:59:44,18.738248,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:59:45,19.738337,0.724531,0.819943,0.726969,0.830475,55,50,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:59:46,20.738440,0.743969,0.832551,0.746406,0.843083,57,52,32,34,1,0,0,0,5,1,4,0
2026/01/29/08:59:47,21.738526,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/08:59:48,22.738626,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/08:59:49,23.738729,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/08:59:50,24.738799,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/08:59:51,25.738929,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/08:59:52,26.739029,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/01/29/08:59:53,27.739136,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/01/29/08:59:54,28.739211,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/01/29/08:59:55,29.739319,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/01/29/08:59:56,30.739369,0.743656,0.848571,0.743656,0.848571,59,54,32,30,0,0,0,0,5,1,4,5
2026/01/29/08:59:57,31.739448,0.786875,0.884038,0.786875,0.884038,68,55,32,32,0,0,0,0,5,1,4,5
2026/01/29/08:59:58,32.739605,0.790125,0.887450,0.790125,0.887450,67,55,32,35,0,0,0,0,6,1,4,5
2026/01/29/08:59:59,33.739709,0.791969,0.889393,0.791969,0.889393,68,55,32,35,0,0,0,0,6,1,4,5
2026/01/29/09:00:00,34.739793,0.790312,0.887543,0.790312,0.887543,67,55,32,35,0,0,0,0,7,1,4,5
2026/01/29/09:00:01,35.739913,0.782750,0.880197,0.782750,0.880197,66,55,32,32,0,0,0,0,8,1,4,8
2026/01/29/09:00:02,36.739998,0.777625,0.874400,0.777625,0.874400,64,55,32,32,0,0,0,0,10,1,4,8
2026/01/29/09:00:03,37.740032,0.773531,0.870849,0.773531,0.870849,64,54,32,32,0,0,0,0,10,2,4,8
2026/01/29/09:00:04,38.740115,0.777750,0.878995,0.777750,0.878995,64,52,35,32,0,0,0,0,10,4,4,8
2026/01/29/09:00:05,39.740209,0.774188,0.875207,0.774188,0.875207,63,52,35,32,0,0,0,0,11,4,4,8
2026/01/29/09:00:06,40.740280,0.769406,0.861759,0.769406,0.861759,60,52,35,32,0,0,0,0,14,4,4,8
