timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:00:28,5.041397,0.188562,0.190422,0.192844,0.194566,25,13,14,4,0,0,0,1,0,0,0,0
2026/02/04/00:00:29,6.041480,0.235063,0.215780,0.240906,0.217363,28,16,17,6,1,0,0,0,0,0,0,0
2026/02/04/00:00:30,7.041584,0.268625,0.240272,0.268625,0.240272,35,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:00:31,8.041692,0.294719,0.285203,0.294719,0.285203,36,23,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:00:32,9.042007,0.336844,0.332615,0.336844,0.332615,39,28,19,9,0,0,0,0,0,0,0,0
2026/02/04/00:00:33,10.042097,0.356469,0.380423,0.358531,0.383772,42,31,19,12,0,1,0,0,2,0,0,0
2026/02/04/00:00:34,11.042213,0.397188,0.396173,0.397188,0.396173,46,32,19,13,0,0,0,0,2,2,0,0
2026/02/04/00:00:35,12.042351,0.466500,0.455227,0.466500,0.455227,50,32,24,17,0,0,0,0,2,2,0,0
2026/02/04/00:00:36,13.042506,0.490031,0.490980,0.490031,0.490980,53,35,27,17,0,0,0,0,2,2,0,0
2026/02/04/00:00:37,14.042668,0.518406,0.536667,0.518406,0.536667,57,39,27,19,0,0,0,0,2,2,0,0
2026/02/04/00:00:38,15.042779,0.568500,0.575368,0.568500,0.575368,57,45,29,23,0,0,0,0,2,2,0,0
2026/02/04/00:00:39,16.042849,0.593000,0.600895,0.593000,0.600895,57,49,31,25,0,0,0,0,5,2,0,0
2026/02/04/00:00:40,17.042968,0.615906,0.651071,0.615906,0.651071,64,50,32,26,0,0,0,0,5,2,0,0
2026/02/04/00:00:41,18.043087,0.666813,0.694529,0.666813,0.694529,67,55,34,26,0,0,0,0,5,3,0,0
2026/02/04/00:00:42,19.043185,0.691500,0.752877,0.691500,0.752877,65,61,38,27,0,0,0,0,8,3,0,0
2026/02/04/00:00:43,20.043276,0.713844,0.802321,0.713844,0.802321,63,62,42,30,0,0,0,0,11,3,0,0
2026/02/04/00:00:44,21.043390,0.749844,0.820026,0.752687,0.822055,65,66,43,31,0,0,1,0,11,3,0,0
2026/02/04/00:00:45,22.043474,0.778813,0.844984,0.778813,0.844984,64,66,49,32,0,0,0,0,12,3,0,0
2026/02/04/00:00:46,23.043565,0.763094,0.834735,0.763094,0.834735,64,66,46,33,0,0,0,0,12,3,3,0
2026/02/04/00:00:47,24.043716,0.763094,0.834735,0.763094,0.834735,64,66,46,33,0,0,0,0,12,3,3,0
2026/02/04/00:00:48,25.043868,0.755375,0.823267,0.755375,0.823267,65,66,43,33,0,0,0,0,12,3,6,0
2026/02/04/00:00:49,26.043941,0.761156,0.838024,0.761156,0.838024,67,66,43,33,0,0,0,0,12,3,6,0
2026/02/04/00:00:50,27.044110,0.774531,0.855878,0.774531,0.855878,71,66,43,32,0,0,0,0,12,3,6,1
2026/02/04/00:00:51,28.044194,0.795250,0.872517,0.806750,0.874862,72,66,47,32,1,0,0,0,12,3,6,1
2026/02/04/00:00:52,29.044286,0.821000,0.879443,0.840875,0.937122,75,67,45,32,4,0,0,0,12,3,9,1
2026/02/04/00:00:53,30.044438,0.833406,0.906694,0.855031,0.969649,74,74,46,32,4,0,0,1,14,3,9,1
2026/02/04/00:00:54,31.044526,0.831313,0.911360,0.851187,0.969039,73,71,47,34,4,0,0,0,16,6,9,1
2026/02/04/00:00:55,32.044680,0.843437,0.919960,0.859688,0.963182,68,78,47,34,3,0,0,0,23,6,9,1
2026/02/04/00:00:56,33.044789,0.846688,0.930242,0.873938,0.980113,69,78,46,34,5,0,0,0,24,6,10,1
2026/02/04/00:00:57,34.044883,0.853125,0.920150,0.862125,0.934460,75,78,42,34,1,0,0,0,26,6,14,1
2026/02/04/00:00:58,35.044986,0.865969,0.943439,0.877094,0.961461,76,78,43,38,2,0,0,0,27,8,14,1
2026/02/04/00:00:59,36.045063,0.872188,0.943119,0.894312,0.975950,74,79,45,38,4,0,2,0,30,8,14,1
2026/02/04/00:01:00,37.045169,0.867906,0.945854,0.889844,0.972679,75,80,45,36,3,0,0,0,31,8,15,3
2026/02/04/00:01:01,38.045241,0.855094,0.947975,0.887531,0.984074,77,79,43,38,4,0,0,0,31,10,17,3
2026/02/04/00:01:02,39.045360,0.858344,0.951766,0.907375,1.021963,75,79,46,38,9,0,0,0,33,10,17,3
2026/02/04/00:01:03,40.045406,0.847250,0.952407,0.875750,0.976980,77,77,46,37,3,0,0,0,33,12,17,4
2026/02/04/00:01:04,41.045501,0.840094,0.938660,0.868594,0.963232,77,77,45,35,3,0,0,0,33,12,18,6
2026/02/04/00:01:05,42.045602,0.834156,0.930437,0.854656,0.947091,77,77,42,33,2,0,0,0,34,12,21,8
2026/02/04/00:01:06,43.045664,0.834156,0.930437,0.854656,0.947091,77,77,42,33,2,0,0,0,34,12,21,8
2026/02/04/00:01:07,44.045776,0.830156,0.912505,0.850656,0.929159,77,75,42,33,2,0,0,0,34,14,21,8
2026/02/04/00:01:08,45.045872,0.830156,0.912505,0.850656,0.929159,77,75,42,33,2,0,0,0,34,14,21,8
2026/02/04/00:01:09,46.045948,0.839156,0.916203,0.872906,0.962435,76,75,44,34,5,0,0,0,35,16,21,8
2026/02/04/00:01:10,47.046070,0.852906,0.933173,0.894656,0.987324,77,76,44,38,6,0,0,0,37,16,21,9
2026/02/04/00:01:11,48.046196,0.863656,0.945357,0.899531,0.996993,78,82,44,37,6,0,0,0,37,18,21,11
