timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:18:47,4.026576,0.182000,0.194372,0.186031,0.196663,23,11,8,2,0,0,1,0,0,0,0,0
2026/02/04/17:18:48,5.027506,0.242875,0.231274,0.242875,0.231274,24,14,12,4,0,0,0,0,0,0,0,0
2026/02/04/17:18:49,6.028208,0.304906,0.270244,0.304906,0.270244,30,14,15,6,0,0,0,0,0,0,0,0
2026/02/04/17:18:50,7.029139,0.360344,0.330391,0.360344,0.330391,33,18,15,10,0,0,0,0,0,0,0,0
2026/02/04/17:18:51,8.029892,0.405250,0.353952,0.416906,0.355933,37,20,16,12,0,0,1,0,0,0,0,0
2026/02/04/17:18:52,9.030812,0.456469,0.387043,0.456469,0.387043,39,22,18,16,0,0,0,0,0,0,0,0
2026/02/04/17:18:53,10.031647,0.511312,0.437726,0.515156,0.440025,40,26,19,19,0,0,0,1,0,0,0,0
2026/02/04/17:18:54,11.032253,0.544125,0.475759,0.544125,0.475759,46,27,20,22,0,0,0,0,0,0,0,0
2026/02/04/17:18:55,12.032816,0.587469,0.502058,0.589094,0.504282,47,31,23,24,1,0,0,0,0,0,0,0
2026/02/04/17:18:56,13.033395,0.632687,0.540595,0.650250,0.545904,52,32,25,27,0,1,0,1,0,0,0,0
2026/02/04/17:18:57,14.034033,0.657469,0.565982,0.703500,0.576370,55,32,27,31,0,3,0,0,0,0,0,0
2026/02/04/17:18:58,15.034564,0.689406,0.624192,0.735437,0.634579,61,35,29,32,0,3,0,0,0,0,0,0
2026/02/04/17:18:59,16.037287,0.731437,0.660510,0.777469,0.670898,60,37,33,35,0,3,0,0,2,0,0,0
2026/02/04/17:19:00,17.037886,0.768750,0.682212,0.838781,0.697470,63,40,34,37,0,3,0,2,2,0,0,0
2026/02/04/17:19:01,18.038430,0.807219,0.736076,0.877250,0.751335,69,40,35,38,0,3,0,2,2,0,0,0
2026/02/04/17:19:02,19.039251,0.821562,0.749165,0.901906,0.766207,69,43,36,38,1,3,0,2,2,0,0,0
2026/02/04/17:19:03,20.039780,0.836250,0.760945,0.926906,0.779770,70,48,36,38,2,3,0,2,2,0,0,0
2026/02/04/17:19:04,21.040494,0.836250,0.760945,0.926906,0.779770,70,48,36,38,2,3,0,2,2,0,0,0
2026/02/04/17:19:05,22.041082,0.836250,0.760945,0.926906,0.779770,70,48,36,38,2,3,0,2,2,0,0,0
2026/02/04/17:19:06,23.041638,0.836250,0.760945,0.926906,0.779770,70,48,36,38,2,3,0,2,2,0,0,0
2026/02/04/17:19:07,24.042008,0.826781,0.757527,0.927125,0.786538,70,48,35,38,2,3,1,2,2,0,1,0
2026/02/04/17:19:08,25.042584,0.832812,0.770721,0.933156,0.799733,70,49,37,38,2,3,1,2,2,0,1,0
2026/02/04/17:19:09,26.043191,0.834906,0.774704,0.935250,0.803716,70,49,38,38,2,3,1,2,2,0,1,0
2026/02/04/17:19:10,27.043373,0.836938,0.774761,0.927594,0.793586,69,49,38,39,2,3,0,2,3,0,1,0
2026/02/04/17:19:13,30.520332,0.837406,0.783011,0.964219,0.833109,71,49,37,38,7,3,0,2,3,0,4,1
2026/02/04/17:19:14,31.520435,0.817312,0.754618,0.906750,0.798531,61,51,37,39,8,1,0,1,14,0,4,1
2026/02/04/17:19:15,32.521046,0.872219,0.772807,0.926656,0.820319,68,51,37,39,6,1,0,1,14,0,4,1
2026/02/04/17:19:16,33.521517,0.881687,0.783833,0.928063,0.801836,70,51,37,39,3,1,0,1,14,0,4,1
2026/02/04/17:19:17,34.522105,0.881687,0.783833,0.928063,0.801836,70,51,37,39,3,1,0,1,14,0,4,1
2026/02/04/17:19:18,35.522517,0.874000,0.779925,0.920375,0.797927,70,49,37,39,3,1,0,1,14,2,4,1
2026/02/04/17:19:19,36.523165,0.874000,0.779925,0.920375,0.797927,70,49,37,39,3,1,0,1,14,2,4,1
2026/02/04/17:19:20,37.523783,0.885813,0.775124,0.911469,0.780370,70,46,37,40,1,1,0,0,16,5,4,1
2026/02/04/17:19:21,38.524487,0.885813,0.775124,0.911469,0.780370,70,46,37,40,1,1,0,0,16,5,4,1
2026/02/04/17:19:22,39.586760,0.885813,0.775124,0.911469,0.780370,70,46,37,40,1,1,0,0,16,5,4,1
2026/02/04/17:19:23,40.587302,0.885813,0.775124,0.911469,0.780370,70,46,37,40,1,1,0,0,16,5,4,1
2026/02/04/17:19:24,41.587803,0.885813,0.775124,0.911469,0.780370,70,46,37,40,1,1,0,0,16,5,4,1
2026/02/04/17:19:25,42.588085,0.885813,0.775124,0.911469,0.780370,70,46,37,40,1,1,0,0,16,5,4,1
2026/02/04/17:19:26,43.588558,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,20,5,4,1
2026/02/04/17:19:27,44.589187,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,20,5,4,1
2026/02/04/17:19:28,45.589859,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,20,5,4,1
2026/02/04/17:19:29,46.590429,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,20,5,4,1
2026/02/04/17:19:30,47.590936,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,20,5,4,1
2026/02/04/17:19:31,48.591459,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,20,5,4,1
2026/02/04/17:19:32,49.594884,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,20,5,4,1
2026/02/04/17:19:33,50.595414,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,20,5,4,1
2026/02/04/17:19:34,51.596049,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,20,5,4,1
2026/02/04/17:19:35,52.596589,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,20,5,4,1
2026/02/04/17:19:36,53.597109,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,20,8,4,1
2026/02/04/17:19:37,54.597742,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,20,8,4,1
2026/02/04/17:19:38,55.598300,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,20,8,4,1
2026/02/04/17:19:39,56.598902,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,22,8,4,1
