timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:10:38,4.761203,0.225781,0.196029,0.228719,0.197951,18,17,20,2,0,0,1,0,0,0,0,0
2026/02/03/21:10:39,5.761309,0.247531,0.218775,0.249531,0.222200,21,17,24,5,0,0,1,0,0,0,0,0
2026/02/03/21:10:40,6.761402,0.284250,0.269672,0.288531,0.274632,23,19,27,9,0,0,0,1,0,0,0,0
2026/02/03/21:10:41,7.761507,0.309031,0.300496,0.309031,0.300496,23,22,32,10,0,0,0,0,0,0,0,0
2026/02/03/21:10:42,8.761673,0.338625,0.344904,0.338625,0.344904,23,22,37,15,0,0,0,0,0,0,0,0
2026/02/03/21:10:43,9.761744,0.361031,0.388882,0.365812,0.393125,25,25,40,15,0,0,1,0,0,0,0,0
2026/02/03/21:10:44,10.761948,0.395531,0.429839,0.395531,0.429839,28,30,41,18,0,0,0,0,0,0,0,0
2026/02/03/21:10:45,11.762123,0.426094,0.458741,0.426094,0.458741,33,33,41,20,0,0,0,0,0,0,0,0
2026/02/03/21:10:46,12.762253,0.452156,0.525066,0.452156,0.525066,37,33,44,22,0,0,0,0,0,0,0,0
2026/02/03/21:10:47,13.762412,0.497937,0.554352,0.497937,0.554352,38,36,44,27,0,0,0,0,0,0,0,0
2026/02/03/21:10:48,14.762572,0.526469,0.596510,0.526469,0.596510,45,41,44,27,0,0,0,0,0,0,0,0
2026/02/03/21:10:49,15.762752,0.564531,0.632168,0.564531,0.632168,52,42,44,31,0,0,0,0,0,0,0,0
2026/02/03/21:10:50,16.762825,0.593688,0.671798,0.596562,0.675560,56,46,44,31,1,0,0,0,0,0,0,0
2026/02/03/21:10:51,17.762933,0.620062,0.719502,0.620062,0.719502,62,50,44,32,0,0,0,0,0,0,0,0
2026/02/03/21:10:52,18.763092,0.660656,0.754086,0.660656,0.754086,63,57,45,34,0,0,0,0,0,0,0,0
2026/02/03/21:10:53,19.763156,0.700844,0.782913,0.706656,0.786214,65,59,47,37,1,0,0,0,0,0,0,0
2026/02/03/21:10:54,20.763261,0.750625,0.824437,0.757062,0.844754,65,68,47,37,0,2,0,0,2,0,0,0
2026/02/03/21:10:55,21.763350,0.789188,0.862775,0.789188,0.862775,65,75,50,38,0,0,0,0,4,0,0,0
2026/02/03/21:10:56,22.763505,0.809750,0.878864,0.823250,0.880453,66,72,50,44,0,0,0,1,4,3,0,0
2026/02/03/21:10:57,23.763577,0.836000,0.867231,0.836000,0.867231,64,72,50,48,0,0,0,0,6,3,0,0
2026/02/03/21:10:58,24.763717,0.802781,0.862474,0.802781,0.862474,64,72,51,45,0,0,0,0,6,3,1,3
2026/02/03/21:10:59,25.763775,0.802781,0.862474,0.802781,0.862474,64,72,51,45,0,0,0,0,6,3,1,3
2026/02/03/21:11:00,26.763956,0.807750,0.867386,0.807750,0.867386,65,72,51,45,0,0,0,0,6,3,1,3
2026/02/03/21:11:01,27.764035,0.815688,0.885711,0.820625,0.903609,68,72,51,45,2,0,0,0,6,3,1,3
2026/02/03/21:11:02,28.764132,0.825500,0.887483,0.830438,0.905381,68,72,52,45,2,0,0,0,6,3,1,3
2026/02/03/21:11:03,29.764199,0.842250,0.887265,0.847187,0.905163,67,72,54,45,2,0,0,0,7,3,1,3
2026/02/03/21:11:04,30.764364,0.845125,0.891027,0.850063,0.908925,68,72,54,45,2,0,0,0,7,3,1,3
2026/02/03/21:11:05,31.764443,0.843531,0.899250,0.848469,0.917148,67,72,56,45,2,0,0,0,9,3,1,3
2026/02/03/21:11:06,32.764541,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,9,3,1,3
2026/02/03/21:11:07,33.764640,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,9,3,1,3
2026/02/03/21:11:08,34.764716,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,9,3,1,3
2026/02/03/21:11:09,35.764845,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,9,3,1,3
2026/02/03/21:11:10,36.764954,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,9,3,1,3
2026/02/03/21:11:11,37.765112,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,9,3,1,3
2026/02/03/21:11:12,38.765254,0.848500,0.904162,0.853437,0.922060,68,72,56,45,2,0,0,0,9,3,1,3
