timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/09:04:16,4.039792,0.189219,0.238899,0.193438,0.240462,49,1,0
2026/01/29/09:04:17,5.039890,0.229844,0.262326,0.232875,0.265408,57,1,0
2026/01/29/09:04:18,6.039991,0.278031,0.307515,0.278031,0.307515,68,0,0
2026/01/29/09:04:19,7.040086,0.316875,0.358595,0.319375,0.361159,78,1,0
2026/01/29/09:04:20,8.040178,0.366406,0.385467,0.369781,0.390583,88,1,0
2026/01/29/09:04:21,9.040276,0.370156,0.414942,0.370156,0.414942,97,0,3
2026/01/29/09:04:22,10.040383,0.399500,0.457322,0.399500,0.457322,107,0,3
2026/01/29/09:04:23,11.040476,0.423656,0.478685,0.423656,0.478685,116,0,4
2026/01/29/09:04:24,12.040570,0.454375,0.518673,0.454375,0.518673,127,0,4
2026/01/29/09:04:25,13.040656,0.476781,0.557307,0.476781,0.557307,137,0,4
2026/01/29/09:04:26,14.040780,0.521813,0.591527,0.523906,0.593840,147,1,4
2026/01/29/09:04:27,15.040878,0.555813,0.618482,0.555813,0.618482,158,0,4
2026/01/29/09:04:28,16.041030,0.629469,0.665924,0.629469,0.665924,169,0,4
2026/01/29/09:04:29,17.041125,0.660687,0.690067,0.665562,0.730969,178,3,4
2026/01/29/09:04:30,18.041220,0.727812,0.729918,0.732688,0.770820,189,3,4
2026/01/29/09:04:31,19.041336,0.748531,0.754998,0.778875,0.822044,196,6,4
2026/01/29/09:04:32,20.041406,0.728938,0.755669,0.751375,0.806528,194,4,7
2026/01/29/09:04:33,21.041498,0.743906,0.761631,0.753563,0.801297,195,3,9
2026/01/29/09:04:34,22.041603,0.743906,0.761631,0.753563,0.801297,195,3,9
2026/01/29/09:04:35,23.041703,0.743906,0.761631,0.753563,0.801297,195,3,9
2026/01/29/09:04:36,24.041809,0.743906,0.761631,0.753563,0.801297,195,3,9
2026/01/29/09:04:37,25.041874,0.745531,0.766399,0.755188,0.806065,196,3,9
2026/01/29/09:04:38,26.041981,0.741344,0.762919,0.751000,0.802585,194,3,11
2026/01/29/09:04:39,27.042092,0.741344,0.762919,0.751000,0.802585,194,3,11
2026/01/29/09:04:40,28.042178,0.741344,0.762919,0.751000,0.802585,194,3,11
2026/01/29/09:04:41,29.042270,0.741344,0.762919,0.751000,0.802585,194,3,11
2026/01/29/09:04:42,30.042357,0.743781,0.779152,0.743781,0.779152,194,0,14
2026/01/29/09:04:43,31.042438,0.743781,0.779152,0.743781,0.779152,194,0,14
2026/01/29/09:04:44,32.042552,0.743781,0.779152,0.743781,0.779152,194,0,14
2026/01/29/09:04:45,33.042639,0.743781,0.779152,0.743781,0.779152,194,0,14
2026/01/29/09:04:46,34.042740,0.743781,0.779152,0.743781,0.779152,194,0,14
2026/01/29/09:04:47,35.042791,0.743781,0.779152,0.743781,0.779152,194,0,14
2026/01/29/09:04:48,36.042874,0.742156,0.774385,0.742156,0.774385,193,0,15
2026/01/29/09:04:49,37.043034,0.742156,0.774385,0.742156,0.774385,193,0,15
2026/01/29/09:04:50,38.043106,0.747969,0.782344,0.747969,0.782344,196,0,15
2026/01/29/09:04:51,39.043220,0.755469,0.799554,0.755469,0.799554,199,0,15
2026/01/29/09:04:52,40.043305,0.752094,0.795043,0.752094,0.795043,197,0,17
2026/01/29/09:04:53,41.043409,0.749656,0.791594,0.749656,0.791594,196,0,18
2026/01/29/09:04:54,42.043508,0.749656,0.791594,0.749656,0.791594,196,0,18
2026/01/29/09:04:55,43.043607,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:04:56,44.043703,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:04:57,45.043800,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:04:58,46.043869,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:04:59,47.043995,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:05:00,48.044141,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:05:01,49.044182,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:05:02,50.044291,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:05:03,51.044359,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:05:04,52.044467,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:05:05,53.044560,0.742156,0.774385,0.742156,0.774385,193,0,21
2026/01/29/09:05:06,54.044645,0.766656,0.816841,0.766656,0.816841,204,0,21
2026/01/29/09:05:07,55.044767,0.772031,0.824067,0.772031,0.824067,207,0,21
2026/01/29/09:05:08,56.044806,0.764437,0.814205,0.764437,0.814205,204,0,24
2026/01/29/09:05:09,57.044878,0.783813,0.830269,0.783813,0.830269,206,0,25
2026/01/29/09:05:10,58.044964,0.787344,0.841471,0.787344,0.841471,205,0,28
2026/01/29/09:05:11,59.045058,0.790469,0.843833,0.802469,0.862567,206,2,28
2026/01/29/09:05:12,60.045207,0.777844,0.832069,0.777844,0.832069,204,0,32
2026/01/29/09:05:13,61.045256,0.775844,0.828511,0.784719,0.858570,203,2,33
2026/01/29/09:05:14,62.045357,0.772719,0.826149,0.781594,0.856208,202,2,34
2026/01/29/09:05:15,63.045443,0.770969,0.823842,0.779844,0.853901,201,2,35
2026/01/29/09:05:16,64.045547,0.768406,0.818823,0.777281,0.848882,200,2,36
2026/01/29/09:05:17,65.045616,0.768406,0.818823,0.777281,0.848882,200,2,36
2026/01/29/09:05:18,66.045742,0.768406,0.818823,0.777281,0.848882,200,2,36
2026/01/29/09:05:19,67.045773,0.768406,0.818823,0.768406,0.818823,200,0,36
2026/01/29/09:05:20,68.045863,0.768406,0.818823,0.768406,0.818823,200,0,36
2026/01/29/09:05:21,69.045984,0.768406,0.818823,0.768406,0.818823,200,0,36
2026/01/29/09:05:22,70.046047,0.795813,0.836904,0.816562,0.851442,205,3,36
2026/01/29/09:05:23,71.046153,0.842750,0.886281,0.858313,0.891667,218,1,36
2026/01/29/09:05:24,72.046290,0.853469,0.884430,0.869031,0.889816,219,1,37
2026/01/29/09:05:25,73.046404,0.841063,0.858032,0.856625,0.863418,214,1,42
2026/01/29/09:05:26,74.046454,0.841063,0.858032,0.856625,0.863418,214,1,42
2026/01/29/09:05:27,75.046565,0.807031,0.826926,0.822594,0.832312,207,1,49
