timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:24:10,1.860126,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/17:24:11,2.861610,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/17:24:12,3.862546,0.209687,0.253713,0.209687,0.253713,12,9,5,3,0,0,0,0,0,0,0,0
2026/02/04/17:24:13,4.863374,0.236063,0.233835,0.236063,0.233835,13,11,11,0,0,0,0,0,0,2,0,3
2026/02/04/17:24:14,5.864226,0.335313,0.322511,0.335313,0.322511,18,14,14,1,0,0,0,0,0,2,0,3
2026/02/04/17:24:15,6.865099,0.421500,0.371066,0.426938,0.380682,19,13,15,6,0,1,0,0,0,4,3,3
2026/02/04/17:24:16,7.865964,0.527062,0.496819,0.527062,0.496819,25,17,16,8,0,0,0,0,0,4,3,3
2026/02/04/17:24:17,8.866799,0.603500,0.556799,0.608000,0.560820,26,19,20,11,0,1,0,0,0,4,3,3
2026/02/04/17:24:18,9.867516,0.644813,0.669130,0.648375,0.673014,28,21,25,12,0,1,0,0,0,5,3,3
2026/02/04/17:24:19,10.868174,0.750125,0.744192,0.754188,0.747416,29,23,30,16,1,0,0,0,0,5,3,3
2026/02/04/17:24:20,11.869038,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,3
2026/02/04/17:24:21,12.870291,0.769938,0.782219,0.769938,0.782219,33,23,30,17,0,0,0,0,0,5,3,3
2026/02/04/17:24:22,13.870930,0.773687,0.785882,0.773687,0.785882,33,23,30,18,0,0,0,0,0,5,3,3
2026/02/04/17:24:23,14.871702,0.763375,0.799609,0.766750,0.819715,31,25,30,18,1,0,0,0,3,7,3,3
2026/02/04/17:24:24,15.872440,0.763375,0.799609,0.766750,0.819715,31,25,30,18,1,0,0,0,3,7,3,3
2026/02/04/17:24:25,16.873095,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,5,7,3,5
2026/02/04/17:24:26,17.873831,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,5,7,3,5
2026/02/04/17:24:27,18.874613,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,7,7,3,5
2026/02/04/17:24:28,19.875348,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,7,7,3,5
2026/02/04/17:24:29,20.876133,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,7,7,3,5
2026/02/04/17:24:30,21.876952,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,7,7,3,5
2026/02/04/17:24:31,22.877670,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/02/04/17:24:32,23.878413,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/02/04/17:24:33,24.879396,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/02/04/17:24:34,25.880133,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/02/04/17:24:35,26.880786,0.730437,0.735940,0.730437,0.735940,28,22,29,16,0,0,0,0,7,10,4,5
2026/02/04/17:24:36,27.881435,0.780813,0.787352,0.885062,0.810557,29,23,34,17,0,2,0,2,7,10,4,5
2026/02/04/17:24:37,28.882361,0.801813,0.805548,0.906062,0.828752,31,24,35,17,0,2,0,2,7,10,4,5
2026/02/04/17:24:38,29.883041,0.801813,0.805548,0.906062,0.828752,31,24,35,17,0,2,0,2,7,10,4,5
2026/02/04/17:24:39,30.883685,0.793063,0.771982,0.873687,0.788669,28,24,32,17,0,2,0,1,10,10,7,6
2026/02/04/17:24:40,31.884561,0.793063,0.771982,0.873687,0.788669,28,24,32,17,0,2,0,1,10,10,7,6
2026/02/04/17:24:41,32.885333,0.775312,0.764435,0.855938,0.781123,28,24,31,17,0,2,0,1,10,10,8,6
2026/02/04/17:24:42,33.886126,0.775312,0.764435,0.855938,0.781123,28,24,31,17,0,2,0,1,10,10,8,6
