timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:37:47,2.653792,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/03/12:37:48,3.653920,0.333062,0.187265,0.338187,0.217461,37,1,0
2026/02/03/12:37:49,4.654070,0.451813,0.326946,0.451813,0.326946,48,0,0
2026/02/03/12:37:50,5.654161,0.523250,0.462961,0.536813,0.472003,60,1,0
2026/02/03/12:37:51,6.654241,0.620125,0.588979,0.643000,0.602336,70,1,0
2026/02/03/12:37:52,7.654360,0.682063,0.633425,0.682063,0.633425,76,0,0
2026/02/03/12:37:53,8.654463,0.751062,0.708025,0.754687,0.713685,84,1,0
2026/02/03/12:37:54,9.654578,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/12:37:55,10.654678,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/12:37:56,11.654755,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/12:37:57,12.654853,0.861875,0.831806,0.873938,0.858655,102,1,2
2026/02/03/12:37:58,13.654928,0.911375,0.896774,0.960063,0.965582,108,5,5
2026/02/03/12:37:59,14.655044,0.937937,0.929044,1.003812,1.039523,111,7,8
2026/02/03/12:38:00,15.655110,0.940937,0.928881,1.053125,1.090346,111,13,11
2026/02/03/12:38:01,16.655238,0.957937,0.935791,1.117625,1.142533,114,16,14
2026/02/03/12:38:02,17.655324,0.959500,0.938612,1.139063,1.196443,114,19,17
2026/02/03/12:38:03,18.655389,0.959500,0.938612,1.139063,1.196443,114,19,17
2026/02/03/12:38:04,19.655514,0.959500,0.938612,1.100500,1.115474,114,14,17
2026/02/03/12:38:05,20.655609,0.959500,0.938612,1.089125,1.102259,114,12,17
2026/02/03/12:38:06,21.655716,0.952187,0.934360,1.005313,1.026706,114,6,18
2026/02/03/12:38:07,22.655862,0.952187,0.934360,1.005313,1.026706,114,6,18
2026/02/03/12:38:08,23.656024,0.945812,0.895255,0.978187,0.947205,111,4,22
2026/02/03/12:38:09,24.656094,0.945812,0.895255,0.978187,0.947205,111,4,22
2026/02/03/12:38:10,25.656148,0.921250,0.884582,0.953625,0.936531,108,4,25
2026/02/03/12:38:11,26.656263,0.921250,0.884582,0.953625,0.936531,108,4,25
2026/02/03/12:38:12,27.657175,0.920000,0.884102,0.937875,0.914524,106,2,29
2026/02/03/12:38:13,28.657320,0.929750,0.899311,0.986875,1.011411,108,7,29
2026/02/03/12:38:14,29.657419,0.925687,0.891705,0.960063,0.965779,108,4,30
2026/02/03/12:38:15,30.657509,0.925687,0.891705,0.960063,0.965779,108,4,30
2026/02/03/12:38:16,31.657658,0.925687,0.891705,0.960063,0.965779,108,4,30
2026/02/03/12:38:17,32.657775,0.911625,0.881329,0.946000,0.955403,105,4,33
2026/02/03/12:38:18,33.657928,0.906750,0.873725,0.941125,0.947799,104,4,34
2026/02/03/12:38:19,34.830818,0.907563,0.863220,0.907563,0.863220,103,0,36
2026/02/03/12:38:20,35.830909,0.914687,0.875212,0.986812,0.904103,106,5,38
2026/02/03/12:38:21,36.831020,0.926000,0.882797,0.987250,0.897005,110,3,41
2026/02/03/12:38:22,37.831049,0.926000,0.882797,0.987250,0.897005,110,3,41
2026/02/03/12:38:23,38.831207,0.893813,0.857224,0.942187,0.867850,104,2,47
2026/02/03/12:38:24,39.831341,0.884437,0.843766,0.932813,0.854392,101,2,50
2026/02/03/12:38:25,40.831492,0.884437,0.843766,0.932813,0.854392,101,2,50
2026/02/03/12:38:26,41.880211,0.884437,0.843766,0.932813,0.854392,101,2,50
2026/02/03/12:38:27,42.880306,0.884437,0.843766,0.932813,0.854392,101,2,50
2026/02/03/12:38:28,43.880444,0.919063,0.847601,0.919063,0.847601,101,0,55
2026/02/03/12:38:29,44.880522,0.919063,0.847601,0.919063,0.847601,101,0,55
2026/02/03/12:38:30,45.880692,0.919063,0.847601,0.919063,0.847601,101,0,55
2026/02/03/12:38:31,46.880837,0.919063,0.847601,0.919063,0.847601,101,0,55
2026/02/03/12:38:32,47.880953,0.919063,0.847601,0.919063,0.847601,101,0,55
2026/02/03/12:38:33,48.881087,0.908188,0.832919,0.908188,0.832919,99,0,57
2026/02/03/12:38:34,49.881218,0.908188,0.832919,0.908188,0.832919,99,0,57
2026/02/03/12:38:35,50.884269,0.917125,0.843665,0.917125,0.843665,100,0,57
2026/02/03/12:38:36,51.884398,0.917125,0.843665,0.942000,0.847244,100,1,57
2026/02/03/12:38:37,52.884463,0.895375,0.811373,0.920250,0.814952,97,1,60
2026/02/03/12:38:38,53.884615,0.932625,0.848179,0.961187,0.873386,102,2,60
2026/02/03/12:38:39,54.884774,0.942937,0.861470,0.971500,0.886678,105,2,60
2026/02/03/12:38:40,55.884896,0.968375,0.883935,1.003812,0.938349,111,8,60
2026/02/03/12:38:41,56.885015,0.968375,0.883935,1.055250,1.054385,111,16,60
2026/02/03/12:38:42,57.885070,0.959500,0.882732,1.006938,0.993060,113,7,66
2026/02/03/12:38:43,58.885181,0.900625,0.869144,0.928750,0.943171,111,3,72
2026/02/03/12:38:44,59.885275,0.892125,0.859390,0.920250,0.933417,109,3,74
2026/02/03/12:38:45,60.885345,0.881812,0.846099,0.909937,0.920125,106,3,77
2026/02/03/12:38:46,61.885522,0.868313,0.895996,0.941562,0.964263,110,4,79
2026/02/03/12:38:47,62.885605,0.877437,0.905028,1.029813,1.061660,112,10,80
2026/02/03/12:38:48,63.885781,0.885813,0.901423,1.020812,1.050067,112,8,82
2026/02/03/12:38:49,64.885821,0.884875,0.890033,0.958187,1.015832,111,5,84
2026/02/03/12:38:50,65.885924,0.891750,0.893966,0.965063,1.019765,112,5,84
2026/02/03/12:38:51,66.886039,0.885687,0.888293,0.959000,1.014093,111,5,85
2026/02/03/12:38:52,67.886135,0.875500,0.884235,0.972875,1.013622,110,6,86
2026/02/03/12:38:53,68.886261,0.875500,0.884235,0.972875,1.013622,110,6,86
2026/02/03/12:38:54,69.886382,0.875500,0.884235,0.972875,1.013622,110,6,86
2026/02/03/12:38:55,70.886491,0.881625,0.852914,0.954937,0.978714,107,5,90
2026/02/03/12:38:56,71.886590,0.881625,0.852914,0.954937,0.978714,107,5,90
2026/02/03/12:38:57,72.886708,0.881625,0.852914,0.954937,0.978714,107,5,90
2026/02/03/12:38:58,73.886776,0.918562,0.882190,1.028563,1.018523,113,7,91
2026/02/03/12:38:59,74.886939,0.942063,0.908991,1.057813,1.051447,119,8,91
2026/02/03/12:39:00,75.887053,0.942063,0.908991,1.097063,1.073561,119,13,91
2026/02/03/12:39:01,76.887147,0.944250,0.910679,1.082688,1.076862,119,12,93
2026/02/03/12:39:02,77.887219,0.923937,0.922269,1.016563,1.051484,119,6,98
2026/02/03/12:39:03,78.887371,0.906375,0.903511,0.979688,1.029310,115,5,102
2026/02/03/12:39:04,79.887526,0.896000,0.884668,0.969313,1.010468,113,5,104
2026/02/03/12:39:05,80.887637,0.890500,0.881206,0.963812,1.007006,112,5,105
2026/02/03/12:39:06,81.887704,0.866000,0.846300,0.939312,0.972099,108,5,109
2026/02/03/12:39:08,84.194988,0.900500,0.876183,1.018250,1.090924,113,8,109
2026/02/03/12:39:09,85.195051,0.911375,0.884828,1.071687,1.167867,115,13,116
2026/02/03/12:39:10,86.195152,0.928562,0.894430,1.124437,1.185520,117,15,118
2026/02/03/12:39:11,87.195230,0.938125,0.900229,1.100000,1.122934,119,11,121
2026/02/03/12:39:12,88.195333,0.932875,0.866177,1.084500,1.053693,117,9,125
2026/02/03/12:39:13,89.251907,0.946500,0.870277,1.065000,1.043559,118,7,125
2026/02/03/12:39:14,90.252036,0.896188,0.820787,1.014687,0.994069,108,7,135
2026/02/03/12:39:15,91.252110,0.896188,0.820787,1.014687,0.994069,108,7,135
2026/02/03/12:39:16,92.252230,0.910563,0.825245,1.009562,0.990634,108,6,136
2026/02/03/12:39:17,93.252314,0.900062,0.807934,0.999062,0.973324,105,6,139
2026/02/03/12:39:18,94.252424,0.910813,0.820540,1.018687,1.014860,107,8,139
2026/02/03/12:39:19,95.252506,0.930000,0.842409,1.032812,1.032363,110,7,139
2026/02/03/12:39:20,96.265448,0.930000,0.842409,1.032812,1.032363,110,7,139
2026/02/03/12:39:21,97.265555,0.925188,0.832233,0.983563,0.933247,109,4,140
2026/02/03/12:39:22,98.265660,0.893375,0.811467,0.951750,0.912480,106,4,143
2026/02/03/12:39:23,99.265770,0.876687,0.816917,0.931250,0.893365,105,3,145
2026/02/03/12:39:24,100.265849,0.890687,0.829172,0.945250,0.905621,107,3,145
2026/02/03/12:39:25,101.265952,0.926875,0.881080,1.012625,0.969112,115,5,145
2026/02/03/12:39:26,102.266051,0.930875,0.887119,1.067687,0.990035,116,8,145
2026/02/03/12:39:27,103.266119,0.945438,0.891658,1.115625,1.014181,117,11,149
2026/02/03/12:39:28,104.266197,0.950438,0.892185,1.089438,1.003125,117,9,150
2026/02/03/12:39:29,105.266296,0.936500,0.882457,1.053250,0.980325,115,7,154
2026/02/03/12:39:30,106.266362,0.936500,0.882457,1.053250,0.980325,115,7,154
2026/02/03/12:39:31,107.266484,0.911563,0.865470,1.028312,0.963338,111,7,158
2026/02/03/12:39:32,108.266585,0.917000,0.864036,1.021625,0.956417,111,6,159
2026/02/03/12:39:33,109.266687,0.907062,0.848891,1.000125,0.945136,110,6,162
2026/02/03/12:39:34,110.266783,0.925813,0.858851,1.051125,1.005671,114,11,163
2026/02/03/12:39:35,111.266866,0.929312,0.865132,1.033625,0.976557,114,7,167
2026/02/03/12:39:36,112.266921,0.919000,0.854153,1.012063,0.950398,112,6,169
2026/02/03/12:39:37,113.267097,0.949750,0.906246,1.073687,1.051284,121,11,170
2026/02/03/12:39:38,114.267199,0.933750,0.901446,1.074750,1.094644,118,14,174
2026/02/03/12:39:39,115.267333,0.928937,0.879724,1.030687,1.005843,114,8,183
2026/02/03/12:39:40,116.267406,0.925813,0.878699,0.991000,0.976997,112,5,188
2026/02/03/12:39:41,117.267503,0.914000,0.861952,0.968562,0.938400,112,3,191
2026/02/03/12:39:42,118.267600,0.881938,0.848724,0.936500,0.925172,109,3,194
2026/02/03/12:39:43,119.267769,0.851375,0.822827,0.905937,0.899275,104,3,199
2026/02/03/12:39:44,120.267905,0.863187,0.844770,0.899563,0.895735,104,2,200
2026/02/03/12:39:45,121.268022,0.856000,0.829666,0.892375,0.880631,102,2,202
2026/02/03/12:39:46,122.268053,0.898500,0.861795,0.978750,0.949092,106,6,203
2026/02/03/12:39:47,123.268151,0.906188,0.870227,0.994938,0.969595,108,7,204
2026/02/03/12:39:48,124.268324,0.916250,0.883793,0.994938,0.969595,109,6,204
2026/02/03/12:39:49,125.268469,0.899250,0.853310,0.967875,0.925546,105,5,210
2026/02/03/12:39:50,126.268545,0.899250,0.853310,0.967875,0.925546,105,5,210
2026/02/03/12:39:51,127.268652,0.899250,0.853310,0.972000,0.928881,105,6,210
2026/02/03/12:39:52,128.268751,0.907500,0.859980,0.976125,0.932216,107,5,210
2026/02/03/12:39:54,129.401194,0.900687,0.852496,0.969313,0.924732,105,5,212
2026/02/03/12:39:55,130.401567,0.900687,0.852496,0.969313,0.924732,105,5,212
2026/02/03/12:39:56,132.261140,0.891312,0.836919,0.925438,0.872960,102,2,217
2026/02/03/12:39:57,133.261311,0.897312,0.841749,0.913250,0.852307,100,1,220
2026/02/03/12:39:58,134.261464,0.930438,0.907980,1.022563,0.935148,108,5,220
2026/02/03/12:39:59,135.261562,0.912125,0.883924,0.950500,0.892496,106,2,224
2026/02/03/12:40:00,136.261715,0.896938,0.829891,0.896938,0.829891,99,0,233
2026/02/03/12:40:01,137.261818,0.887813,0.824497,0.887813,0.824497,98,0,234
2026/02/03/12:40:02,138.261910,0.926813,0.840208,0.957000,0.850655,101,1,234
2026/02/03/12:40:03,139.262024,0.908188,0.836458,0.938375,0.846905,100,1,235
2026/02/03/12:40:04,140.262066,0.866062,0.817262,0.896250,0.827709,96,1,239
2026/02/03/12:40:05,141.262137,0.861750,0.813534,0.891938,0.823981,95,1,240
2026/02/03/12:40:06,142.262233,0.891938,0.823981,0.891938,0.823981,96,0,241
2026/02/03/12:40:07,143.262403,0.888062,0.819875,0.888062,0.819875,95,0,242
2026/02/03/12:40:08,144.262487,0.888062,0.819875,0.888062,0.819875,95,0,242
2026/02/03/12:40:09,145.262655,0.888062,0.819875,0.888062,0.819875,95,0,242
2026/02/03/12:40:10,146.262739,0.888062,0.819875,0.888062,0.819875,95,0,242
2026/02/03/12:40:11,147.262875,0.888062,0.819875,0.888062,0.819875,95,0,242
2026/02/03/12:40:12,148.262963,0.888062,0.819875,0.888062,0.819875,95,0,242
2026/02/03/12:40:13,149.263149,0.830500,0.807016,0.830500,0.807016,92,0,245
2026/02/03/12:40:14,150.263308,0.830500,0.807016,0.830500,0.807016,92,0,245
2026/02/03/12:40:15,151.263395,0.830500,0.807016,0.830500,0.807016,92,0,245
2026/02/03/12:40:16,152.263507,0.858812,0.861471,0.858812,0.861471,95,0,245
2026/02/03/12:40:17,153.263597,0.858812,0.861471,0.858812,0.861471,95,0,245
2026/02/03/12:40:18,154.263721,0.858812,0.861471,0.858812,0.861471,95,0,245
2026/02/03/12:40:19,155.263806,0.804250,0.785023,0.804250,0.785023,92,0,248
2026/02/03/12:40:20,156.263893,0.804250,0.785023,0.804250,0.785023,92,0,248
2026/02/03/12:40:21,157.264004,0.804250,0.785023,0.804250,0.785023,92,0,248
2026/02/03/12:40:22,158.264065,0.800875,0.778133,0.800875,0.778133,91,0,249
2026/02/03/12:40:23,159.264221,0.823375,0.819656,0.823375,0.819656,97,0,249
2026/02/03/12:40:24,160.264331,0.823375,0.819656,0.823375,0.819656,97,0,249
2026/02/03/12:40:25,161.264415,0.823375,0.819656,0.823375,0.819656,97,0,249
2026/02/03/12:40:26,162.264522,0.823375,0.819656,0.823375,0.819656,97,0,249
2026/02/03/12:40:27,163.264630,0.866625,0.892697,0.876563,0.975835,106,3,249
2026/02/03/12:40:28,164.264736,0.866625,0.892697,0.876563,0.975835,106,3,249
2026/02/03/12:40:29,165.264821,0.849125,0.866026,0.859062,0.949164,101,3,254
2026/02/03/12:40:31,166.280167,0.833875,0.857317,0.833875,0.857317,100,0,255
2026/02/03/12:40:32,167.280270,0.820937,0.826487,0.820937,0.826487,97,0,258
2026/02/03/12:40:33,168.280389,0.792625,0.772033,0.792625,0.772033,94,0,261
2026/02/03/12:40:34,169.280492,0.792625,0.772033,0.792625,0.772033,94,0,261
2026/02/03/12:40:35,170.280634,0.792625,0.772033,0.792625,0.772033,94,0,261
2026/02/03/12:40:36,171.280724,0.792625,0.772033,0.792625,0.772033,94,0,261
2026/02/03/12:40:37,172.280842,0.792625,0.772033,0.792625,0.772033,94,0,261
2026/02/03/12:40:38,173.280937,0.792625,0.772033,0.792625,0.772033,94,0,261
2026/02/03/12:40:39,174.281079,0.782125,0.734372,0.782125,0.734372,91,0,264
2026/02/03/12:40:40,175.281174,0.782125,0.734372,0.782125,0.734372,91,0,264
2026/02/03/12:40:41,176.281301,0.782125,0.734372,0.782125,0.734372,91,0,264
2026/02/03/12:40:42,177.281373,0.770938,0.734510,0.770938,0.734510,92,0,265
2026/02/03/12:40:43,178.281477,0.829875,0.795863,0.829875,0.795863,102,0,265
2026/02/03/12:40:44,179.281589,0.829875,0.795863,0.829875,0.795863,102,0,265
2026/02/03/12:40:45,180.281694,0.801125,0.766751,0.801125,0.766751,98,0,269
2026/02/03/12:40:46,181.281757,0.801125,0.766751,0.801125,0.766751,98,0,269
2026/02/03/12:40:47,182.281878,0.801125,0.766751,0.801125,0.766751,98,0,269
2026/02/03/12:40:48,183.291046,0.790562,0.762047,0.790562,0.762047,97,0,270
2026/02/03/12:40:49,184.291153,0.867750,0.836262,0.867750,0.836262,109,0,270
2026/02/03/12:40:50,185.291236,0.871250,0.840806,0.871250,0.840806,110,0,272
2026/02/03/12:40:51,186.291311,0.851187,0.809949,0.851187,0.809949,104,0,278
2026/02/03/12:40:52,187.291433,0.848000,0.804709,0.848000,0.804709,103,0,279
2026/02/03/12:40:53,188.291532,0.837250,0.792482,0.837250,0.792482,101,0,281
2026/02/03/12:40:54,189.291670,0.824125,0.768575,0.824125,0.768575,98,0,284
2026/02/03/12:40:55,190.291764,0.806875,0.757606,0.806875,0.757606,95,0,287
2026/02/03/12:40:56,191.291924,0.806875,0.757606,0.806875,0.757606,95,0,287
2026/02/03/12:40:57,192.292087,0.806875,0.757606,0.806875,0.757606,95,0,287
2026/02/03/12:40:58,193.292177,0.806875,0.757606,0.806875,0.757606,95,0,287
2026/02/03/12:40:59,194.292279,0.806875,0.757606,0.806875,0.757606,95,0,287
2026/02/03/12:41:00,195.292402,0.844063,0.780714,0.867625,0.792066,100,1,287
2026/02/03/12:41:01,196.292505,0.875125,0.802177,0.898687,0.813529,103,1,288
2026/02/03/12:41:02,197.292620,0.922250,0.867742,0.962625,0.906672,111,3,288
2026/02/03/12:41:03,198.292710,0.928375,0.891042,0.956313,0.923220,114,2,290
2026/02/03/12:41:04,199.292833,0.904750,0.873716,0.932688,0.905894,110,2,294
2026/02/03/12:41:05,200.292892,0.847313,0.825845,0.870875,0.837197,104,1,300
2026/02/03/12:41:06,201.293015,0.899125,0.845017,0.992375,0.907572,108,6,300
2026/02/03/12:41:07,202.293072,0.892250,0.839753,0.987625,0.919898,107,6,304
2026/02/03/12:41:08,203.293155,0.897563,0.846148,0.959875,0.904538,105,4,308
2026/02/03/12:41:09,204.293242,0.892563,0.817521,0.906500,0.835716,102,1,313
2026/02/03/12:41:10,205.293421,0.892563,0.817521,0.906500,0.835716,102,1,313
2026/02/03/12:41:11,206.293506,0.897375,0.820683,0.911312,0.838877,103,1,313
2026/02/03/12:41:12,207.293613,0.840437,0.784748,0.840437,0.784748,98,0,318
2026/02/03/12:41:13,208.293719,0.821625,0.770146,0.861125,0.820440,94,4,322
2026/02/03/12:41:14,209.293815,0.856688,0.790057,0.861125,0.820440,97,1,322
2026/02/03/12:41:15,210.293906,0.856688,0.790057,0.861125,0.820440,97,1,322
2026/02/03/12:41:16,211.294006,0.821625,0.770146,0.826063,0.800530,94,1,325
2026/02/03/12:41:17,212.294057,0.821625,0.770146,0.826063,0.800530,94,1,325
2026/02/03/12:41:18,213.294148,0.826063,0.800530,0.826063,0.800530,95,0,326
2026/02/03/12:41:19,214.294244,0.826063,0.800530,0.826063,0.800530,95,0,326
2026/02/03/12:41:20,215.294455,0.826063,0.800530,0.826063,0.800530,95,0,326
2026/02/03/12:41:21,216.294574,0.843750,0.820579,0.899813,0.860934,99,3,326
2026/02/03/12:41:22,217.294664,0.842875,0.840363,0.861563,0.853815,99,1,328
2026/02/03/12:41:23,218.294753,0.855938,0.858248,0.899937,0.888747,102,2,328
2026/02/03/12:41:24,219.294837,0.831125,0.835217,0.831125,0.835217,98,0,333
2026/02/03/12:41:25,220.295043,0.801375,0.814467,0.801375,0.814467,96,0,335
2026/02/03/12:41:26,221.296040,0.792750,0.800284,0.792750,0.800284,94,0,337
2026/02/03/12:41:27,222.296127,0.792750,0.800284,0.792750,0.800284,94,0,337
2026/02/03/12:41:28,223.296214,0.792750,0.800284,0.792750,0.800284,94,0,337
2026/02/03/12:41:29,224.296299,0.792750,0.800284,0.792750,0.800284,94,0,337
2026/02/03/12:41:30,225.296400,0.792750,0.800284,0.792750,0.800284,94,0,337
2026/02/03/12:41:31,226.296489,0.792750,0.800284,0.792750,0.800284,94,0,337
