timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:21:52,2.470015,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/23:21:53,3.470110,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/23:21:54,4.470206,0.356063,0.361214,0.356063,0.361214,25,11,14,3,0,0,0,0,0,0,0,0
2026/02/03/23:21:55,5.470287,0.414125,0.414851,0.414125,0.414851,26,13,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:21:56,6.470345,0.485750,0.439950,0.496937,0.443696,29,17,17,6,1,0,0,0,0,0,0,0
2026/02/03/23:21:57,7.470378,0.554125,0.514334,0.554125,0.514334,35,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/23:21:58,8.470487,0.648250,0.611534,0.648250,0.611534,38,25,19,7,0,0,0,0,0,0,0,0
2026/02/03/23:21:59,9.470566,0.700187,0.675314,0.706313,0.697449,42,28,19,9,0,0,0,1,0,0,0,0
2026/02/03/23:22:00,10.470664,0.754000,0.785968,0.754000,0.785968,46,32,19,12,0,0,0,0,0,0,0,0
2026/02/03/23:22:01,11.470759,0.780687,0.794269,0.867750,0.814678,46,34,19,12,1,1,1,2,1,0,0,0
2026/02/03/23:22:02,12.470857,0.756875,0.791054,0.881875,0.852963,46,33,19,12,1,2,5,2,1,1,0,0
2026/02/03/23:22:03,13.470962,0.752750,0.783303,0.877750,0.845213,45,33,19,12,1,2,5,2,2,1,0,0
2026/02/03/23:22:04,14.471053,0.878250,0.844848,0.878250,0.844848,46,35,24,14,0,0,0,0,4,1,0,0
2026/02/03/23:22:05,15.471161,0.882375,0.852599,0.882375,0.852599,47,35,24,14,0,0,0,0,4,1,0,0
2026/02/03/23:22:06,16.471234,0.899813,0.865400,0.899813,0.865400,48,35,24,15,0,0,0,0,4,1,0,0
2026/02/03/23:22:07,17.471395,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:08,18.471530,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:09,19.471703,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:10,20.471786,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:11,21.471942,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:12,22.472039,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:13,23.472166,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:14,24.472266,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:15,25.472408,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:16,26.472468,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:17,27.472564,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:18,28.472684,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:19,29.472764,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:20,30.472850,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:21,31.473020,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:22,32.473176,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:23,33.473273,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:24,34.473431,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:25,35.473526,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:26,36.473621,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:27,37.473705,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:28,38.473784,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:29,39.473897,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/03/23:22:30,40.473969,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,4,3,0,0
2026/02/03/23:22:31,41.474141,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,4,3,0,0
2026/02/03/23:22:32,42.474291,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,4,3,0,0
2026/02/03/23:22:33,43.474462,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,4,3,0,0
2026/02/03/23:22:34,44.474621,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,4,3,0,0
2026/02/03/23:22:35,45.474721,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,4,4,0,0
2026/02/03/23:22:36,46.474875,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,4,4,0,0
2026/02/03/23:22:37,47.474993,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,4,4,0,0
2026/02/03/23:22:38,48.475123,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,6,4,0,0
2026/02/03/23:22:39,49.475228,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,6,4,0,0
2026/02/03/23:22:40,50.475341,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,6,4,0,0
2026/02/03/23:22:41,51.475422,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,6,4,0,0
2026/02/03/23:22:42,52.475519,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,6,4,0,0
2026/02/03/23:22:43,53.475609,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/03/23:22:44,54.475723,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/03/23:22:45,55.475870,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/03/23:22:46,56.475972,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/03/23:22:47,57.476079,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
