timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:29:04,4.816370,0.270688,0.186325,0.270688,0.186325,55,0,0
2026/02/03/12:29:05,5.816472,0.291125,0.202368,0.291125,0.202368,63,0,2
2026/02/03/12:29:06,6.816549,0.320719,0.227634,0.320719,0.227634,73,0,2
2026/02/03/12:29:07,7.816665,0.344625,0.261484,0.346219,0.263266,81,1,4
2026/02/03/12:29:08,8.816725,0.373937,0.283433,0.373937,0.283433,91,0,4
2026/02/03/12:29:09,9.816815,0.398500,0.323184,0.398500,0.323184,100,0,4
2026/02/03/12:29:10,10.816873,0.429688,0.348515,0.429688,0.348515,109,0,7
2026/02/03/12:29:11,11.816952,0.477812,0.404150,0.477812,0.404150,118,0,8
2026/02/03/12:29:12,12.817062,0.523469,0.445246,0.526469,0.447304,128,1,8
2026/02/03/12:29:13,13.817162,0.553125,0.486613,0.553125,0.486613,137,0,8
2026/02/03/12:29:14,14.817269,0.594406,0.536624,0.594406,0.536624,146,0,11
2026/02/03/12:29:15,15.817336,0.661687,0.595557,0.661687,0.595557,157,0,11
2026/02/03/12:29:16,16.817431,0.693656,0.633672,0.693656,0.633672,167,0,11
2026/02/03/12:29:17,17.817505,0.728688,0.668671,0.728688,0.668671,177,0,11
2026/02/03/12:29:18,18.817603,0.799813,0.716835,0.811844,0.719955,187,1,11
2026/02/03/12:29:19,19.817697,0.822969,0.745642,0.835000,0.748763,195,1,11
2026/02/03/12:29:20,20.817846,0.816156,0.733986,0.816156,0.733986,193,0,14
2026/02/03/12:29:21,21.817892,0.814500,0.729209,0.814500,0.729209,192,0,15
2026/02/03/12:29:22,22.817986,0.814500,0.729209,0.814500,0.729209,192,0,15
2026/02/03/12:29:23,23.818088,0.820625,0.730937,0.820625,0.730937,193,0,15
2026/02/03/12:29:24,24.818201,0.834656,0.755189,0.834656,0.755189,199,0,15
2026/02/03/12:29:25,25.818274,0.852781,0.773010,0.875156,0.783575,204,3,15
2026/02/03/12:29:26,26.818354,0.884750,0.804423,0.913469,0.823724,214,3,15
2026/02/03/12:29:27,27.818455,0.900281,0.811546,0.930688,0.833365,218,4,18
2026/02/03/12:29:28,28.818519,0.900937,0.809920,0.929656,0.829221,218,3,24
2026/02/03/12:29:29,29.818607,0.891750,0.809991,0.920469,0.829292,215,3,30
2026/02/03/12:29:30,30.818712,0.887500,0.781906,0.916219,0.801207,213,3,32
2026/02/03/12:29:31,31.818832,0.869719,0.759299,0.898438,0.778600,208,3,37
2026/02/03/12:29:32,32.818899,0.867437,0.753005,0.896156,0.772306,207,3,38
2026/02/03/12:29:33,33.819007,0.867437,0.753005,0.896156,0.772306,207,3,38
2026/02/03/12:29:34,34.819121,0.883062,0.763364,0.911781,0.782665,212,3,38
2026/02/03/12:29:35,35.819221,0.874906,0.760372,0.895469,0.776681,211,2,39
2026/02/03/12:29:36,36.819284,0.874906,0.760372,0.895469,0.776681,211,2,39
2026/02/03/12:29:37,37.819387,0.872062,0.768124,0.883625,0.770124,209,1,42
2026/02/03/12:29:38,38.819474,0.871437,0.753567,0.871437,0.753567,207,0,46
2026/02/03/12:29:39,39.819574,0.863281,0.747028,0.863281,0.747028,204,0,49
2026/02/03/12:29:40,40.819692,0.855563,0.736540,0.855563,0.736540,200,0,53
2026/02/03/12:29:41,41.819834,0.853219,0.725735,0.853219,0.725735,199,0,54
2026/02/03/12:29:42,42.819935,0.862656,0.729210,0.862656,0.729210,201,0,54
2026/02/03/12:29:43,43.820025,0.860219,0.726880,0.860219,0.726880,200,0,55
2026/02/03/12:29:44,44.820220,0.860219,0.726880,0.860219,0.726880,200,0,55
2026/02/03/12:29:45,45.820290,0.845719,0.715851,0.845719,0.715851,195,0,60
2026/02/03/12:29:46,46.820387,0.845719,0.715851,0.845719,0.715851,195,0,60
2026/02/03/12:29:47,47.820468,0.845719,0.715851,0.845719,0.715851,195,0,60
2026/02/03/12:29:48,48.820577,0.838594,0.695065,0.838594,0.695065,192,0,63
2026/02/03/12:29:49,49.820647,0.838594,0.695065,0.838594,0.695065,192,0,63
2026/02/03/12:29:50,50.820760,0.834844,0.691230,0.834844,0.691230,191,0,64
2026/02/03/12:29:51,51.820854,0.834844,0.691230,0.834844,0.691230,191,0,64
2026/02/03/12:29:52,52.820959,0.834844,0.691230,0.834844,0.691230,191,0,64
2026/02/03/12:29:53,53.821045,0.852125,0.703228,0.873031,0.712096,196,4,64
2026/02/03/12:29:54,54.821139,0.893031,0.727058,0.901750,0.728883,209,1,66
2026/02/03/12:29:55,55.821297,0.912750,0.775402,0.921469,0.777227,217,1,66
2026/02/03/12:29:56,56.821421,0.907844,0.763898,0.907844,0.763898,217,0,72
2026/02/03/12:29:57,57.821495,0.878656,0.737376,0.878656,0.737376,207,0,82
2026/02/03/12:29:58,58.821596,0.872500,0.721043,0.872500,0.721043,205,0,84
2026/02/03/12:29:59,59.821766,0.869469,0.719201,0.869469,0.719201,204,0,85
2026/02/03/12:30:00,60.821824,0.886312,0.742944,0.909781,0.750481,211,2,86
2026/02/03/12:30:01,61.821993,0.889844,0.752637,0.913312,0.760174,212,2,86
2026/02/03/12:30:02,62.822075,0.887813,0.750402,0.911281,0.757939,211,2,87
2026/02/03/12:30:03,63.822253,0.895156,0.753021,0.918625,0.760558,210,2,93
2026/02/03/12:30:04,64.822343,0.895156,0.753021,0.918625,0.760558,210,2,93
2026/02/03/12:30:05,65.822436,0.895156,0.753021,0.907781,0.756524,210,1,93
2026/02/03/12:30:06,66.822559,0.874563,0.744568,0.887188,0.748070,206,1,97
2026/02/03/12:30:07,67.822660,0.871437,0.737156,0.884062,0.740659,204,1,99
2026/02/03/12:30:08,68.822756,0.868375,0.734528,0.881000,0.738031,203,1,100
2026/02/03/12:30:09,69.822929,0.863375,0.731393,0.876000,0.734896,201,1,102
2026/02/03/12:30:10,70.823232,0.863656,0.727168,0.876281,0.730671,200,1,104
2026/02/03/12:30:11,71.823284,0.855313,0.720867,0.867938,0.724370,197,1,107
2026/02/03/12:30:12,72.823372,0.855313,0.720867,0.867938,0.724370,197,1,107
2026/02/03/12:30:13,73.823482,0.855313,0.720867,0.867938,0.724370,197,1,107
2026/02/03/12:30:14,74.823551,0.866062,0.761465,0.887406,0.788053,202,3,108
2026/02/03/12:30:15,75.823663,0.898906,0.797742,0.916813,0.816806,211,2,108
2026/02/03/12:30:16,76.823727,0.912719,0.825683,0.955344,0.851596,218,5,110
2026/02/03/12:30:17,77.823825,0.910125,0.819953,0.922750,0.823456,216,1,114
2026/02/03/12:30:18,78.823927,0.884563,0.797247,0.897188,0.800750,211,1,119
2026/02/03/12:30:19,79.861254,0.884563,0.797247,0.897188,0.800750,211,1,119
2026/02/03/12:30:20,80.861330,0.872250,0.763528,0.884875,0.767031,206,1,124
2026/02/03/12:30:21,81.861403,0.868687,0.761905,0.881313,0.765408,205,1,125
2026/02/03/12:30:22,82.896124,0.877437,0.738723,0.877437,0.738723,204,0,127
2026/02/03/12:30:23,83.896224,0.917406,0.771553,0.924969,0.773615,212,1,127
2026/02/03/12:30:24,84.896309,0.917406,0.771553,0.924969,0.773615,212,1,127
2026/02/03/12:30:25,85.896389,0.909469,0.757861,0.909469,0.757861,209,0,131
2026/02/03/12:30:26,86.896468,0.900719,0.751430,0.900719,0.751430,207,0,133
2026/02/03/12:30:27,87.896561,0.905531,0.759906,0.905531,0.759906,210,0,134
2026/02/03/12:30:28,88.896724,0.910969,0.767290,0.910969,0.767290,213,0,134
2026/02/03/12:30:29,89.896804,0.919719,0.772111,0.925906,0.776852,215,1,134
